job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3764617778,linkedin,Operations Business Analyst,Sunnova Energy,https://www.linkedin.com/company/sunnova,"Houston, TX",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3821090448,linkedin,BUSINESS ANALYST,IntelliBridge,https://www.linkedin.com/company/intellibridge,"McLean, VA",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3806615349,linkedin,Business Operations Analyst,LogicMonitor,https://www.linkedin.com/company/logicmonitor,"Austin, TX",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3806616113,linkedin,Business Operations Analyst,LogicMonitor,https://www.linkedin.com/company/logicmonitor,"Santa Barbara, CA",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3802444327,linkedin,Business Analyst,IBM,https://www.linkedin.com/company/ibm,"Herndon, VA",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3822939441,linkedin,Business Analyst,MarketBridge,https://www.linkedin.com/company/marketbridge,"Washington, DC",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3820584928,linkedin,Business Analyst,Blankfactor,https://www.linkedin.com/company/blankfactor,"Miami, FL",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3815250271,linkedin,Business Operations Analyst - Remote,Get.It Recruit - Administrative,https://www.linkedin.com/company/get-it-recruit-administrative,"Washington, DC",,2024-02-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3816975202,linkedin,Business Analyst,CoreView,https://www.linkedin.com/company/coreviewinc,,,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3817024149,linkedin,Business Analyst with End-of-Life (EOL) experience,SPECTRAFORCE,https://www.linkedin.com/company/spectraforce,"Chicago, IL",,2024-01-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3767243587,linkedin,Business Analyst,Aristotle,https://www.linkedin.com/company/aristotlecap,"Los Angeles, CA",,2024-01-22,,,,,,,,,
https://www.linkedin.com/jobs/view/3809798531,linkedin,Business Analyst,"HRCap, Inc.",https://www.linkedin.com/company/hrcap-inc-,,,2024-01-18,,,,,,,,,
https://www.linkedin.com/jobs/view/3804145769,linkedin,Business Analyst (CCAR),Capgemini,https://fr.linkedin.com/company/capgemini,"Dallas, TX",,2024-01-17,,,,,,,,,
https://www.linkedin.com/jobs/view/3823536166,linkedin,Business Operations Analyst - Hybrid - Remote | WFH,Get It Recruit - Finance,https://www.linkedin.com/company/get-it-recruit-finance,"Washington, DC",,2024-01-15,,,,,,,,,
https://www.linkedin.com/jobs/view/3816902616,linkedin,"Need-Sr, Business Analyst",Infobahn Softworld Inc,https://www.linkedin.com/company/infobahn-softworld-inc,"Orlando, FL",,2024-01-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3813095388,linkedin,Business Analyst_AI_ML,1872 Consulting,https://www.linkedin.com/company/1872-consulting,"Chicago, IL",,2024-01-04,,,,,,,,,
https://www.linkedin.com/jobs/view/3787752011,linkedin,Business Analyst - Bellevue,Resulticks,https://www.linkedin.com/company/resulticks,"Bellevue, WA",,2023-12-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3736661924,linkedin,RPA Business Analyst,Zortech Solutions,https://ca.linkedin.com/company/zortech,,,2023-10-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3829282241,linkedin,RPA Business Analyst,LTIMindtree,https://in.linkedin.com/company/ltimindtree,"Bellevue, WA",,,,,,,,,,,
