job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828370679,linkedin,Cloud Platform Engineer,Tokio Marine HCC International,https://uk.linkedin.com/company/tokio-marine-hcc-international-group,"Bridgend, Wales, UK",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3823206786,linkedin,Cloud Architect,Experfy,https://www.linkedin.com/company/experfy,"Cardiff, Wales, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822739242,linkedin,Senior Infrastructure Engineer (Cloud),Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Cardiff, Wales, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820661737,linkedin,CLOUD SOLUTIONS ARCHITECT - EMEAI,WSP in the UK,https://uk.linkedin.com/company/wsp-in-the-uk,"Cardiff, Wales, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3766688790,linkedin,Solutions Architect,Alcumus,https://uk.linkedin.com/company/the-alcumus-group,"Cardiff, Wales, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818414173,linkedin,Solution Architect (Digital Assessment),International Baccalaureate,https://ch.linkedin.com/company/ibo,"Cardiff, Wales, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816402694,linkedin,Senior Infrastructure Engineer (Cloud),Digital Health and Care Wales,https://uk.linkedin.com/company/digitalhealthandcarewales,"Cardiff, Wales, UK",,2024-01-27,,44398.0,58210.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814492395,linkedin,Technical Architect - Software (Mid-Senior Level),ERM,https://uk.linkedin.com/company/erm,"Cardiff, Wales, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813329244,linkedin,Solutions Architect,Admiral Money,https://uk.linkedin.com/company/admiral-money,"Cardiff, Wales, UK",,2024-01-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810307348,linkedin,Solution Architect - Assurance,Legal & General,https://uk.linkedin.com/company/legal-&-general,"Cardiff, Wales, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799325297,linkedin,Cloud Computing Engineer - Trainee,e-Careers,https://uk.linkedin.com/company/e-careers-limited,"Newport, Wales, UK",,2023-12-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3779591028,linkedin,Senior Backend and Cloud Engineer - Machine Learning Infrastructure (Python),Scandit,https://ch.linkedin.com/company/scandit,"Cardiff, Wales, UK",,2023-12-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3795353727,linkedin,Cloud Computing Engineer - Trainee,e-Careers,https://uk.linkedin.com/company/e-careers-limited,"Cardiff, Wales, UK",,2023-12-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3792742987,linkedin,Trainee Cloud Engineer,Nuyew Tech Academy,https://uk.linkedin.com/company/nuyew,"Cardiff, Wales, UK",,2023-11-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3735224090,linkedin,Cloud Operations Engineer - Trainee,e-Careers,https://uk.linkedin.com/company/e-careers-limited,"Cardiff, Wales, UK",,2023-10-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3829344934,linkedin,Technical Solutions Architect - Utilities,TalentHawk,https://uk.linkedin.com/company/talenthawk,"Wales, United Kingdom",,,,60000.0,75000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828771853,linkedin,Solutions Architect,Alcumus,https://uk.linkedin.com/company/the-alcumus-group,"Cardiff, Wales, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829074827,linkedin,Cloud Platform Engineer,Xpertise Recruitment,https://uk.linkedin.com/company/xpertise-recruitment-ltd,"Bridgend, Wales, UK",,,,50000.0,55000.0,£,,,Be an early applicant,,
