job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3824767683,linkedin,Solutions Architect,Jet2.com and Jet2holidays,https://uk.linkedin.com/company/jet2,"Leeds, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825501283,linkedin,Cloud Engineer,William Hill,https://uk.linkedin.com/company/william-hill,"Leeds, England, UK",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828371825,linkedin,Cloud Solution Architect,"Diligent Tec, Inc",https://www.linkedin.com/company/diligent-tec-inc,"Austin, TX",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3767036043,linkedin,Cloud Support Engineer - SQL,Snowflake,https://www.linkedin.com/company/snowflake-computing,"Leeds, England, UK",,2024-02-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3780226967,linkedin,Consulting Solutions Architect,World Wide Technology,https://www.linkedin.com/company/world-wide-technology,"Shore, England, UK",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826583537,linkedin,IT Infrastructure Architect - Remote,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Leeds, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825022263,linkedin,Senior Solution Architect,DWP Digital,https://uk.linkedin.com/company/dwpdigital,"Leeds, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825771107,linkedin,Lead Solutions Architect,Fruition IT,https://uk.linkedin.com/company/fruition-it,"Bradford, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826454986,linkedin,Senior Solution Architect,Graphics Unlimited (Vic) Pty Ltd,https://au.linkedin.com/company/graphcis-unlimited,"Leeds, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825947075,linkedin,Azure Technical Architect,FT Select,https://uk.linkedin.com/company/ft-select,"Huddersfield, England, UK",,2024-02-08,,60000.0,75000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821029762,linkedin,Solutions Architect - Early Stage DevOps / Kubernetes Start-Up,Zearch,https://uk.linkedin.com/company/zearchio,"Atlanta, GA",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3825112613,linkedin,Cloud Architect,Cogliano IT Staffing,https://www.linkedin.com/company/cogliano-it-staffing,"Portland, OR",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3824232474,linkedin,Solution Architect,Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"New York, NY",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3825116120,linkedin,Cloud Architect,VTal Technology Solutions LLC,https://www.linkedin.com/company/vtal-technology-solutions-llc,"Portland, OR",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3793464470,linkedin,Cirrus - 1st Line Infrastructure Engineer,Kyndryl,https://www.linkedin.com/company/kyndryl,"West Yorkshire, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823308170,linkedin,Cloud Engineer (Azure),xDesign,https://uk.linkedin.com/company/wearexdesign,"Leeds, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822896517,linkedin,Solutions Architect (ERP Integration),Hays,https://uk.linkedin.com/company/hays,"Harrogate, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3792897132,linkedin,Solutions Architect,William Hill,https://uk.linkedin.com/company/william-hill,"Leeds, England, UK",,2024-02-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3766698377,linkedin,Solution Architect,Hiscox,https://bm.linkedin.com/company/hiscox,"York, England, UK",,2024-02-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3762812249,linkedin,Technical Architect,Hiscox,https://bm.linkedin.com/company/hiscox,"York, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821781316,linkedin,Azure Data engineer/Architect,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Leeds, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3759045781,linkedin,FY24 Graduate Cloud Engineer,Analog Devices,https://www.linkedin.com/company/analog-devices,,,2024-02-03,,,,,,,Actively Hiring,,
