job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3826804488,linkedin,QA Analyst,American Museum of Natural History,https://www.linkedin.com/company/american-museum-of-natural-history,"New York, NY",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3823895922,linkedin,"QA Analyst, Digital Product",Spot & Tango,https://www.linkedin.com/company/spotandtango,"New York, NY",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3819465076,linkedin,Manual QA Engineer,Talkspace,https://www.linkedin.com/company/talkspace-online-therapy,,,2024-02-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3823546480,linkedin,QA Analyst II - Remote,Get It Recruit - Information Technology,https://www.linkedin.com/company/get-it-recruit-information-technology,"New York, NY",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818342968,linkedin,Mobile QA Engineer,InterSources Inc,https://www.linkedin.com/company/intersources-inc,"Warren, NJ",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818369735,linkedin,QA Engineer/QA Tester,"The Dignify Solutions, LLC",https://www.linkedin.com/company/dignify-solutions,"New York, NY",,2024-02-05,,60.0,62.0,USD,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3800595989,linkedin,QA Analyst II,Russell Tobin,https://www.linkedin.com/company/russell-tobin-&-associates-llc,"New York, NY",,2024-02-03,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816176920,linkedin,Quality Assurance Analyst,Career Techniques Inc.,https://www.linkedin.com/company/career-techniques-inc-,,,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818021349,linkedin,Software Quality Assurance Engineer,New York Compensation Insurance Rating Board,https://www.linkedin.com/company/nycirb,"New York, NY",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3816034119,linkedin,SDET/ QA Automation Engineer,Enexus Global Inc.,https://www.linkedin.com/company/enexusglobal,"Berkeley Heights, NJ",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814033025,linkedin,"QA Analyst, Playmakers",GameChanger,https://www.linkedin.com/company/gamechangermedia,"New York, NY",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3811491646,linkedin,QA Engineer,Litify,https://www.linkedin.com/company/litify,"New York, NY",,2024-01-23,,,,,,,,,
https://www.linkedin.com/jobs/view/3808081346,linkedin,"Quality Assurance Engineer (NY, NY)",Zealthy,https://www.linkedin.com/company/getzealthy,,,2024-01-22,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3806482370,linkedin,Quality Assurance Engineer,5V Video,https://uk.linkedin.com/company/5vvideo,,,2024-01-19,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809591631,linkedin,Quality Assurance Analyst,NYC Department of Housing Preservation & Development,https://www.linkedin.com/company/nyc-dept.-of-housing-preservation-and-development,"New York, NY",,2024-01-18,,75000.0,75000.0,USD,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3798515796,linkedin,QA Analyst,Soni,https://www.linkedin.com/company/soni-resources-group,"Jersey City, NJ",,2024-01-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3801121679,linkedin,Software Quality Assurance Engineer,Paramount+,https://www.linkedin.com/company/paramount-plus,"New York, NY",,2024-01-12,,,,,,,,,
