job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3509891306,linkedin,Load Balancer,Epic,https://www.linkedin.com/company/epic1979,"Billings, MT",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3676004226,linkedin,Junior Network Engineer,Epic,https://www.linkedin.com/company/epic1979,"Billings, MT",,2024-02-11,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=jEUp2KK0qKphvbhfeKW0ZA,zip_recruiter,Construction Coordinator,Ledcor Group,,"East Helena, MT, USA",,2024-02-09,,,,,,0.0,,,"Assisting Construction and 
Engineering
 teams with various field and office activities, including ... We are a proven leader and innovator in telecommunications 
network
 construction, maintenance, and ..."
https://www.linkedin.com/jobs/view/3822143578,linkedin,Systems Engineer,Genesis10,https://www.linkedin.com/company/genesis10,"Laurel, MT",,2024-02-08,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=O79jYywT2Dqp8puU_ETNSA,zip_recruiter,Sales Associate,Scandinavian Designs - Dania Furniture,,"Helena, MT, USA",,2024-02-08,hourly,16.0,18.0,USD,,0.0,,,"... 
network
 allowed amounts between health plans and healthcare providers. The machine-readable files are formatted to allow researchers, regulators, and application 
developers
 to more easily access and ..."
https://www.linkedin.com/jobs/view/3807926499,linkedin,Senior Software Engineer I,ECI Software Solutions,https://www.linkedin.com/company/eci-software--solutions,"Billings, MT",,2024-02-07,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=pgjxBsnlfabK6x_BwUdk-A,zip_recruiter,AR and Credit Analyst Contractor,Infoblox,,"Helena, MT, USA",,2024-02-06,,,,,,0.0,,,"Our solutions empower organizations to take full advantage of the cloud to deliver 
network
 ... So, whether you're a software 
engineer
, marketing manager, customer care pro, or product specialist ..."
https://www.ziprecruiter.com/jobs//j?lvk=2s2BWLzfuZ3Boi4YkPNyPg,zip_recruiter,Chief Development Officer,Shodair,,"Helena, MT, USA",,2024-02-04,,,,,,0.0,,,"Description:
 The Chief Development Officer will secure philanthropic support for the programs, services, and capital needs of Shodair Children’s Hospital through the leadership, strategic direction, and management of all aspects of Shodair Children's Hospital's philanthropy program including campaigns, major and planned gifts, annual fund, events, direct mail, and Children’s Miracle Network activities including cultivating, building, and sustaining partnerships with individual donors and organizations throughout Montana and beyond to foster principal gift support for a wide range of funding priorities. 
 The Chief Development Officer will 
-  supervise all aspects of the philanthropy program including campaigns, major and planned gifts, annual fund, events, direct mail, and Children’s Miracle Network activities; 
- cultivate, build, and sustain partnerships with individual donors and organizations throughout Montana and beyond to foster principal gift support for a wide range of funding priorities; 
- maintain an active portfolio of 75-125 major and planned gift prospects; 
- work with leadership to identify strategic funding priorities while defining and updating the case for support; 
- oversee an effective grants program including regular applications to foundations and corporations; 
- liaison with the Board of Directors to advance philanthropic outcomes; 
- build and maintain strong relationships with leadership and staff to elevate the culture of philanthropy across the organization; 
-  ensure maintenance of the donor database including documentation of all donor interactions; 
-  collaborate with marketing specialists to execute social and traditional media programming; 
- establish a plan for intentionally networking throughout the state of Montana on funding initiatives; 
- participate in professional groups and educational sessions that benefit the organization; 
- keep abreast of current tax laws as they relate to gift planning trends; and 
-  ensure that all fundraising activities follow federal, state, and local laws, rules, and regulations. 
Requirements:
 PREFERRED COMPETENCIES AND QUALIFICATIONS 
Shodair Children's Hospital seeks a Chief Development Officer with 
-  a commitment to the mission of Shodair Children's Hospital—to heal, help, and inspire hope by creating a healthy and hopeful Montana through specialized psychiatric care for children and adolescents along with a nationally recognized genetics program providing care for all ages; 
- experience overseeing a philanthropic operation including the successful management of staff, particularly within a healthcare environment; 
-  a deep understanding of and experience with all aspects of the development cycle; 
- experience personally soliciting major gifts with significant institutional impact; 
-  an ability to establish strong interpersonal relationships with donors, Board members, development staff, executives, and medical staff; 
-  experience building, managing, and furthering board efforts to ensure the future health and strength of an organization; 
- exceptional written and oral communication skills and an ability to interact in a tactful and persuasive manner; 
- familiarity with the various forms of planned gifts and their tax implications; 
- an ability to analyze data and other documentation accurately and draw appropriate conclusions; 
- outstanding social skills, instincts, and judgement and an ability to thrive in a collaborative working environment; 
- a commitment to non-violence, social learning, social responsibility, growth and change, open communication, and democracy; 
- an ability to utilize cultural tools to problem solve and promote Shodair’s mission, vision, and values; and 
- working knowledge of Raiser’s Edge or similar databases. Shodair Children's Hospital will consider candidates with a broad range of backgrounds. 
A bachelor's degree or an equivalent combination of education and experience and at least five years of experience leading a thriving philanthropy operation, including conducting successful major and planned giving solicitations, is preferred."
https://www.linkedin.com/jobs/view/3543353425,linkedin,"Senior Network Engineer, Load Balancer Specialist",Epic,https://www.linkedin.com/company/epic1979,"Billings, MT",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3513561857,linkedin,Senior Network Engineer,Epic,https://www.linkedin.com/company/epic1979,"Billings, MT",,2024-02-03,,,,,,,Be an early applicant,,
