job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3825910393,linkedin,Software Engineering Summer Intern,Ofs Fitel,https://www.linkedin.com/company/ofs-fitel,"Avon, CT",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3818375232,linkedin,Full Stack Developer,VLink Inc,https://www.linkedin.com/company/vlink-inc,"South Windsor, CT",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818808571,linkedin,React JS Developer,Diverse Lynx,https://www.linkedin.com/company/diverselynx,"Hartford, CT",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818362640,linkedin,Entry Level Full Stack/Java Developer(REMOTE),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Boston, MA",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3818829962,linkedin,Software Engineer,Cynet Systems,https://www.linkedin.com/company/cynet-systems,"Hartford, CT",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818817037,linkedin,ReactJs Developer,Diverse Lynx,https://www.linkedin.com/company/diverselynx,"Hartford, CT",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3790491683,linkedin,"Software Engineer I, Automation Anywhere",Travelers,https://www.linkedin.com/company/travelers,"Hartford, CT",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3821851611,linkedin,Java/Backend Developer(Entry/Junior Level),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Worcester, MA",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3815658915,linkedin,Software Engineer,Talcott Financial Group,https://www.linkedin.com/company/talcott,,,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3628589466,linkedin,Software Engineer,Epic,https://www.linkedin.com/company/epic1979,"Springfield, MA",,2024-01-31,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816747814,linkedin,Full stack .NET developer,"Managed Staffing, Inc.",https://www.linkedin.com/company/managed-staffing-inc.,"Hartford, CT",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816562412,linkedin,Front End Developer,Towne & Locke,https://www.linkedin.com/company/towne-&-locke,"Boston, MA",,2024-01-28,,,,,,,,,
https://www.linkedin.com/jobs/view/3816524196,linkedin,Back End Software Engineer,Towne & Locke,https://www.linkedin.com/company/towne-&-locke,"Boston, MA",,2024-01-28,,,,,,,,,
