job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=rPmrKw9vapGjRZOIxz27gw,zip_recruiter,Lead Electrical & Controls Engineer,"Pray & Company HR and Business Solutions, LLC",,"Missouri, MO, USA",,2024-02-11,yearly,115000.0,130000.0,USD,,3.0,,,"Essential Duties and Responsibilities
- Evaluate and approve electrical, control and instrument design, specifications and all related documentation
- Performing quality assurance on existing manufacturing processes
- Identifying areas that need electrical and process control optimization
- Evaluating the efficiency of manufacturing technologies, instruments, equipment, and tools
- Driving process control innovation in collaboration with senior managers
- Recommending suitable software solutions and automating manufacturing processes
- Recruiting process specialists and training teams on the implementation of new processes
- Keeping process control operations within budget without compromising quality and efficiency
- Ensuring compliance with industry standards and safety regulations
- Documenting processes and preparing progress reports
- Keeping abreast of developments and innovation in process plant electrical, control and instrumentation engineering
- Other duties as assigned
Required Skills/Abilities
- Excellent verbal and written communication skills, with proven negotiation skills
- Excellent interpersonal and customer service skills
- Excellent organizational skills and attention to detail
- Excellent time management skills with a proven ability to meet deadlines
- Strong analytical and problem-solving skills
- Ability to prioritize tasks and delegate them when appropriate
- Understanding of business and management principles
- Thorough understanding of materials and supplies used in the company
- Proficient with Microsoft Office Suite or related software
Education and Experience
- Bachelor's degree in electrical engineering, or in an industry-related field of specialization
- Specialization in process plant electrical, control and instrumentation systems preferred
- At least two years of experience in process plant electrical, control and instrumentation engineering or a related field
- Proficiency in project management and Statistical Process Control (SPC) software
- Extensive industry-specific electrical and process control knowledge
Physical Requirements
- Prolonged periods of sitting
- Must be able to lift 15 pounds at a time
- Must be able to perform repetitive wrist/hand/finger movement to work on computers and/or related office equipment
- Must be able to access all areas of the facility to determine needs
- Traveling required
Safety 
- Comply with all MSHA standards as outlined in the Code of Federal Regulations
- Comply with all company safety standards and policies
- Correct any safety hazards found that can be immediately corrected
- Report any unsafe conditions that cant be immediately corrected
- Report all accidents, regardless of the severity
- Report to work in a ready state fit for duty
- Immediately stop work if the work is not safe or cannot be performed in a safe way
- Participate in daily pre-shift safety discussions
- Participate in safety meetings
- Keep work areas neat and orderly
- Use all personal protective equipment when required"
https://www.ziprecruiter.com/jobs//j?lvk=AThp3cuXAe6kTSwJO6LRGg,zip_recruiter,Medical Front Office,NextCare,,"Columbia, MO, USA",,2024-02-10,,,,,,5.0,,,"NextCare Introduction 
NextCare strives to be the leader in high access healthcare, offering urgent care, occupational health, virtual health and primary care services to our patients. With offering services in twelve states (Arizona, Colorado, Kansas, Michigan, Missouri, New Mexico, Nebraska, North Carolina, Oklahoma, Texas, Virginia and Wyoming) and over 170 urgent care clinic locations, we offer exceptional, affordable care to patients across the country. 
At NextCare, we constantly strive to provide you with the highest degree of caring, growth, integrity, results and teamwork. These essential core values form the foundation of our relationships with patients, customers, investors, partners and one another. Extraordinarily high-performance standards serve as critical guides for making important clinical and business decisions. The expression of these standards is evident in our behavior, our attitude, and our approach to our daily work. The product of our strict adherence to core values is the ability to harness tremendous organizational energy to achieve our goal of upholding the highest standard for quality and service within the high access healthcare. This unique combination of values, performance standards and commitment serves as the key to our success.
What we are looking for
NextCare Urgent Care is looking for an energetic and enthusiastic Patient Service Specialist (Medical Front Office Receptionist) that likes the challenge of a fast pace setting and working in a team environment. We are looking for customer-friendly and passionate employees to be a part of our growing organization where patients and employees are our top priority. 
Location
Join our team in Columbia, MO.
Responsibilities
The Patient Service Specialist (Medical Front Office Receptionist) is the first point of contact for patients in the clinic. The Patient Service Specialist keeps patients and families informed of wait times, monitors the flow of patients, processes patients for discharge including preparing charges, collecting payment, obtaining all necessary signatures and issuing receipts.
How you will make an impact
The Patient Service Specialist (Medical Front Office Receptionist) supports the organization with customer service and treating all of our patients with respect and dignity. They ensure the clinic and front reception area is running smoothly and patient flow at the optimum.
Essential Education, Experience and Skills:
Education: Minimum of High School Diploma or equivalent
Experience: Typing and computer proficiency in Windows based software
Skills: Ability to multi-task, provide quality customer service, prioritize and critical thinking in a fast paced environment
Valued But Not Required Education, Experience and Skills:
 Education: Medical Administrative Assistant Certificate or equivalent
Experience: Prior experience working in registration or front office in a physician’s office, hospital emergency department and/or urgent care setting
Benefits: 
NextCare offers full time employees medical, health savings account, NextCare employee visit program, dental, vision, basic life, voluntary employee/spouse/child life, long term disability, short term disability, employee assistance program, critical illness, accident, legal, identity theft and paid time off benefits. Employees of all statuses are offered 401(k) Plan benefits. Employees in select positions are offered shift differential benefits. Benefits are offered per policy and plan rules.
Equal Opportunity Statement
NextCare Urgent Care is an Equal Opportunity Employer."
https://www.ziprecruiter.com/jobs//j?lvk=8SwjTFB-2LmYA5m_8ZmfFA,zip_recruiter,Claims Representative - Subrogation,Missouri Employers Mutual,,"Columbia, MO, USA",,2024-02-09,,,,,,0.0,,,"In accordance with company claims philosophies, statutory requirements, and 
quality
 
assurance
 ... COMPUTER SKILLS AND ABILITIES Computer experience with related claims and business 
software"
https://www.ziprecruiter.com/jobs//j?lvk=LWXUAGwmfxtZUKQHsvp6Jg,zip_recruiter,Data Systems Engineer (New Health Care Company),3M Health Care Business Group,,"Columbia, MO, USA",,2024-02-08,yearly,93033.0,113708.0,USD,,0.0,,,"Develop solutions, 
software
 and components based on internal/external customer and business requirements. * Carrying out 
Quality
 
Assurance
 and bug fixes as the need arises, manage and administers the ..."
https://www.ziprecruiter.com/jobs//j?lvk=p_ufJ3HeaPkbEw4k83FdWg,zip_recruiter,Senior Roadway Design Engineer - Remote,Lochmueller Group,,"Missouri Township, MO, USA",,2024-02-08,,,,,,0.0,,,"... 
specialist
 or advisor. * Provide mentorship to junior level engineers and design staff. * Review complete project documents for conformity and 
quality
 
assurance
. * Ensure project designs are in ..."
https://www.ziprecruiter.com/jobs//j?lvk=ThOn5VBUaCayFEwzeLp9TQ,zip_recruiter,staff - Registered Nurse (RN) - Med Surg - $52K-93K per year,Talenz Healthcare,,"Columbia, MO, USA",,2024-02-06,yearly,52000.0,93000.0,USD,,0.0,,,"Participates in activities that promote safety, 
quality
 and regulatory compliance. Participates in ... combining recruiting 
software
 tools and talent acquisition 
specialists
, who have enormous ..."
https://www.ziprecruiter.com/jobs//j?lvk=xn1tqWg6r7-whetNmNRdsQ,zip_recruiter,Health System Specialist,Veterans Health Administration,,"Columbia, MO, USA",,2024-02-06,yearly,72553.0,94317.0,USD,,0.0,,,"... institutional 
quality
 
assurance
 procedures. * Charged with ensuring any compliance issues are ... Health System 
Specialist
/PD#99586-S Work Schedule: Monday through Friday; 7:30am to 4:00 pm ..."
https://www.ziprecruiter.com/jobs//j?lvk=7rSYM2La51exBOTrpRC7jQ,zip_recruiter,staff - Registered Nurse (RN) - ICU - Intensive Care Unit - $65K-102K per year,Talenz Healthcare,,"Columbia, MO, USA",,2024-02-06,yearly,65000.0,102000.0,USD,,0.0,,,"Participates in activities that promote safety, 
quality
 and regulatory compliance. Participates in ... combining recruiting 
software
 tools and talent acquisition 
specialists
, who have enormous ..."
https://www.ziprecruiter.com/jobs//j?lvk=FAo41UnMLa-2hHzhYvdgqA,zip_recruiter,Project Engineer Assistant,Path Engineering,,"Columbia, MO, USA",,2024-02-03,,,,,,0.0,,,"Role
As a Project Engineer (also known as Project Manager, Engineering Specialist), you'll collaborate with team members on capital projects, develop project scopes and financial models, and ensure proper training for technicians and operations personnel on new systems. You'll also be responsible for communicating with vendors and factory IS systems, managing spare parts lists, and maintaining cost efficiency.
Benefits
- Flexible benefits program including medical, dental, and vision insurance.
- Opportunity for annual bonus through our Field Operations Incentive Program.
- Work in a globally trusted producer of high-quality, nutritious foods with a portfolio of 200+ legacy and emerging brands.
Qualifications
- Proficiency in Microsoft Office Suites (Word, Outlook, Excel).
- Experience with project scheduling software (Microsoft Project).
- Experience with Auto-CAD for drawing updates.
- Strong communication skills to coordinate with plant personnel and contractors.
- Detail-oriented with critical thinking skills."
https://www.ziprecruiter.com/jobs//j?lvk=8sBf6klO6Hf7KwMWjpMoHg,zip_recruiter,"Software Quality Engineer - Remote contract to perm, great pay",AP Recruiters & Associates,,"Missouri, MO, USA",,2024-02-02,,,,,,0.0,,,"Software Quality Engineer
Remote
6 Months Contract-to-Hire
 This role tests the functionality and performance of software systems and ensures the software meets business requirements. This role also requires gathering and analyzing data including the review of systems requirements to write test plans and scripts, track and facilitate defect resolution, and apply analytical problem-solving skills by collaborating with business and technical staff throughout the development and testing process.
 Individuals will need to develop and run automated test cases and/or run manual testing when needed. Communicates test results and anomalies to management in a well-documented, concise, and timely manner. 
Key Activities:
- 
Coding and troubleshooting Java code on a daily basis.
- 
Helps to ensure test plan properly aligns with business requirements by participating in software design and review sessions.
- 
Develops configurable, maintainable, reusable, and dependable test automation components.
- 
Executes test plans, records, and reports results, assists with analyzing test results, and provides root-cause analysis for problems encountered during testing.
- 
Prepares and acquires test data, and conducts peer reviews of test work products.
- 
Participates in special projects, as requested.
- 
Assists with setup and maintenance of test environments; development of test case automation criteria; and setup and check out of test environments, prepares architecture diagrams.
- 
Assists with setup and maintenance of test environments.
- 
Assists with the development of test case automation criteria and prepares architecture diagrams.
- 
Supports manual testers with automation needs and is responsible in determining which manual test cases need to be converted to automation scripts. This may include executing manual test cases as needed and gaining knowledge of the application functionality. 
- 
Identifies technical and operational problems on installed systems, products, and/or services.
- 
Prepares for and takes part in testing activities for production deployments and remediation.
- 
May conduct manual testing as needed.
- 
Performs other duties as assigned or requested.
Qualifications:
- 
Must have experience in API testing and writing REST-Assured automated tests in Java
- 
Must have experience with multiple automation programming languages and multiple quality assurance testing tools.
- 
Bachelor's degree specializing in STEM (Science, Technology, Engineering, Mathematics), or a closely related field, from an accredited college or university, or equivalent combination of directly related education and/or experience.
- 
Typically requires at least 3+ years of relevant experience. 6-10 years of relevant experience is preferred.
- 
Intermediate Level Quality Assurance Engineer methodologies and practices Software development Life Cycle and the importance of the QA function within the framework.
- 
Knowledge of computer hardware and software, operating systems, browsers, Internet navigation, and downloading/installing software i.e., SQL, Oracle, business objects, web technologies, authentication or security technologies.
- 
Knowledge of multiple software development methodologies such as Waterfall, Iterative, Agile and Behavior-driven development.
- 
Working knowledge of test case management and execution using test management tools.
- 
Experience implementing and auditing automated test methodology and QA standards.
- 
Experience with Microsoft Office (Access, Excel, Outlook, PowerPoint, Word, etc.).
- 
Intermediate verbal and written communication skills.
- 
Ability to build and maintain strong professional relationships. Must be able to problem-solve Programming Languages.
- 
Strong analytical, multitasking and time management skills.
- 
Ability to perform independent research and analysis and draw logical conclusions Working effectively in a highly matrix or virtual organization.
- 
Works effectively in a highly matrix or virtual organization.
- 
Performs most work independently with general supervision and direction. May consult with management or more senior staff in decision-making.
This position has additional screening requirements due to the information accessed while performing the job. These additional screenings would be initiated at the time of offer acceptance and can take up to a couple of months to be completed. You can begin work before the screening is completed; however, continued employment is contingent on acceptable screening results. The areas screened may include education/employment verification, criminal history, credit history, and reference checks."
