job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=4NVpK77E_3mw6ZfThuFYYg,zip_recruiter,Amazon Full Stack.Net Developer - Virtual/Remote,Envision Horizons,,"Columbia, MO, USA",fulltime,2024-02-12,,,,,,0.0,,,"Please note: If we are interesting in moving forward with your application, any email will come from Envision Horizons or Career.place and will never ask you to attend a Skype interview. 
We are currently seeking a Full-Stack.Net Developer, to work with the EH development team on our client-facing web application. Candidates should be fast learners and motivated to take on new projects.
Although this position will primarily be focused on web development, there will likely be opportunities to move into other areas (especially data science and machine learning). 
You will have a high level of independence within a small team and the opportunity to prioritize and direct much of your work.
Location:
 International candidates only, Fully Remote
Salary:
 Very competitive based on experience and location.
Culture
Who We Are:
Founded in 2017, Envision Horizons is a turnkey solution for brands looking to make selling on Amazon less stressful. Our mission is to help brands of all sizes optimize their product pages, navigate common troubleshooting issues, and strategically utilize Amazon Advertising to successfully scale brands on Amazon. In addition to full service management, we have also built our own proprietary software, MyHorizons, a customizable reporting and diagnostic tool pulling data from Amazon Seller Central and the Amazon Ads console into one easy to navigate dashboard.
Our Core Values:
Be Inquisitive - be naturally curious, love working with data, and determined to find an answer.
Be A Leader - think like a business owner and be confident in your knowledge and expertise.
Get It Done - Get it done and get it done right, if you don’t know how to get it done, be resourceful and independent in your work.
Have Humility - Admit when you’re wrong and take it as a learning opportunity. Approach all conflict with active listening and compassion
Responsibilities
What You Bring to the Table:
- 100% English Fluency
- 2 years+ experience in at least one of the following - Python, C++, C#
- At least 1 year of experience with cloud services like AWS or Microsoft Azure 
- .NET environment experience (ASP.NET, Entity Framework, .NET Core, etc.)
- HTML, CSS, JS
- SQL knowledge
- A degree in CS, Mathematics, or a related field, or equivalent experience
- Data science experience is a plus
- Machine learning experience is a plus
Envision Horizons recognizes employees in many ways for their contributions and their commitment to the organization. We offer a comprehensive compensation package including a competitive salary and annual bonus structure. At Envision Horizons, we want to ensure all of our employees stay healthy, feel secure, and maintain a strong work/life balance.
Requirements
Do you have .NET environment experience (ASP.NET, Entity Framework, .NET Core, etc.)?
Do you have 2 years+ experience in at least one of the following - Python, C++, C# ?
Do you have at least 1 year of experience with cloud services like AWS or Microsoft Azure?
Do you know HTML, CSS, and JS?
Equal Opportunity Employer
Envision Horizons is committed to building an inclusive environment for people of all backgrounds and everyone is encouraged to apply. Envision Horizons is an Equal Opportunity Employer and does not discriminate on the basis of race, color, gender, sexual orientation, gender identity or expression, religion, disability, national origin, protected veteran status, age, or any other status protected by applicable national, federal, state, or local law.
Requisition #clq6vw9bu8xo70pr0ht1k62l6"
https://www.linkedin.com/jobs/view/3828245679,linkedin,"Associate Scientist, Data Review - *NOT DATA SCIENTIST*",Eurofins,https://lu.linkedin.com/company/eurofins,"Columbia, MO",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822666861,linkedin,Data Reviewer - Entry Level - NOT Data Scientist,Eurofins BioPharma Product Testing (US),https://www.linkedin.com/company/eurofins-biopharma-product-testing-usa,"Columbia, MO",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822670579,linkedin,"Associate Scientist, Data Review",Eurofins BioPharma Product Testing (US),https://www.linkedin.com/company/eurofins-biopharma-product-testing-usa,"Columbia, MO",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822174367,linkedin,Data Reviewer - Entry Level - *NOT Data Scientist*,Eurofins PSS Insourcing Solutions,https://lu.linkedin.com/company/eurofins-pss-insourcing-solutions,"Columbia, MO",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822173433,linkedin,"Associate Scientist, Data Review",Eurofins PSS Insourcing Solutions,https://lu.linkedin.com/company/eurofins-pss-insourcing-solutions,"Columbia, MO",,2024-02-10,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=zrKgGSMu15T-3CgwRiaKBQ,zip_recruiter,Part-Time Software Engineer,Shelter Mutual Insurance Company,,"Columbia, MO, USA",,2024-02-09,hourly,21.0,21.0,USD,,0.0,,,"It's your career, Shelter it! Part-Time Software 
Engineer
 $21.03 / hour Job Level: Individual Contributor What You Will Be Doing: Develop, test, maintain and document software to meet the needs of ..."
https://www.linkedin.com/jobs/view/3826527504,linkedin,Data Reviewer - Entry Level - *NOT Data Scientist*,Eurofins,https://lu.linkedin.com/company/eurofins,"Columbia, MO",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826524660,linkedin,Data Reviewer - Entry Level - *NOT Data Scientist*,Eurofins,https://lu.linkedin.com/company/eurofins,"Columbia, MO",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826523629,linkedin,"Associate Scientist, Data Review",Eurofins,https://lu.linkedin.com/company/eurofins,"Columbia, MO",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826523628,linkedin,"Associate Scientist, Data Review",Eurofins,https://lu.linkedin.com/company/eurofins,"Columbia, MO",,2024-02-09,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=27YBrIG92nwFgAoEEMdO_A,zip_recruiter,Software Engineer (Hybrid),Shelter Mutual Insurance Company,,"Columbia, MO, USA",,2024-02-09,yearly,68640.0,68640.0,USD,,0.0,,,"It's your career, Shelter it! Software 
Engineer
 (Hybrid) $68,640 / year minimum starting pay Job Level: Individual Contributor What You Will Be Doing: Develop, test, maintain and document software to ..."
https://www.ziprecruiter.com/jobs//j?lvk=LWXUAGwmfxtZUKQHsvp6Jg,zip_recruiter,Data Systems Engineer (New Health Care Company),3M Health Care Business Group,,"Columbia, MO, USA",,2024-02-08,yearly,93033.0,113708.0,USD,,0.0,,,": Data Systems 
Engineer
 (New Health Care Company) 3M is establishing two industry-leading companies, creating value through the spin-off of its Health Care business, while 3M will continue to be a ..."
https://www.ziprecruiter.com/jobs//j?lvk=p_ufJ3HeaPkbEw4k83FdWg,zip_recruiter,Senior Roadway Design Engineer - Remote,Lochmueller Group,,"Missouri Township, MO, USA",,2024-02-08,,,,,,0.0,,,"Lochmueller Group is seeking an experienced civil 
engineer
 to join our Roadway/Highway Design team. We are looking for a technical expert who is passionate about roadway/highway design 
engineering
 ..."
