job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3676004226,linkedin,Junior Network Engineer,Epic,https://www.linkedin.com/company/epic1979,"Billings, MT",,2024-02-11,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=q3tp_WEAOORCEXNXO_N32Q,zip_recruiter,Infrastructure and Operations Bureau Chief,Montana,,"Helena, MT, USA",,2024-02-10,,,,,,0.0,,,"Tier three is 
Network
 Support. This section has one supervisor, who supervises both tier two and ... This position reports directly to the MDT ISD Division 
Administrator
/CIO, serves as an integral ..."
https://www.ziprecruiter.com/jobs//j?lvk=5XMY0iZRAkmU2gZaPdB12g,zip_recruiter,Infrastructure and Operations Bureau Chief,State of Montana,,"Helena, MT, USA",,2024-02-09,,,,,,0.0,,,"Tier three is 
Network
 Support. This section has one supervisor, who supervises both tier two and ... This position reports directly to the MDT ISD Division 
Administrator
/CIO, serves as an integral ..."
https://www.linkedin.com/jobs/view/3822143578,linkedin,Systems Engineer,Genesis10,https://www.linkedin.com/company/genesis10,"Laurel, MT",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818836040,linkedin,Systems Administrator,Montana Silversmiths,https://www.linkedin.com/company/montana-silversmiths,"Columbus, MT",,2024-02-05,,,,,,,Medical insurance +4 benefits,,
https://www.ziprecruiter.com/jobs//j?lvk=j8Rqnt4ATH92v_4LoeQrIg,zip_recruiter,Contracts & Leasing Administrator,Fishers Technology,,"Helena, MT, USA",,2024-02-03,,,,,,0.0,,,"Fisher's Technology
Fisher’s mission is to make our customers extremely happy through technology offerings and services that maximize business efficiency and performance. And we do all that while having a great time and loving our work. Fisher's Technology has been selected as one of the “Best Places to Work in Idaho” for the last fifteen years. 
Fisher’s is a leading technology provider in Idaho, Montana, Utah, & Washington to help businesses perform at the top of their game. We manage IT environments (servers, cloud environments, network equipment, computers, mobile devices, applications, Cloud, VoIP, and internet services), sell and service office equipment (from Canon, Konica Minolta, HP, OCE and many others), and streamline business operations with electronic document management and related software solutions. Learn more at www.fisherstech.com. 
Contracts & Leasing Administrator
Fisher’s Technology is seeking a qualified entry-level individual to fill our Contracts & Leasing Administrator position located at our corporate headquarters in Boise, Idaho. This valuable team member works as part of a team that is responsible for managing company-wide administration of our customer's service / maintenance contracts, leasing and sales support for our IT, Imaging and Document Automation Teams. Responsibilities include maintaining the billing system, contract data entry, auditing sales packets, invoices and lease funding and completing complex processes with a high degree of attention to detail and accuracy, and cross training in all contracts & leasing department responsibilities. This position will report directly to Fisher’s Contracts & Leasing Senior Manager.
Essential Job Functions:
- Exceptional customer service
- Manage contract administration accurately including maintenance agreement setup in the database, monitoring contract renewals, assisting with contract revisions, cancellations, contract integrity, contract profitability and billing.
- Oversee credit approval for new lease transactions.
- Obtains quotes for account managers for any upgrade or buyout transactions.
- Reviews all sales paperwork for completeness. This includes invoicing transactions upon delivery and submitting to leasing companies for funding.
- Manage multiple workload queues while maintaining a high degree of accuracy and attention to detail.
- Efficiently and adequately provide professional customer service to internal and external customers with billing or contract issues.
- Assists accounting with maintenance billing issues/discrepancies and escalating issues to management as appropriate to attain problem resolution.
- Provide support to other Fisher’s Technology team members with customer account information which may include billing account history, contract specification details, account reviews, etc.
- Create reports and custom billing spreadsheets for major accounts as assigned.
Job Requirements:
- Preferred: Associates or Bachelor’s Degree. 
- 1 to 3 years’ experience in Accounting, Finance, Contracts or equivalent field.
- Highly organized self-starter with excellent work ethic.
- Ability to manage multiple projects simultaneously, with high attention to detail.
- Ability to work well in a fast-paced team atmosphere.
- Must have excellent communication skills, ability to deal with a variety of situations in a tactful, mature, and cooperative manner.
- Solid knowledge with Microsoft Office products, including advanced functions in Excel.
Fisher’s Technology offers an extensive benefits package that includes the following:
- Medical, Dental, & Vision Insurance 
- Life Insurance
- Additional Voluntary Life Insurance
- Paid Time Off
- Paid Holidays & Extra Floating Holiday
- 401(k) & 401(k) Matching 
- Employee Assistance Program
- Flexible Spending Account
- Health Savings Account
- Short & Long Term Disability Insurance
- Accident & Critical Illness Insurance"
https://www.linkedin.com/jobs/view/3513561857,linkedin,Senior Network Engineer,Epic,https://www.linkedin.com/company/epic1979,"Billings, MT",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3543353425,linkedin,"Senior Network Engineer, Load Balancer Specialist",Epic,https://www.linkedin.com/company/epic1979,"Billings, MT",,2024-02-03,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=fQEL2cAwXXP42LEvUACmBA,zip_recruiter,Public Relations Supervisor - Communications Director,Montana,,"Helena, MT, USA",,2024-02-03,,,,,,0.0,,,"The Department is organized into the director's office, five divisions, and an extensive 
network
 of ... 
Administrators
 in developing responses and strategies for dealing with issues of high public ..."
https://www.ziprecruiter.com/jobs//j?lvk=tZJ4Y6ndJf1Zxv164xc9dA,zip_recruiter,Public Relations Supervisor - Communications Director,State of Montana,,"Helena, MT, USA",,2024-02-03,,,,,,0.0,,,"The Department is organized into the director's office, five divisions, and an extensive 
network
 of ... 
Administrators
 in developing responses and strategies for dealing with issues of high public ..."
