job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=SQavvQW3_xSEVhF8zTZL7A,zip_recruiter,"Travel RN - 100% Travel - Rapid City, SD - Virtual/Remote",Hire Energy,,"Columbia, MO, USA",contract,2024-02-12,,,,,,0.0,,,"Dynamic Nursing Adventure Awaits: Join as a Travel PCU RN at Rapid City Hospital!
Ready for a 13-week journey offering diversity, growth, and impact? Rapid City Hospital in South Dakota is seeking passionate Registered Nurses for an exhilarating role in the Clinical Coordination & Staffing Float Pool Unit, providing 12-hour day shifts totaling 36 hours a week.
Position:
 Registered Nurse - PCU Float Pool
Location:
 Rapid City Hospital, South Dakota
Contract Duration:
 13 Weeks
Schedule:
 12-hour day shifts
Your Role & Impact:
As a Travel RN in the PCU Float Pool, you'll be the linchpin for patients in stable but critical conditions, often post-surgery or managing complex medical conditions. Your expertise will be crucial in providing direct patient care, utilizing strong critical thinking skills to swiftly assess intricate situations and make well-informed decisions. Additionally, your versatility will shine as you float across various units within Rapid City Hospital, contributing your skills where they're needed most, all within or below your scope of practice.
Why Rapid City Hospital?:
- Versatility & Growth: Joining our Float Pool means an ever-evolving experience, enriching your expertise as you navigate diverse cases and units, furthering your career growth.
- Collaborative Excellence: Rapid City Hospital fosters a collaborative environment, where your skills are valued, and teamwork ensures seamless patient care across units.
- Rapid City Experience: Immerse yourself in the beauty of Rapid City, a gateway to stunning natural landscapes and a vibrant local culture that offers countless adventures outside of work hours.
Your Qualifications:
We're seeking adaptable RNs equipped with strong critical thinking abilities and a passion for providing exceptional care to patients in critical conditions. Your willingness to float across units within your scope of practice is essential.
Join Our Versatile Team:
If you're eager to expand your nursing horizons, thrive in dynamic environments, and make a tangible difference in patients' lives at Rapid City Hospital, we invite you to seize this exceptional opportunity with us.
Culture
As a representative of Hire Energy, LLC dba Mid-South Healthcare Staffing, all comments, attitudes, actions, and behaviors have a direct effect on the facility's image and perceptions of quality service. Interaction with patients, families, physicians, referral sources, affiliating schools, visitors, volunteers, co-workers, supervisors, vendors, etc., must be in a manner that is friendly, supportive, courteous, respectful, cooperative and professional. This should promote an atmosphere of teamwork; this is congruent with Facility standards and guidelines to promote positive relations.
Responsibilities
- RN will float routinely between: Ortho/Neuro/Surgical, Medical, Progressive Care Unit, Oncology, Heart and Vascular/
- If experienced outside of this Intermediate Care – could be floated within scope of practice and below. ICU and ED skillsets may be utilized if applicable.
- RN will support CNA; Charge nurse; Phlebotomy; Resource Nurse; RT; Hospitalist.
- RN must have experience with titration of all drips below:
- Cardizem, Amiodarone, Nitro, Levo, Dopamine, Insulin
- Cardiac rhythm interpretation, IV starts, Blood product administration, CIWA, drain/tube management, indwelling and straight catheter insertion/management, continuous bladder irrigation, chest tube maintenance.
- Charting system/Equipment to include Epic, Omnicell and Alaris IV Pumps.
Requirements
Authorized to work in the US without sponsorship
Equal Opportunity Employer
Hire Energy provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws.
Requisition #clrjajp0tegaj0rmkd660tgie"
https://www.ziprecruiter.com/jobs//j?lvk=_wV-plxJw16uUSLeRJicsw,zip_recruiter,Truck Driver (SkillBridge),ARMOR Initiative LLC,,"Columbia, MO, USA",,2024-02-11,,,,,,0.0,,,"The ARMOR Initiative DoD SkillBridge Internship is an approved SkillBridge Program under the Department of Defense. SkillBridge period of eligibility is within the final 180 days of Active Duty service, and the SkillBridge must be completed prior to separation from Active Duty in the U.S. Armed Forces. ARMOR Initiative SkillBridge is open to members of all services, and all ranks and experience levels. Service members should fully review SkillBridge Position Description for individual opportunity requirements and qualifications.
SkillBridge participants participate in full time training with industry (40 hour work week) under military orders and are not eligible for compensation from ARMOR Initiative or it’s partner host employers but will continue to receive all military wages and benefits for the period of the DoD SkillBridge enrollment.
DoD SkillBridge is fully compliant with FLSA, DBA, SCA, CSHSSA and all other pertinent Federal and State labor laws.
We are looking for a 
Truck Driver
 who will work hard, care about their work, have a positive attitude, and are looking to grow their career. Position located in
 Columbia, MO.
The Truck Driver is responsible for loading, securing, delivering, and unloading heavy equipment to the customers jobsite in a safe manner in compliance with local, state, and Federal Motor Carrier Safety Administration (FMCSA) regulations. The Truck Driver will be driving a truck and/or tractor semi-trailer (flat bed) combination vehicle in excess of 26,001 pounds.
At ARMOR, we are dedicated to empowering and equipping active duty military personnel and Veterans with the necessary tools, resources, and support to transition into the civilian workforce. Our mission is to help them put their unique skills, experiences, and leadership qualities gained through military service into successful and fulfilling civilian careers.
Requirements
- Completes a pre-trip and post-trip vehicle inspection of tractor, trailer and securements 
- Ensures the truck, trailer and securement is safe to travel before leaving the branch or customer’s site
- Ensures the truck has all necessary paperwork for every vehicle driven daily
- Provides basic customer training on equipment usage as needed
- Ensures the truck and trailer are labeled, flagged, placarded, etc. for the load being hauled
- Understand and apply the Hours of Service for Property Hauling drivers defined by FMCSA
- Able to use an Electronic Logging Device (ELD) as required by FMCSA
- Must have a valid Class B CDL from your residence state with valid DOT medical certificate
- Class A CDL Preferred
- Motor Vehicle Record (MVR) and Commercial Driver’s License Information System (CDLIS) must show a valid CDL, current medical certification and self-certification status
- Must not have any traffic convictions defined by FMCSA that would disqualify a CDL
- High School or Equivalent
Benefits
- Medical Plans (HRA,PPO,Thrift)
- Wellness Credit
- FSA
- Dependent Care Assistance Program
- Vision
- Dental
- Paid Holidays
- Company Paid Short and Long Term Disability
- Company Paid Basic Life and AD&D for employee
- Company Paid Basic Life for spouse and children
- Bereavement Leave
- Employee Assistance Program
- Employee Discounts
- Other Supplemental policies"
https://www.linkedin.com/jobs/view/3793278360,linkedin,Splunk Infrastructure Engineer,Epic,https://www.linkedin.com/company/epic1979,"Columbia, MO",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815249722,linkedin,Intern - Software Engineer - Summer 2024,Veterans United Home Loans,https://www.linkedin.com/company/veteransunited,"Columbia, MO",,2024-02-10,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=q1OB6TB9AYGC00KNr6z2Hg,zip_recruiter,Consumer Loan Specialist,CURO Financial Technologies Corp,,"Fulton, MO, USA",,2024-02-09,hourly,15.0,20.0,USD,,0.0,,,"CURO 
(dba
 Cash Money®, LendDirect®, Heights Finance, Southern Finance, Covington Credit, Quick Credit, and First Heritage Credit) is committed to a policy of providing equal employment opportunity ..."
https://www.linkedin.com/jobs/view/3657156154,linkedin,DevOps Infrastructure/Site Reliability Engineer,Epic,https://www.linkedin.com/company/epic1979,"Columbia, MO",,2024-02-09,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=jjaptuzJRgcic0Jt2SRP1g,zip_recruiter,Administrative Assistant (SkillBridge),ARMOR Initiative LLC,,"Columbia, MO, USA",,2024-02-09,,,,,,0.0,,,"The ARMOR Initiative DoD SkillBridge Internship is an approved SkillBridge Program under the Department of Defense. SkillBridge period of eligibility is within the final 180 days of Active Duty service, and the SkillBridge must be completed prior to separation from Active Duty in the U.S. Armed Forces. ARMOR Initiative SkillBridge is open to members of all services, and all ranks and experience levels. Service members should fully review SkillBridge Position Description for individual opportunity requirements and qualifications.
SkillBridge participants participate in full time training with industry (40 hour work week) under military orders and are not eligible for compensation from ARMOR Initiative or it’s partner host employers but will continue to receive all military wages and benefits for the period of the DoD SkillBridge enrollment.
DoD SkillBridge is fully compliant with FLSA, DBA, SCA, CSHSSA and all other pertinent Federal and State labor laws.
We are looking for an
 Administrative Assistant
 who will work hard, care about their work, have a positive attitude, and are looking to grow their career. Position located in 
Columbia, MO 
and on-the-job training is provided. 
At ARMOR, we are dedicated to empowering and equipping active duty military personnel and Veterans with the necessary tools, resources, and support to transition into the civilian workforce. Our mission is to help them put their unique skills, experiences, and leadership qualities gained through military service into successful and fulfilling civilian careers.
Responsibilities
Administrative Assistant responsibilities include:
- Handling incoming phone calls
- Timekeeping
- Billing 
- Invoicing 
- Supporting all other branch functions
Requirements
- A minimum 2 years of administrative office experience 
- Proficiency in Microsoft products primarily Excel 
- High school diploma or equivalent is required
- Heavy equipment or construction industry experience (preferred)
- Vocational training will be beneficial (preferred)
Benefits
- Medical Plans (HRA,PPO,Thrift)
- Wellness Credit
- FSA
- Dependent Care Assistance Program
- Vision
- Dental
- Paid Holidays
- Company Paid Short and Long Term Disability
- Company Paid Basic Life and AD&D for employee
- Company Paid Basic Life for spouse and children
- Bereavement Leave
- Employee Assistance Program
- Employee Discounts
- Other Supplemental policies"
https://www.ziprecruiter.com/jobs//j?lvk=h7wxG_jdF8s4mTLHpgDaaw,zip_recruiter,Enrollment Systems Administrator,Columbia College,,"Columbia, MO, USA",,2024-02-08,yearly,42000.0,42000.0,USD,,0.0,,,"Enrollment Systems 
Administrator
 Location: Remote Type: Staff, Full-time Salary range starts at ... 
database
 silos, fostering a more seamless integration between recruitment and marketing systems ..."
https://www.ziprecruiter.com/jobs//j?lvk=1XT3rtQ-C9Ao2Obzm01lfQ,zip_recruiter,Oracle Database Administrator,CTI,,"Columbia, MO, USA",,2024-02-07,,,,,,0.0,,,"Job Type Full-time Description 
Database
 
Administrator
 
(DBA)
 is responsible for designing, testing, planning, implementing, protecting, operating, managing, and maintaining the Oracle 
database
. The ..."
https://www.ziprecruiter.com/jobs//j?lvk=XWh-0z6gW2Ram1znublIcA,zip_recruiter,Diversity Intern - Daniel Boone Agency,Shelter Mutual Insurance Company,,"Columbia, MO, USA",,2024-02-06,hourly,15.0,15.0,USD,,0.0,,,"Daniel Boone Agency, LLC 
(DBA)
 operates as Shelter's in-house brokerage company, playing a crucial role in aiding Shelter agents with placing business that may not be eligible or offered through ..."
