job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3821054423,linkedin,Software Engineer (Development),Druva,https://www.linkedin.com/company/druva,"Letterkenny, County Donegal, Ireland",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815764814,linkedin,Associate Software Engineer,FinTrU,https://uk.linkedin.com/company/fintru,"Londonderry, Northern Ireland, UK",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815765764,linkedin,Associate Software Engineer,FinTrU,https://uk.linkedin.com/company/fintru,"Letterkenny, County Donegal, Ireland",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814634293,linkedin,Cloud Software Engineer in Test,AVEVA,https://uk.linkedin.com/company/aveva,"Londonderry, Northern Ireland, UK",,2024-01-27,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809842685,linkedin,Software Engineer,Templeton and Partners - Tech Recruitment,https://uk.linkedin.com/company/templeton-recruitment,"Park, Northern Ireland, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808408641,linkedin,Senior Software Engineer,FinTrU,https://uk.linkedin.com/company/fintru,"Derry City, Northern Ireland, UK",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808411031,linkedin,Senior Software Engineer,FinTrU,https://uk.linkedin.com/company/fintru,"Letterkenny, County Donegal, Ireland",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3700405675,linkedin,Software Engineer,Cpl,https://ie.linkedin.com/company/cpl,"Londonderry, Northern Ireland, UK",,2023-08-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3680310462,linkedin,Software Engineer,Cpl,https://ie.linkedin.com/company/cpl,"Londonderry, Northern Ireland, UK",,2023-08-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828078671,linkedin,"Network Operations Engineer, Google Network Operations",Google,https://www.linkedin.com/company/google,"Thornton, CO",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3821211009,linkedin,Network Engineer,Robinhood,https://www.linkedin.com/company/robinhood,"Menlo Park, CA",,2024-02-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3818771668,linkedin,Network Engineer,Further Enterprise Solutions,https://www.linkedin.com/company/fes--further-enterprise-solutions,"Littleton, CO",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3804564972,linkedin,Network Engineer,LHH,https://www.linkedin.com/company/lee-hecht-harrison,,,2024-01-18,,,,,,,,,
https://www.linkedin.com/jobs/view/3800272314,linkedin,Network Engineer,eStaffing Inc.,https://www.linkedin.com/company/estaffinginc,"Plano, TX",,2024-01-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3798396595,linkedin,Network Engineer- Getzville/NY,eStaffing Inc.,https://www.linkedin.com/company/estaffinginc,"Getzville, NY",,2024-01-04,,,,,,,,,
https://www.linkedin.com/jobs/view/3811070631,linkedin,Network Engineer,Grant Thornton LLP (US),https://www.linkedin.com/company/grant-thornton-llp,"Kansas City, MO",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3829399953,linkedin,Network Engineer,Stellar Professionals,https://www.linkedin.com/company/stellar-professionals,"Norfolk, VA",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3811076191,linkedin,Network Engineer,Grant Thornton LLP (US),https://www.linkedin.com/company/grant-thornton-llp,"Minneapolis, MN",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3811073384,linkedin,Network Engineer,Grant Thornton LLP (US),https://www.linkedin.com/company/grant-thornton-llp,"Appleton, WI",,,,,,,,,,,
