job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3822259427,linkedin,Network Engineer,Driver and Vehicle Licensing Agency (DVLA),https://uk.linkedin.com/company/driver-and-vehicle-licensing-agency,"Swansea, Wales, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816788421,linkedin,ICT Senior Network Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Bridgend, Wales, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814120943,linkedin,Senior Network Engineer - 3rd Line,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Bridgend, Wales, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814122695,linkedin,Network Engineer - 2nd Line,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Bridgend, Wales, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807159555,linkedin,Network Permit Administrator,IBP Recruitment Ltd,https://uk.linkedin.com/company/ibp-recruitment-ltd,"Aberkenfig, Wales, UK",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805259081,linkedin,Trainee Network Engineer – No Experience Required,IT Career Switch,https://uk.linkedin.com/company/it-career-switch,"Swansea, Wales, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://uk.indeed.com/viewjob?jk=d10e18744a1e4ba8,indeed,IT Administrator,knoell Germany GmbH,https://uk.indeed.com/cmp/Knoell-Germany-Gmbh,"Cardiff, WLS, UK","parttime, fulltime",2023-11-08,,,,,True,0.0,,,"<div><div>Full or Part Time</div>
<div>Cardiff, UK</div>
 <div>Experienced Professional</div>
<div>January 08, 2024</div>
 <div>Hybrid</div></div>
<br><div><p><b>knoell is one of the leading global service providers in offering regulatory registration, clinical development and product development support to clients. Our team of scientific and regulatory experts and extensive network of partners ensures that all the different regulatory requirements are right from the project outset to support our client&rsquo;s global business. People are at the heart of our family-owned business and our values guide the way to our success. Team spirit and mutual support are very important to us. Our culture is characterised by strong international co-operation, can-do attitude, focus on quality and a growth mindset.</b></p>
<div>
<p><b>Our strength is to be where it matters - think globally, act locally!</b></p>
</div>
YOUR TASKS
<ul><li>Monitoring compliance with our central log monitoring system in accordance with the information security management system</li>
<li>Administration and proactive support of Microsoft 365 with a focus on Teams and Sharepoint</li>
<li>Local general IT support</li>
<li>Administration and maintenance of the software portfolio, knowledge of Sage is an advantage</li>
</ul>YOUR PROFILE
<ul><li>IT specialist or business IT specialist</li>
<li>At least three years of professional experience in IT system administration</li>
<li>Awareness in IT Security, Graylog, Sage</li>
<li>Microsoft, Azure</li>
<li>Excellent English skills, German is an advantage</li>
</ul>WHAT WE OFFER
<ul><li>Work in a dynamic family-owned business environment with an international team in which new ideas, creative approaches, and collaboration are valued.</li>
<li>You will have the opportunity to work with market leaders in our industry.</li>
<li>Development is core, and at knoell we offer various opportunities to support your personal, leadership and technical development, including English language courses to help you effectively communicate in our business language.</li>
<li>knoell offers a flexible working policy and is a remote-first company, where you have the flexibility to work from home, at our headquarters in Mannheim or at one of our local offices based in your location.</li>
<li>Part-time work options are generally supported on request subject to meeting business requirements.</li>
<li> It is important to us that you have both a career and personal life &ndash; we celebrate the work-life balance of our colleagues.</li>
<li>At knoell we have a global employee referral program as part of the recruitment process where you can actively participate and get rewarded for referring talent to knoell.</li><br>
</ul>
<p></p><p><b>We look forward to receiving your application!</b></p></div>"
https://uk.indeed.com/viewjob?jk=d10e18744a1e4ba8,indeed,IT Administrator,knoell Germany GmbH,https://uk.indeed.com/cmp/Knoell-Germany-Gmbh,"Cardiff, WLS, UK","parttime, fulltime",2023-11-08,,,,,True,0.0,,,"<div><div>Full or Part Time</div>
<div>Cardiff, UK</div>
 <div>Experienced Professional</div>
<div>January 08, 2024</div>
 <div>Hybrid</div></div>
<br><div><p><b>knoell is one of the leading global service providers in offering regulatory registration, clinical development and product development support to clients. Our team of scientific and regulatory experts and extensive network of partners ensures that all the different regulatory requirements are right from the project outset to support our client&rsquo;s global business. People are at the heart of our family-owned business and our values guide the way to our success. Team spirit and mutual support are very important to us. Our culture is characterised by strong international co-operation, can-do attitude, focus on quality and a growth mindset.</b></p>
<div>
<p><b>Our strength is to be where it matters - think globally, act locally!</b></p>
</div>
YOUR TASKS
<ul><li>Monitoring compliance with our central log monitoring system in accordance with the information security management system</li>
<li>Administration and proactive support of Microsoft 365 with a focus on Teams and Sharepoint</li>
<li>Local general IT support</li>
<li>Administration and maintenance of the software portfolio, knowledge of Sage is an advantage</li>
</ul>YOUR PROFILE
<ul><li>IT specialist or business IT specialist</li>
<li>At least three years of professional experience in IT system administration</li>
<li>Awareness in IT Security, Graylog, Sage</li>
<li>Microsoft, Azure</li>
<li>Excellent English skills, German is an advantage</li>
</ul>WHAT WE OFFER
<ul><li>Work in a dynamic family-owned business environment with an international team in which new ideas, creative approaches, and collaboration are valued.</li>
<li>You will have the opportunity to work with market leaders in our industry.</li>
<li>Development is core, and at knoell we offer various opportunities to support your personal, leadership and technical development, including English language courses to help you effectively communicate in our business language.</li>
<li>knoell offers a flexible working policy and is a remote-first company, where you have the flexibility to work from home, at our headquarters in Mannheim or at one of our local offices based in your location.</li>
<li>Part-time work options are generally supported on request subject to meeting business requirements.</li>
<li> It is important to us that you have both a career and personal life &ndash; we celebrate the work-life balance of our colleagues.</li>
<li>At knoell we have a global employee referral program as part of the recruitment process where you can actively participate and get rewarded for referring talent to knoell.</li><br>
</ul>
<p></p><p><b>We look forward to receiving your application!</b></p></div>"
https://uk.indeed.com/viewjob?jk=d10e18744a1e4ba8,indeed,IT Administrator,knoell Germany GmbH,https://uk.indeed.com/cmp/Knoell-Germany-Gmbh,"Cardiff, WLS, UK","parttime, fulltime",2023-11-08,,,,,True,0.0,,,"<div><div>Full or Part Time</div>
<div>Cardiff, UK</div>
 <div>Experienced Professional</div>
<div>January 08, 2024</div>
 <div>Hybrid</div></div>
<br><div><p><b>knoell is one of the leading global service providers in offering regulatory registration, clinical development and product development support to clients. Our team of scientific and regulatory experts and extensive network of partners ensures that all the different regulatory requirements are right from the project outset to support our client&rsquo;s global business. People are at the heart of our family-owned business and our values guide the way to our success. Team spirit and mutual support are very important to us. Our culture is characterised by strong international co-operation, can-do attitude, focus on quality and a growth mindset.</b></p>
<div>
<p><b>Our strength is to be where it matters - think globally, act locally!</b></p>
</div>
YOUR TASKS
<ul><li>Monitoring compliance with our central log monitoring system in accordance with the information security management system</li>
<li>Administration and proactive support of Microsoft 365 with a focus on Teams and Sharepoint</li>
<li>Local general IT support</li>
<li>Administration and maintenance of the software portfolio, knowledge of Sage is an advantage</li>
</ul>YOUR PROFILE
<ul><li>IT specialist or business IT specialist</li>
<li>At least three years of professional experience in IT system administration</li>
<li>Awareness in IT Security, Graylog, Sage</li>
<li>Microsoft, Azure</li>
<li>Excellent English skills, German is an advantage</li>
</ul>WHAT WE OFFER
<ul><li>Work in a dynamic family-owned business environment with an international team in which new ideas, creative approaches, and collaboration are valued.</li>
<li>You will have the opportunity to work with market leaders in our industry.</li>
<li>Development is core, and at knoell we offer various opportunities to support your personal, leadership and technical development, including English language courses to help you effectively communicate in our business language.</li>
<li>knoell offers a flexible working policy and is a remote-first company, where you have the flexibility to work from home, at our headquarters in Mannheim or at one of our local offices based in your location.</li>
<li>Part-time work options are generally supported on request subject to meeting business requirements.</li>
<li> It is important to us that you have both a career and personal life &ndash; we celebrate the work-life balance of our colleagues.</li>
<li>At knoell we have a global employee referral program as part of the recruitment process where you can actively participate and get rewarded for referring talent to knoell.</li><br>
</ul>
<p></p><p><b>We look forward to receiving your application!</b></p></div>"
https://uk.indeed.com/viewjob?jk=d10e18744a1e4ba8,indeed,IT Administrator,knoell Germany GmbH,https://uk.indeed.com/cmp/Knoell-Germany-Gmbh,"Cardiff, WLS, UK","parttime, fulltime",2023-11-08,,,,,True,0.0,,,"<div><div>Full or Part Time</div>
<div>Cardiff, UK</div>
 <div>Experienced Professional</div>
<div>January 08, 2024</div>
 <div>Hybrid</div></div>
<br><div><p><b>knoell is one of the leading global service providers in offering regulatory registration, clinical development and product development support to clients. Our team of scientific and regulatory experts and extensive network of partners ensures that all the different regulatory requirements are right from the project outset to support our client&rsquo;s global business. People are at the heart of our family-owned business and our values guide the way to our success. Team spirit and mutual support are very important to us. Our culture is characterised by strong international co-operation, can-do attitude, focus on quality and a growth mindset.</b></p>
<div>
<p><b>Our strength is to be where it matters - think globally, act locally!</b></p>
</div>
YOUR TASKS
<ul><li>Monitoring compliance with our central log monitoring system in accordance with the information security management system</li>
<li>Administration and proactive support of Microsoft 365 with a focus on Teams and Sharepoint</li>
<li>Local general IT support</li>
<li>Administration and maintenance of the software portfolio, knowledge of Sage is an advantage</li>
</ul>YOUR PROFILE
<ul><li>IT specialist or business IT specialist</li>
<li>At least three years of professional experience in IT system administration</li>
<li>Awareness in IT Security, Graylog, Sage</li>
<li>Microsoft, Azure</li>
<li>Excellent English skills, German is an advantage</li>
</ul>WHAT WE OFFER
<ul><li>Work in a dynamic family-owned business environment with an international team in which new ideas, creative approaches, and collaboration are valued.</li>
<li>You will have the opportunity to work with market leaders in our industry.</li>
<li>Development is core, and at knoell we offer various opportunities to support your personal, leadership and technical development, including English language courses to help you effectively communicate in our business language.</li>
<li>knoell offers a flexible working policy and is a remote-first company, where you have the flexibility to work from home, at our headquarters in Mannheim or at one of our local offices based in your location.</li>
<li>Part-time work options are generally supported on request subject to meeting business requirements.</li>
<li> It is important to us that you have both a career and personal life &ndash; we celebrate the work-life balance of our colleagues.</li>
<li>At knoell we have a global employee referral program as part of the recruitment process where you can actively participate and get rewarded for referring talent to knoell.</li><br>
</ul>
<p></p><p><b>We look forward to receiving your application!</b></p></div>"
https://uk.indeed.com/viewjob?jk=d10e18744a1e4ba8,indeed,IT Administrator,knoell Germany GmbH,https://uk.indeed.com/cmp/Knoell-Germany-Gmbh,"Cardiff, WLS, UK","parttime, fulltime",2023-11-08,,,,,True,0.0,,,"<div><div>Full or Part Time</div>
<div>Cardiff, UK</div>
 <div>Experienced Professional</div>
<div>January 08, 2024</div>
 <div>Hybrid</div></div>
<br><div><p><b>knoell is one of the leading global service providers in offering regulatory registration, clinical development and product development support to clients. Our team of scientific and regulatory experts and extensive network of partners ensures that all the different regulatory requirements are right from the project outset to support our client&rsquo;s global business. People are at the heart of our family-owned business and our values guide the way to our success. Team spirit and mutual support are very important to us. Our culture is characterised by strong international co-operation, can-do attitude, focus on quality and a growth mindset.</b></p>
<div>
<p><b>Our strength is to be where it matters - think globally, act locally!</b></p>
</div>
YOUR TASKS
<ul><li>Monitoring compliance with our central log monitoring system in accordance with the information security management system</li>
<li>Administration and proactive support of Microsoft 365 with a focus on Teams and Sharepoint</li>
<li>Local general IT support</li>
<li>Administration and maintenance of the software portfolio, knowledge of Sage is an advantage</li>
</ul>YOUR PROFILE
<ul><li>IT specialist or business IT specialist</li>
<li>At least three years of professional experience in IT system administration</li>
<li>Awareness in IT Security, Graylog, Sage</li>
<li>Microsoft, Azure</li>
<li>Excellent English skills, German is an advantage</li>
</ul>WHAT WE OFFER
<ul><li>Work in a dynamic family-owned business environment with an international team in which new ideas, creative approaches, and collaboration are valued.</li>
<li>You will have the opportunity to work with market leaders in our industry.</li>
<li>Development is core, and at knoell we offer various opportunities to support your personal, leadership and technical development, including English language courses to help you effectively communicate in our business language.</li>
<li>knoell offers a flexible working policy and is a remote-first company, where you have the flexibility to work from home, at our headquarters in Mannheim or at one of our local offices based in your location.</li>
<li>Part-time work options are generally supported on request subject to meeting business requirements.</li>
<li> It is important to us that you have both a career and personal life &ndash; we celebrate the work-life balance of our colleagues.</li>
<li>At knoell we have a global employee referral program as part of the recruitment process where you can actively participate and get rewarded for referring talent to knoell.</li><br>
</ul>
<p></p><p><b>We look forward to receiving your application!</b></p></div>"
