job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3702571051,linkedin,Computer Vision Software Project Lead,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3640013268,linkedin,Engineering Software Architect,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3742583399,linkedin,Env Test Infrastructure & Tools Development Engineer I,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3680791269,linkedin,Senior System Test Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-04,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3804318712,linkedin,Database Administrator,Verra Mobility,https://www.linkedin.com/company/verramobility,,,2024-02-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3773373069,linkedin,Computer Vision Embedded Software Architect,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3775690170,linkedin,Computer Vision Embedded Software Architect,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3774004045,linkedin,Computer Vision Embedded Software Architect,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820789039,linkedin,SQL Database Administrator,Crawford Thomas Recruiting,https://www.linkedin.com/company/crawford-thomas-recruiting,"Orlando, FL",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3680710842,linkedin,Senior System Test Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3642559052,linkedin,Engineering Software Architect,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3787406098,linkedin,Senior Software Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3738318237,linkedin,Functional Safety System Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3702566475,linkedin,Software Integration Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-01-31,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3797020226,linkedin,Database Administrator,UL Solutions,https://www.linkedin.com/company/ulsolutions,"Franklin, TN",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3787424655,linkedin,Senior Software Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3789362565,linkedin,Senior Software Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813144238,linkedin,Database Administrator,Hirewell,https://www.linkedin.com/company/hirewell,"Chicago, IL",,2024-01-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3812601472,linkedin,DATABASE ADMINISTRATOR,City of Riviera Beach,https://www.linkedin.com/company/city-of-riviera-beach,"West Palm Beach, FL",,2024-01-27,,,,,,,,,
https://www.linkedin.com/jobs/view/3813869418,linkedin,DATABASE ADMINISTRATOR,City of Riviera Beach,https://www.linkedin.com/company/city-of-riviera-beach,"Riviera Beach, FL",,2024-01-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3796136882,linkedin,R&D Deep Learning Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813993936,linkedin,I/S - Salary - Senior SQL Database Administrator,Standard Motor Products,https://www.linkedin.com/company/standard-motor-products,"Lewisville, TX",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3796868547,linkedin,R&D Deep Learning Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-01-24,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3808069650,linkedin,Database Administrator,Rapid Finance,https://www.linkedin.com/company/rapidfinance,,,2024-01-22,,,,,,,,,
https://www.linkedin.com/jobs/view/3806472648,linkedin,Database Administrator,LHH,https://www.linkedin.com/company/lee-hecht-harrison,"Chicago, IL",,2024-01-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3828940635,linkedin,SQL Database Administrator,Walkers Renton Subaru Mazda,https://www.linkedin.com/company/walkers-renton-subaru,"Renton, WA",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3682744327,linkedin,Senior System Test Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3796122237,linkedin,R&D Deep Learning Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3652816491,linkedin,Engineering Software Architect,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,,,,,,,,Actively Hiring,,
