job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3823712378,linkedin,Fire and Security Engineers,Innotech Partners | B Corp™,https://uk.linkedin.com/company/innotech-partners,"Worksop, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827489615,linkedin,Recruiting Intern Cybersecurity,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Sheffield, England, UK",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823713225,linkedin,Fire and Security Engineers,Innotech Partners | B Corp™,https://uk.linkedin.com/company/innotech-partners,"Sheffield, England, UK",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824931938,linkedin,Cyber Security Officer,Sopra Banking Software,https://fr.linkedin.com/company/sopra-banking-software,"Sheffield, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821042714,linkedin,Cyber Security Officer,LesJeudis,https://fr.linkedin.com/company/lesjeudis.com,"Sheffield, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829252026,linkedin,Senior Information Security Analyst,Vermelo RPO,https://uk.linkedin.com/company/vermelo-rpo,"Chesterfield, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826683667,linkedin,Security Engineer,PEOPLEFORCE RECRUITMENT LTD,https://www.linkedin.com/company/peopleforce-recruitment-ltd,"Doncaster, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826335913,linkedin,Fire & Security Engineer,Black Box Group,https://uk.linkedin.com/company/black-box-fire-security-solutions,"Whaley Bridge, England, UK",,2024-02-09,,25000.0,37000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824833291,linkedin,IT Security Analyst,Redde Northgate plc,https://uk.linkedin.com/company/reddenorthgate-plc,"Huddersfield, England, UK",,2024-02-08,,38000.0,42000.0,£,,,,,
https://www.linkedin.com/jobs/view/3823174845,linkedin,"Multi Disciplined Engineer - Security and Fire in Mansfield, UK",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Mansfield, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816188204,linkedin,Cyber Security Assurance Analyst,University of Bath,https://uk.linkedin.com/company/university-of-bath,"Matlock Bath, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820387254,linkedin,F5 AWAF Security Engineer,Webologix Ltd/ INC,https://uk.linkedin.com/company/webologix,"Sheffield, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816183774,linkedin,Cyber Security Operations Analyst,University of Bath,https://uk.linkedin.com/company/university-of-bath,"Matlock Bath, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816167056,linkedin,Security Service and Install Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Huddersfield, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815324938,linkedin,fire and security engineer,Sandal Security Services Ltd,https://uk.linkedin.com/company/sandalsecurityservicesltd,"Middlestown, England, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815824391,linkedin,Security Architects,CGI,https://ca.linkedin.com/company/cgi,"Wales, England, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3797440566,linkedin,Fire & Security Engineer,Excelerate,https://uk.linkedin.com/company/excelerate,"South Yorkshire, England, UK",,2024-01-24,,30000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812174765,linkedin,Maintenance Engineer (Security Systems),Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Doncaster, England, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811921568,linkedin,Fire &amp;amp; Security Service Engineer,Questech Recruitment,https://uk.linkedin.com/company/questech-recruitment-ltd,"Barnsley, England, UK",,2024-01-22,,38000.0,44000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809464559,linkedin,Trainee IT Security Analyst - No Experience Required,IT Career Switch,https://uk.linkedin.com/company/it-career-switch,"Sheffield, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806421846,linkedin,Trainee IT Security Analyst - No Experience Required,IT Career Switch,https://uk.linkedin.com/company/it-career-switch,"Nutwell, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814708805,linkedin,Security Service Engineer,Construkt RS,https://uk.linkedin.com/company/constructrs,"Matlock Bath, England, UK",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3801627224,linkedin,Fire and Security Engineer,4Way Recruitment LTD,https://uk.linkedin.com/company/4wayrecruitment,"Dronfield Woodhouse, England, UK",,2024-01-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804961412,linkedin,Fire and Security Engineer,Omnivision Technology Solutions,https://au.linkedin.com/company/omnivision-technology-solutions,"Dronfield, England, UK",,2024-01-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804010180,linkedin,Fire & Security Engineer,Labtests,https://nz.linkedin.com/company/labtests,"Worksop, England, UK",,2024-01-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807763204,linkedin,"Security, CCTV, Fire, Access Control Systems Engineer",JLB Recruitment,https://www.linkedin.com/company/jlb-recruitment,"Sheffield, England, UK",,2023-12-22,,,,,,,Be an early applicant,,
