job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3767876102,linkedin,Senior Software Developer,AVEVA,https://uk.linkedin.com/company/aveva,"Londonderry, Northern Ireland, UK",,2024-02-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826499375,linkedin,Job Opportunity - Java Architect,"Donato Technologies, Inc.",https://www.linkedin.com/company/donatotechnologies,,,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3819423790,linkedin,Solutions Architect,Coforge,https://in.linkedin.com/company/coforge-tech,"California, United States",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3771680576,linkedin,Senior Software Developer,SITA,https://ch.linkedin.com/company/sita,"Letterkenny, County Donegal, Ireland",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3813643644,linkedin,Senior Cloud Solution Architect,Tencent Americas,https://www.linkedin.com/company/tencent-america,"Palo Alto, CA",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3808527175,linkedin,Solutions Architect,Nokia,https://fi.linkedin.com/company/nokia,"Seattle, WA",,2024-01-18,,,,,,,,,
https://www.linkedin.com/jobs/view/3788152135,linkedin,AWS Solution Architect,Adame Services LLC,https://www.linkedin.com/company/adameservices,"New York, NY",,2023-12-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3788163136,linkedin,Solutions Architect / Remote,Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,,,2023-12-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3787774655,linkedin,Solution Architect,CSV Now,https://www.linkedin.com/company/csvnow,"San Francisco, CA",,2023-12-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3747712764,linkedin,Solution Architect,Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,,,2023-10-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3705233368,linkedin,Solutions Architect,"Hanker Systems, Inc.",https://www.linkedin.com/company/hanker-systems-inc,"Atlanta, GA",,2023-08-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3831385839,linkedin,AWS Solutions Architect-Remote,Global Business Ser. 4u,https://www.linkedin.com/company/global-business-ser-4u,,,,,,,,,,,,
