job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828017770,linkedin,Senior System Engineer,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Glasgow, Scotland, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809556225,linkedin,Entry Level Systems Administrator,Motorola Solutions,https://www.linkedin.com/company/motorolasolutions,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826881054,linkedin,"System Analyst – Renfrew/Hybrid – £30,000 – £40,000",ecocareers,https://uk.linkedin.com/company/ecocareers,"Renfrew, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821167678,linkedin,Linux Systems Administrator / DevOps / SRE,Profectus Recruitment,https://uk.linkedin.com/company/profectusrecruitment,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825491707,linkedin,System Engineer,hackajob,https://uk.linkedin.com/company/hackajob,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825737006,linkedin,Senior Systems Administrator,LumiraDx,https://uk.linkedin.com/company/lumiradx,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826455773,linkedin,Senior IT Systems Administrator,London & Country Mortgages,https://uk.linkedin.com/company/london-&-country-mortgages,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824831596,linkedin,Linux Systems Administrator,Barclays,https://uk.linkedin.com/company/barclays-bank,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822053975,linkedin,Principal System Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Glasgow, Scotland, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820937749,linkedin,Workforce Data & Digital Coordinator,NHS Scotland,https://uk.linkedin.com/company/nhsscotland,"Glasgow, Scotland, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822011143,linkedin,Entry Level Systems Administrator,Motorola Solutions,https://uk.linkedin.com/company/kelvin-connect-ltd,"Glasgow, Scotland, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3766310752,linkedin,ServiceNow System Administrator,RES,https://uk.linkedin.com/company/res-group,"Glasgow, Scotland, UK",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3816702389,linkedin,Senior Engineer – Combat System Integration,BAE Systems,https://uk.linkedin.com/company/bae-systems,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817084971,linkedin,HGV Administrator,Kemp Recruitment,https://uk.linkedin.com/company/kemp-commercial-vehicle-recruitment-ltd,"Glasgow, Scotland, UK",,2024-01-29,,12500.0,12500.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816454997,linkedin,Principal System Engineer,Matchtech,https://uk.linkedin.com/company/matchtech,"Glasgow, Scotland, UK",,2024-01-28,,,,,,,Be an early applicant,,
