job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3829443104,linkedin,Cyber Security Professional,Jacobs,https://www.linkedin.com/company/jacobs,,,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829438828,linkedin,Security Architect/Engineer,Jacobs,https://www.linkedin.com/company/jacobs,,,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829437794,linkedin,Security Architect/Engineer,Jacobs,https://www.linkedin.com/company/jacobs,,,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829437773,linkedin,Security Architect/Engineer,Jacobs,https://www.linkedin.com/company/jacobs,,,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829438830,linkedin,Security Architect/Engineer,Jacobs,https://www.linkedin.com/company/jacobs,,,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824836325,linkedin,Senior Cyber Threat Analyst,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Southampton, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821029659,linkedin,Fire Alarm and Security Systems Small Works & Install Engineer,Protec Fire Detection PLC,https://uk.linkedin.com/company/protecfiredetection,"Fareham, England, UK",,2024-02-08,,32000.0,34000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804140936,linkedin,Cybersecurity - CTC Service Desk - Service Improvement Team,JPMorgan Chase & Co.,https://www.linkedin.com/company/jpmorganchase,"Bournemouth, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822816284,linkedin,Business Security Analyst,AXA UK,https://uk.linkedin.com/company/axa-uk,"Bournemouth, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3790264055,linkedin,Security Analyst - Operational Technology - Utilities,TalentHawk,https://uk.linkedin.com/company/talenthawk,"Portsmouth, England, UK",,2024-02-06,,40000.0,65000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823187078,linkedin,"SOC Analyst (lvl 2) in Winchester, UK",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Winchester, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823619637,linkedin,Fire and Security Engineer,Secure and Recruit Limited,https://uk.linkedin.com/company/secureandrecruit,"Hampshire, England, UK",,2024-02-06,,36000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820241672,linkedin,"Beyond Trust SME (Security Engineer) in Winchester, UK",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Winchester, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817698941,linkedin,Junior Cyber Security Analyst,Kingfisher plc,https://uk.linkedin.com/company/kingfisher,"Southampton, England, UK",,2024-01-31,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3817669000,linkedin,Network & Security Engineer,The Chrysalis Programme,https://uk.linkedin.com/company/the-chrysalis-programme,"Southampton, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817748267,linkedin,Application Security Engineer,Hays,https://uk.linkedin.com/company/hays,"Bournemouth, England, UK",,2024-01-30,,50000.0,80000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814668636,linkedin,Systems Engineer (Security),Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Southampton, England, UK",,2024-01-28,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812848666,linkedin,Experienced Cyber Security Analyst,Computer Network Defence Ltd (CND),https://uk.linkedin.com/company/computer-network-defence-ltd,"Andover, England, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812385553,linkedin,Security Engineer,Biological Consulting Europe Ltd,https://uk.linkedin.com/company/biological-consulting-europe-ltd,"Southampton, England, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812384580,linkedin,Security Engineer,Biological Consulting Europe Ltd,https://uk.linkedin.com/company/biological-consulting-europe-ltd,"Southampton, England, UK",,2024-01-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808859160,linkedin,Cybersecurity Security Analyst,CACI International Inc,https://www.linkedin.com/company/caci-international-inc,"Southampton International Airport, England, UK",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813537396,linkedin,Security Engineer,Allegheny County Economic Development,https://www.linkedin.com/company/allegheny-county-economic-development,"Southampton, England, UK",,2024-01-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809722990,linkedin,OT Security Analyst,Bestman Solutions,https://uk.linkedin.com/company/bestman-solutions,"Southampton, England, UK",,2024-01-18,,45000.0,55000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807522401,linkedin,Information Security Analyst,Premier Group Recruitment,https://uk.linkedin.com/company/premier-group-recruitment,"Winchester, England, UK",,2024-01-16,,50000.0,55000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3807754273,linkedin,SOC Analyst (lvl 2),Premier Group Recruitment,https://uk.linkedin.com/company/premier-group-recruitment,"Winchester, England, UK",,2024-01-16,,50000.0,55000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3807519248,linkedin,Information Security Analyst,Premier Group Recruitment,https://uk.linkedin.com/company/premier-group-recruitment,"Winchester, England, UK",,2024-01-16,,50000.0,55000.0,£,,,Actively Hiring,,
