job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827238176,linkedin,"Solution Architect - Contract - API's, AWS, Azure",Oscar Technology,https://uk.linkedin.com/company/oscar-technology,"West Drayton, England, UK",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829307631,linkedin,Senior Software Developer,UK Home Office,https://uk.linkedin.com/company/uk-home-office,"Sheffield, England, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828070534,linkedin,"Solution Architect/Technical Lead - Sheffield - £75,000 - £90,000 + bonus",CareerAddict,https://ie.linkedin.com/company/career-addict,"Sheffield, England, UK",,2024-02-12,,75000.0,90000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822602993,linkedin,Mid/Senior Software Developer,Oscar Technology,https://uk.linkedin.com/company/oscar-technology,"Matlock Bath, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826436079,linkedin,Mid/Senior Software Developer,Oscar Technology,https://uk.linkedin.com/company/oscar-technology,"Derbyshire, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825947075,linkedin,Azure Technical Architect,FT Select,https://uk.linkedin.com/company/ft-select,"Huddersfield, England, UK",,2024-02-08,,60000.0,75000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825022551,linkedin,Senior Solution Architect,DWP Digital,https://uk.linkedin.com/company/dwpdigital,"Sheffield, England, UK",,2024-02-08,,52412.0,70000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826452886,linkedin,Senior Solution Architect,Graphics Unlimited (Vic) Pty Ltd,https://au.linkedin.com/company/graphcis-unlimited,"Sheffield, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823209226,linkedin,Cloud Architect,Experfy,https://www.linkedin.com/company/experfy,"Sheffield, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823211182,linkedin,Cloud Architect,Experfy,https://www.linkedin.com/company/experfy,"Sheffield, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823207745,linkedin,Cloud Architect,Experfy,https://www.linkedin.com/company/experfy,"Sheffield, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822275588,linkedin,Senior Programmer,Rebellion,https://uk.linkedin.com/company/rebellion,"Wakefield, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805570086,linkedin,Security Consultant,Kyndryl,https://www.linkedin.com/company/kyndryl,"Wales, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820669712,linkedin,Senior Software Engineer,Marmion,https://uk.linkedin.com/company/wearemarmion,"Sheffield, England, UK",,2024-02-02,,55000.0,65000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813603075,linkedin,"Solution Architect - Software Development, API's, GCP, AWS",Oscar Technology,https://uk.linkedin.com/company/oscar-technology,"West Drayton, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813603039,linkedin,"Solution Architect - Contract - API's, AWS, Azure",Oscar Technology,https://uk.linkedin.com/company/oscar-technology,"West Drayton, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813538316,linkedin,Senior Solution Architect,Graphics Unlimited (Vic) Pty Ltd,https://au.linkedin.com/company/graphcis-unlimited,"Sheffield, England, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812890126,linkedin,Senior Solution Architect,DWP Digital,https://uk.linkedin.com/company/dwpdigital,"Sheffield, England, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810182281,linkedin,Senior Software Engineer,hackajob,https://uk.linkedin.com/company/hackajob,"Sheffield, England, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811404414,linkedin,Senior Solution Architect,Graphics Unlimited (Vic) Pty Ltd,https://au.linkedin.com/company/graphcis-unlimited,"Sheffield, England, UK",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811055734,linkedin,Senior Solution Architect,DWP Digital,https://uk.linkedin.com/company/dwpdigital,"Sheffield, England, UK",,2024-01-22,,52412.0,70000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803894564,linkedin,Senior Software Engineer,Ardeta Search,https://uk.linkedin.com/company/ardetasearch,"Derbyshire, England, UK",,2024-01-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3783554048,linkedin,Senior Full-Stack Software Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Sheffield, England, UK",,2023-12-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3773979995,linkedin,"Cloud Architect, UK",Loftware,https://www.linkedin.com/company/loftware,"Chesterfield, England, UK",,2023-11-27,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3768295483,linkedin,"Solution Architect - London/Manchester - GBP95,000",Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Huddersfield, England, UK",,2023-11-25,,,,,,,Be an early applicant,,
