job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3831400407,linkedin,Graduate Artificial Intelligence Consultant,Heat Recruitment,https://uk.linkedin.com/company/heat-recruitment,"Falkirk, Scotland, UK",,2024-02-15,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3831402226,linkedin,Graduate Artificial Intelligence Consultant,Heat Recruitment,https://uk.linkedin.com/company/heat-recruitment,"Glasgow, Scotland, UK",,2024-02-15,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822580836,linkedin,Artificial Intelligence Consultant,Heat Recruitment,https://uk.linkedin.com/company/heat-recruitment,"Glasgow, Scotland, UK",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813722714,linkedin,Managing Consultant - Analytics & Insights,Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Glasgow, Scotland, UK",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3801731950,linkedin,"Employee Experience & HR, ERP Transformation Managing Consultant/or Sr. Manager",Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Glasgow, Scotland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820775625,linkedin,Program Finance Analyst,Leidos,https://www.linkedin.com/company/leidos,"Port Glasgow, Scotland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826211029,linkedin,EMEA Principal Consultant – Artificial Intelligence CoE,Lenovo,https://cn.linkedin.com/company/lenovo,"Renfrew, Scotland, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828995860,linkedin,Postdoctoral Research Associate,IDEAMAPS Network,https://www.linkedin.com/company/ideamaps-network,"Glasgow, Scotland, UK",,2024-02-13,,39347.0,44263.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828025881,linkedin,Data Analyst - Modeller,BJSS,https://uk.linkedin.com/company/bjss,"Glasgow, Scotland, UK",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3711874651,linkedin,Energy Modelling Consultant,Mott MacDonald,https://uk.linkedin.com/company/mott-macdonald,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3761005011,linkedin,Data Analysis Specialist,Chubb,https://ch.linkedin.com/company/chubb,"Glasgow, Scotland, UK",,2024-02-04,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816810708,linkedin,Support Data Analyst,Chamberlain Advisors,https://www.linkedin.com/company/chamberlain-advisors,"Bannockburn, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820677043,linkedin,Data Engineer,Sword Group,https://lu.linkedin.com/company/sword-group,"Glasgow, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814253310,linkedin,Business Data Analyst,Whyte & Mackay,https://uk.linkedin.com/company/whyte-and-mackay,"Glasgow, Scotland, UK",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3818297150,linkedin,Data Analyst - ESG,BSW Group,https://uk.linkedin.com/company/thebswgroup,"Stirling, Scotland, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817382468,linkedin,Data Analyst,Belmont Lavan,https://uk.linkedin.com/company/belmontlavan,"Glasgow, Scotland, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811647702,linkedin,MI Data Analyst,Robert Walters,https://uk.linkedin.com/company/robert-walters,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817474657,linkedin,Associate Lecturer in Mining Engineering and Smart Sensing,UNSW,https://au.linkedin.com/company/unsw,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815119140,linkedin,Data Analyst - 12 month contract,Search,https://uk.linkedin.com/company/search-consultancy,"Glasgow, Scotland, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811595913,linkedin,Data Business Analyst,Lorien,https://uk.linkedin.com/company/lorien,"Glasgow, Scotland, UK",,2024-01-22,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809147473,linkedin,Data Analyst,Experis UK,https://uk.linkedin.com/company/experis-uk,"Glasgow, Scotland, UK",,2024-01-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3755133317,linkedin,Employee Experience & HR Payroll Transformation Managing Consultant/or Sr. Manager,Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Glasgow, Scotland, UK",,2023-12-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3791379211,linkedin,Trainee Data Analyst,Nuyew Tech Academy,https://uk.linkedin.com/company/nuyew,"Glasgow, Scotland, UK",,2023-11-29,,,,,,,Be an early applicant,,
