job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3698353783,linkedin,Software Integration Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3743276475,linkedin,Deep Learning Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3706325437,linkedin,Software Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3743276477,linkedin,Deep Learning Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3743906517,linkedin,Computer Vision Embedded Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-10,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3698381002,linkedin,Computer Vision Software Project Lead,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3743442252,linkedin,Deep Learning Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3739289528,linkedin,System Test Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3743440471,linkedin,Deep Learning Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3680791269,linkedin,Senior System Test Engineer,Valeo,https://fr.linkedin.com/company/valeo,"Tuam, County Galway, Ireland",,2024-02-04,,,,,,,Actively Hiring,,
