job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3814032558,linkedin,"Software Development Engineer, Sr",Curtiss-Wright Corporation,https://www.linkedin.com/company/curtiss-wright-corporation,"Cwmfelinfach, Wales, UK",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3830492906,linkedin,"Senior Machine Learning Engineer in Cardiff, UK",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Cardiff, Wales, UK",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3830483918,linkedin,Junior Embedded Software Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Bridgend, Wales, UK",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3831063328,linkedin,Embedded Software Engineer,Eriez Europe,https://uk.linkedin.com/company/eriez-europe,"Bedwas, Wales, UK",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829973372,linkedin,Lead Software Engineer,Sadler Recruitment,https://uk.linkedin.com/company/sadler-recruitment,"Cardiff, Wales, UK",,2024-02-14,,80000.0,90000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829235447,linkedin,Software Engineer III,LexisNexis Risk Solutions,https://www.linkedin.com/company/lexisnexis-risk-solutions,"Cardiff, Wales, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825875958,linkedin,Software Engineer,Michael Page,https://uk.linkedin.com/company/michael-page,"Cwmbrân, Wales, UK",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828128647,linkedin,Senior Machine Learning Engineer,Gloo Digital,https://uk.linkedin.com/company/gloo-digital,"Cardiff, Wales, UK",,2024-02-12,,65000.0,80000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/2742679167,linkedin,Software Engineer,BJSS,https://uk.linkedin.com/company/bjss,"Cardiff, Wales, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825781021,linkedin,Data Engineer,AND Digital,https://uk.linkedin.com/company/and_digital,"Cardiff, Wales, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824111320,linkedin,Python Software Engineer,Zimmer Biomet,https://www.linkedin.com/company/zimmerbiomet,"Cardiff, Wales, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824669650,linkedin,Data Engineer,CPS Group (UK) Limited,https://uk.linkedin.com/company/cps-group-uk-limited,"Cardiff, Wales, UK",,2024-02-07,,40000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824696084,linkedin,Data Scientist,LexisNexis Risk Solutions,https://www.linkedin.com/company/lexisnexis-risk-solutions,"Vale of Glamorgan, Wales, UK",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825116364,linkedin,Embedded Software Engineer,Linea Resourcing - STEM Recruiter,https://uk.linkedin.com/company/linea-resourcing,"Caerphilly, Wales, UK",,2024-02-07,,50000.0,55000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805422420,linkedin,Software Engineer,Confused.com,https://uk.linkedin.com/company/confused-com,"Cardiff, Wales, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822002918,linkedin,Software Engineer,NuStaff Recruitment,https://uk.linkedin.com/company/nustaffrecruitment,"Cwmbrân, Wales, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820595992,linkedin,Data Cabling Engineer,DCS Recruitment,https://uk.linkedin.com/company/dcs-recruitment-limited,"Cardiff, Wales, UK",,2024-02-02,,199.0,200.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817641738,linkedin,Data Engineer,SR2 | Socially Responsible Recruitment | Certified B Corporation™,https://uk.linkedin.com/company/sr2-socially-responsible-recruitment,"Cardiff, Wales, UK",,2024-01-31,,50000.0,80000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816719865,linkedin,Application Software Engineer - Bridgend,Computer Futures,https://uk.linkedin.com/company/computerfutures,"Bridgend, Wales, UK",,2024-01-30,,,,,,,Be an early applicant,,
