job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3830675745,linkedin,Business Analyst / £45K - £50K/ Bristol / Hybrid,Oscar Technology,https://uk.linkedin.com/showcase/oscar-technology/,"Bristol, England, UK",,2024-02-15,,,,,,,,,
https://www.linkedin.com/jobs/view/3831483594,linkedin,Business Analyst,Digital Health and Care Wales,https://uk.linkedin.com/company/digitalhealthandcarewales,"Cardiff, Wales, UK",,2024-02-15,,,,,,,,,
https://www.linkedin.com/jobs/view/3827525998,linkedin,Business Analyst,ecocareers,https://uk.linkedin.com/company/ecocareers,"Cowbridge, Wales, UK",,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3825049156,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Cardiff, Wales, UK",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3813627837,linkedin,Senior Business Analyst,Hippo,https://uk.linkedin.com/company/hippodigital,"Bristol, England, UK",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3815591959,linkedin,Business Analyst,Methods,https://uk.linkedin.com/company/methods,"Bristol, England, UK",,2024-01-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3815534472,linkedin,Business Analyst,Methods Analytics,https://uk.linkedin.com/company/methods-analytics,"Bristol, England, UK",,2024-01-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3813905205,linkedin,Business Analyst,Propel Finance,https://uk.linkedin.com/company/propelfinance,"Newport, Wales, UK",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3777104012,linkedin,Business / Customer Service Analyst / Coordinator – Part Time. Hybrid – 18293 Ref: 18293,RR,https://uk.linkedin.com/company/recruitmentrevolution-com,"Caerphilly, Wales, UK",,2023-12-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3777100444,linkedin,Business / Customer Service Analyst / Coordinator – Hybrid – 18292 Ref: 18292,RR,https://uk.linkedin.com/company/recruitmentrevolution-com,"Caerphilly, Wales, UK",,2023-12-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828598382,linkedin,Business Analyst,TLT LLP,https://uk.linkedin.com/company/tlt,"Bristol, England, UK",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3832086454,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Newport, Wales, UK",,,,,,,,,,,
