job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3830473732,linkedin,Assessment Operations Analyst,International Baccalaureate,https://ch.linkedin.com/company/ibo,"Cardiff, Wales, UK",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3831387378,linkedin,Business Analyst,RHR,https://uk.linkedin.com/company/retail-human-resources-plc,"Cardiff, Wales, UK",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3831483594,linkedin,Business Analyst,Digital Health and Care Wales,https://uk.linkedin.com/company/digitalhealthandcarewales,"Cardiff, Wales, UK",,2024-02-15,,44398.0,50807.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3830468944,linkedin,Business Analyst,International Baccalaureate,https://ch.linkedin.com/company/ibo,"Cardiff, Wales, UK",,2024-02-15,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3830473733,linkedin,Assessment Operations Analyst,International Baccalaureate,https://ch.linkedin.com/company/ibo,"Cardiff, Wales, UK",,2024-02-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829891380,linkedin,Business Analyst,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Cowbridge, Wales, UK",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826751308,linkedin,Automation Business Analyst,Shared Services Connected Ltd,https://uk.linkedin.com/company/shared-services-connected-ltd,"Newport, Wales, UK",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3830102916,linkedin,Automation Business Analyst,One Cost,https://uk.linkedin.com/company/one-cost,"Newport, Wales, UK",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3830206721,linkedin,Automation Business Analyst,Sopra Steria,https://fr.linkedin.com/company/soprasteria,"Newport, Wales, UK",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827525998,linkedin,Business Analyst,ecocareers,https://uk.linkedin.com/company/ecocareers,"Cowbridge, Wales, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821022232,linkedin,Business Analyst - SaaS,SR2 | Socially Responsible Recruitment | Certified B Corporation™,https://uk.linkedin.com/company/sr2-socially-responsible-recruitment,"Bristol, England, UK",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3821091241,linkedin,Business Analyst,Yolk Recruitment Ltd,https://uk.linkedin.com/company/yolk-recruitment-ltd,"Cowbridge, Wales, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822813460,linkedin,Business Security Analyst,AXA UK,https://uk.linkedin.com/company/axa-uk,"Bristol, England, UK",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3823298676,linkedin,Business Analyst,V12 Retail Finance Limited,https://uk.linkedin.com/company/v12-retail-finance-limited,"Cardiff, Wales, UK",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3823203222,linkedin,Operational Resilience Analyst,Women in Data®,https://uk.linkedin.com/company/womenindata,"Cardiff, Wales, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3792117643,linkedin,Analyst Level 1 (Ops),PCI Pharma Services,https://www.linkedin.com/company/pciservices,"Tredegar, Wales, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825049156,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Cardiff, Wales, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3802296047,linkedin,Business Analyst,International Baccalaureate,https://ch.linkedin.com/company/ibo,"Pontprennau, Wales, UK",,2024-02-01,,,,,,,Actively Hiring,,
