job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3830133905,linkedin,Quality Assurance Engineer III,Crown Castle,https://www.linkedin.com/company/crown-castle,"Phoenix, AZ",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828959631,linkedin,"LU-Quality Assurance Analyst - Phoenix, AZ (on-site position)",Focused HR Solutions,https://www.linkedin.com/company/focused-hrsolutions,"Phoenix, AZ",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828946014,linkedin,Quality Assurance Analyst (Call Center/Hub),Randstad Life Sciences US,https://www.linkedin.com/company/randstad-life-sciences-usa,"Tempe, AZ",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825522304,linkedin,Quality Assurance Analyst (Call Center/Hub),Randstad Life Sciences US,https://www.linkedin.com/company/randstad-life-sciences-usa,"Tempe, AZ",,2024-02-12,,22.0,28.0,USD,,,Actively Hiring,,
https://www.ziprecruiter.com/jobs//j?lvk=HCVeYnrkjCyYXKLGFRXoeQ,zip_recruiter,Airframe and Powerplant Specialist,GENERAL ATOMICS,,"Yuma, AZ, USA",,2024-02-10,yearly,65350.0,99805.0,USD,,0.0,,,"Develops and writes procedures to improve work 
quality
, training, and records. Develops new job ... Effectively utilize company provided aides and 
software
 programs to enhance troubleshooting and ..."
https://www.ziprecruiter.com/jobs//j?lvk=sc6NVQ2_besYRlLRUFC8FA,zip_recruiter,Client Service Project Specialist,ApTask,,"Arizona, AZ, USA",,2024-02-09,hourly,28.0,30.0,USD,,0.0,,businessexcellence@aptask.com,"About Client:
Company is a worldwide provider of legal services, serving law firms, corporations, financial institutions and government agencies—helping them streamline the administration of business operations.
Its scalable, flexible technology is designed to help you quickly and efficiently turn huge amounts of data into manageable, actionable tools you can use to meet a variety of objectives.
Rate Range: $28-$30/Hr
Job Description:
- JD from an accredited US law school or foreign law degree and LLM(Must Have).
- Project Attorneys/Specialists ensure their assigned tasks are handled timely and in line with the provided directions and expected results.
- Ensures that consumer-facing discussions are effective and handled with empathy. 
- This position requires collaboration and coordination with internal teams, project managers, and clients.
- Attention to quality assurance and meeting client deadlines and deliverables are other key elements of the role. Project Attorneys/Specialists will communicate with clients in a professional manner and demonstrate a client-focused ethos. 
- This role is expected to be an escalation route to review consumer facing inquiries or issues that cannot be resolved by standardized processes.
Responsibilities:
- Respond to complex inquiries from customers and clients across a variety of communication methods, including phone, email, and written correspondence.
- Adhere to standard protocols, procedures, and instructions from the Project Manager and Supervisors, as well as implementing feedback as required 
- Work effectively in a highly collaborative environment with a variety of business partners Create, monitor, and update scripting and procedures for claims and correspondence teams to ensure the work they are doing is furthering the goals of the project
- Assist the supervisor or PM in resolving any issues that might arise Monitor the overall health of the case by identifying any errors and creating solutions for resolution
Required Qualifications & Characteristics:
- JD from an accredited US law school or foreign law degree and LLM
- Flexible and customer service focused
- Outstanding written and verbal communication skills are required. Ability to clearly communicate complex ideas to diverse audiences
- Ability to handle changing or competing priorities to support business needs
- Strong technical orientation, excellent computer skills, exceptional planning and organizational skills, critical thinking and a keen attention to detail are all required
- Experience with MS Office Suite, specifically Word, Excel, Access, and Outlook
Top 3 Required Skills:
- Communication, collaborative, attention to detail
Non-benefitted (other than those mandated under state or federal law).Please note that this position does not include paid time off benefits. ApTask offers subsidized insurance coverage to our employees.
About ApTask:
Join ApTask, a global leader in workforce solutions and talent acquisition services, as we shape the future of work. We offer a comprehensive suite of offerings, including staffing and recruitment services, managed services, IT consulting, and project management, providing unparalleled opportunities for professional growth and development. As a member of our dynamic team, you'll have the chance to connect businesses with top-tier professionals, optimize workforce performance, and drive success for our clients across diverse industries. If you are passionate about excellence, collaboration, and innovation, and aspire to make a meaningful impact in the world of work, come join us at ApTask and be a part of our mission to empower organizations to thrive.
Applicants may be required to attend interviews in person or by video conference. In addition, candidates may be required to present their current state or government issued ID during each interview.
Candidate Data Collection Disclaimer:
At ApTask, we prioritize safeguarding your privacy. As part of our recruitment process, certain Personally Identifiable Information (PII) may be requested by our clients for verification and application purposes. Rest assured, we strictly adhere to confidentiality standards and comply with all relevant data protection laws. Please note that we only collect the necessary information as specified by each client and do not request sensitive details during the initial stages of recruitment.
If you have any concerns or queries about your personal information, please feel free to contact our compliance team at businessexcellence@aptask.com ."
https://www.ziprecruiter.com/jobs//j?lvk=cAMwPaOnfBjGCcOkamqa3A,zip_recruiter,Full Stack Developer - R01533927,Brillio,,"Yuma, AZ, USA",,2024-02-09,,,,,,0.0,,,"Leads major projects, delegates tasks, and ensures 
quality
 results. * Technical Expertise ... The Advisory and Value 
Assurance
 (AVA) team at Brillio is at the forefront of leading this charge ..."
https://www.linkedin.com/jobs/view/3821182504,linkedin,Quality Assurance Analyst,Kforce Inc,https://www.linkedin.com/company/kforce,"Mesa, AZ",,2024-02-09,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=qkuocd42RTgorhNJylJpBg,zip_recruiter,Medicaid Nurse Practitioner,Arkos Health,,"Yuma, AZ, USA",fulltime,2024-02-08,,,,,,0.0,,,"Salary: 
This position requires you to live in Yuma, AZ.
Our Organization: 
Welcome to Arkos Health! We are a value-based healthcare company providing solutions for payors and providers by combining unique technology with in-home, virtual, and in-clinical care for patients. Backed by a robust technology platform, innovative software, and a light human touch, Arkos Health is committed to delivering advanced and accessible community-based services allowing our clients to live healthier, more independent lives. How do we do this? Arkos serves health plans and provider organizations by managing their highest-risk and highest-cost populations. Our goal is to be the most valued partner to health plans, service providers, and the community we collectively serve. 
How You'll Make a Difference: 
Under the supervision of the Executive Vice President of Medical Affairs, the Medicaid Nurse Practitioner (MNP) is responsible for supporting members of Arizona Medicaid through clinical and documentation review, attestation, and guidance of the Case Management, Social Services, and Quality (HEDIS/STARS) staff at the direction of the Arizona Medical Director. The MNP will also support members through telemedicine visits as needed. The MNP demonstrates a high level of clinical expertise in working with members of all ages with acute and chronic conditions. This position is recognized as an Advanced Practice Registered Nurse and Independent Licensed Practitioner by the Arizona State Board of Nursing and will provide care within the scope of practice as outlined by applicable state law, licensing, and regulations.
Essential Duties and Responsibilities
:
- Review and sign-off on all documentation in EMR completed by the Case Management, Social Services, and Quality Teams for submission to the health plan.
- Order, perform, and interpret diagnostic tests and communicate results timely with member and provider as needed. 
- Demonstrate understanding and working knowledge of key elements of Case Management, Social Services, and Quality (HEDIS/STARS) teams.
- Collaborate closely with the Medical Director and EVP of Medical Affairs in quality improvement activities and contribute to ongoing development of care improvement.
- When a telehealth visit is needed to promote health and wellness, conduct thorough review of available member records in preparation for scheduled/asynchronous visit to assist in supporting capture of appropriate diagnoses, education, counseling, and care delivery. Examples of telehealth visits would include a telehealth visit to educate a member or check-in after a previous home visit. 
- Order and refer for other services based on evaluation/recommendations (e.g., DME, PT/OT/ST, specialist, etc.)
- Telehealth visits for medication adherence measures, make recommendations and/or adjustments to medications, and prescribe as needed. 
- Demonstrate knowledge of etiologies, risk factors, pathophysiology, and presentation of acute and chronic conditions.
- Demonstrate and maintain accurate, complete, and timely documentation in electronic health record to include but not limited to:
- Correct diagnosis code(s).
- Correct CPTII coding.
- Status of all acute and chronic conditions identified.
- Plan to address all diagnosis identified at time of visit.
- Excluding members from a HEDIS/STAR measures if applicable during a video telehealth visit.
- Include all required documentation to close hybrid HEDIS/STAR measures administratively.
- Update past medical history (PMH) for previously completed diagnostic studies.
- Utilize critical thinking to interpret diagnostic studies and screening evaluations and develop appropriate diagnosis and plan based on results
- Communicate and collaborate effectively with physicians, other health professionals, care delivery team, and health related agencies to promote continuity of care for member
- Manage conditions based on knowledge of the indications, contraindications, side effects, interactions and adverse reactions of relevant treatment modalities and pharmacologic agents
- Demonstrate and participate at an advanced level of nursing knowledge with interdisciplinary care team to assure safe, effective, quality member care
- Function as clinical resource in collaboration with member care team and serve as an internal resource for clinical and non-clinical staff to promote positive interactions in support of member care and outcomes
Qualifications and Skills:
- Current and valid State of Arizona RN license required.
- Board Certification from a nationally recognized certifying body for Nurse Practitioners required.
- Unrestricted prescribing and dispensing privileges with DEA licensure required.
- Ability to problem solve and prioritize dynamic patient conditions.
- Flexibility, adaptability with ability to shift work assigned based on competing needs of the organization.
- Bachelor’s degree in Nursing and Arizona Advanced Practice Nursing license required; Master’s degree in nursing preferred.
- 2 years’ experience as Advanced Practice Nurse preferred.
- Experience working with all ages of the population preferred.
- Experience and understanding of population health management preferred.
- Experience and understanding of HEDIS/STARs and HCC coding preferred.
Benefits: 
- Employer-paid Medical premiums at no cost to you
- Employer-paid Dental premiums at no cost to you
- Employer-paid Vision premiums at no cost to you
- Employer-paid Short-Term Disability premiums at no cost to you
- Employer-paid Life Insurance premiums at no cost to you
- Employer matching 401(k)
- 15 days annual combined sick/vacation and 9 days of holiday during your first year
- Your Birthday off!
 
Must complete our Culture Index Survey. 
Take the assessment at https://go.cultureindex.com/s/bg3VS0H2kF. This is not a pass/fail test and does not measure intelligence. 
 
Arkos Health EEO Statement: 
We are an equal opportunity employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity or expression, pregnancy, age, national origin, disability status, genetic information, protected veteran status, or any other characteristic protected by law. 
 
Arkos Health is a drug-free workplace. All job applicants selected for employment are required to submit to a pre-employment drug test and background check. 
Arkos Health participates in E-Verify to confirm eligibility to work in the United States. To view the details on this program, visit our career page at Careers - Arkos Health"
https://www.ziprecruiter.com/jobs//j?lvk=SQ1FXciw8e5tvnnDoCEgDQ,zip_recruiter,Tool Trailer Technician (Contract),EquipmentShare,,"Yuma, AZ, USA",,2024-02-08,,,,,,0.0,,,"... 
software
, hardware security solutions and predictive service and maintenance applications ... 
Quality
 
assurance
 for materials, labor and overall entities involved in the project * Communicate ..."
https://www.ziprecruiter.com/jobs//j?lvk=AemcpzRQ01cut_wGdIXMBQ,zip_recruiter,LPN Care Manager,Arkos Health,,"Yuma, AZ, USA",fulltime,2024-02-08,,,,,,0.0,,,"Salary: 
This position requires you to live in Yuma, AZ.
Our Organization: 
Welcome to Arkos Health! We are a value-based healthcare company providing solutions for payors and providers by combining unique technology with in-home, virtual, and in-clinical care for patients. Backed by a robust technology platform, innovative software, and a light human touch, Arkos Health is committed to delivering advanced and accessible community-based services allowing our clients to live healthier, more independent lives. How do we do this? Arkos serves health plans and provider organizations by managing their highest-risk and highest-cost populations. Our goal is to be the most valued partner to health plans, service providers, and the community we collectively serve. 
 
How You'll Make a Difference: 
Arkos Health is seeking an LPN Care Manager. The LPN Care Manager will be responsible for working with patients and their families to ensure a smooth transition following discharge from any facility. In addition, the Nurse CM provides transitional and intensive nurse care management services for the entire network and works collaboratively with the health plan, leadership, department coordinators to ensure the highest quality of patient satisfaction is met.
FIELD BASED - visits are conducted in various settings, including patients homes as well as hospitals and other medical facilities.
Essential Duties and Responsibilities: 
- Work directly as a member of the Arkos Health Interdisciplinary Team
- Implement and participate in the patient’s plan of care; update and revise as needed
- Assist in coordination of comprehensive care; including obtaining referrals to other interdisciplinary services (Home Health, Palliative Care, Social Services) to help prevent further need for acute care utilization
- Maintain case load based on the needs of the client and/or contractual obligation
- Conduct face to face visits at a minimum of every 2 weeks for assigned patients enrolled in Intensive Case Management. May conduct increased face to face or telephonic visits based on the needs of the patient and or contractual obligation
- Complete Clinical and Social Assessments (CSA) to develop care plan upon initial start of care visit with patient
- Provide communication with patient’s providers and medical specialists regarding patient status and any changes in condition
- Engage with Arkos Health leadership and contracted providers to resolve changes in patient status, complaints, or complications though participation in weekly ICT meetings
- Complete medical reconciliation for all transitional care patients within 30 days of initiation of TCM contact
Qualifications and Skills: 
- Current, unencumbered, LPN License/ and graduation from an accredited LPN program required
- Current BLS/CPR certification required
- Current TB test and maintain a negative test annually required
- Arizona Fingerprint Clearance Card required
- Hep B vax/titer proof (Company does offer/or may sign a declination) required
- Current flu shot (or sign waiver/follow mask policy) required
- Having an in-depth knowledge of health care services and other medical terminology is a required
- Previous case management experience preferred
Benefits: 
- Employer-paid Medical premiums at no cost to you
- Employer-paid Dental premiums at no cost to you
- Employer-paid Vision premiums at no cost to you
- Employer-paid Short-Term Disability premiums at no cost to you
- Employer-paid Life Insurance premiums at no cost to you
- Employer matching 401(k)
- 15 days annual combined sick/vacation and 9 days of holiday during your first year
- Your Birthday off!
Must complete our Culture Index Survey.
 Take the assessment at https://go.cultureindex.com/s/bg3VS0H2kF. This is not a pass/fail test and does not measure intelligence. 
 
Arkos Health EEO Statement:
 We are an equal opportunity employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity or expression, pregnancy, age, national origin, disability status, genetic information, protected veteran status, or any other characteristic protected by law. 
 
Arkos Health is a drug-free workplace. All job applicants selected for employment are required to submit to a pre-employment drug test and background check. 
Arkos Health participates in E-Verify to confirm eligibility to work in the United States. To view the details on this program, visit our career page at Careers - Arkos Health"
https://www.linkedin.com/jobs/view/3825301900,linkedin,Quality Assurance Analyst (Call Center),Synectics Inc.,https://www.linkedin.com/company/synectics-inc.,"Tempe, AZ",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826359063,linkedin,Quality Assurance Analyst (Call Center/Hub),SPECTRAFORCE,https://www.linkedin.com/company/spectraforce,"Tempe, AZ",,2024-02-08,,,,,,,Be an early applicant,,
