job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=VnU-d-sC15VqWqN-oymWGw,zip_recruiter,Assistant Line Manager,BLOX LLC,,"Bessemer, AL, USA",fulltime,2024-02-14,,,,,,0.0,,,"JOB DESCRIPTION – Assistant Line Manager
 
BLOX
 is creating the tools to convert a resistant Architecture Engineering and Construction Industry into a smart and efficient machine. For those motivated to play a part in that change, this is an exciting time at 
BLOX
. In short, 
BLOX
 takes the most complicated parts of a hospital – headwalls, surgery ceilings, MEP racks, Central Energy Plants, exam rooms, bathrooms, etc. - designs them so that they can be removed from conventional construction, manufactures them as modules, transports and inserts them into the construction process to yield higher quality buildings that open significantly faster than those conventionally constructed. 
BLOX
 is both service and product that includes architecture, engineering, manufacturing, logistics and construction. 
 
 
 
BLOX is looking for a smart, nimble and talented problem solver who is a hands-on leader, personally driven to make everything around them better. Ideally, they will have experience in small, smart manufacturing and / or lean construction methods. Must be comfortable in a start-up environment (i.e. flexible, hands-on, creative, pro-active, responsive, good sense of humor, able to deal with ambiguity). Self-confident, good interpersonal skills, able to work independently and with a team. Process oriented, computer savvy and willing to learn new things.
 
The position is responsible for managing the people, material, methods and machines necessary to achieve efficient an efficient manufacturing system. It is a challenging and critical function within BLOX and the candidate will have significant opportunity for growth within the company.
 
Required Skills: 
1. Bachelor’s Degree
2, 10+ years of manufacturing management experience is necessary. 
3. Construction experience is a plus. 
4. 10+ years working experience in a manufacturing environment including implementing lean manufacturing principles.
 5. Analytical, problem-solving, and decision-making skills. 
 6. High energy personality with a hands-on, lead-by-example leadership style
7. Computer skills include Microsoft office
8. Written and oral communication
 
Desired Skills: 
1. Experience managing people in a construction / manufacturing environment.
 2. Experience managing low volume / high mix manufacturing processes. 
 3. Experience managing materials flow in a manufacturing and /or construction environment. 
 4. Experience building and leading a production team.
5. Plan, execute and follow-up production activities
6. Work within a cross function team including engineering, supply chain and purchasing 
 
Responsibilities: 
1. Manage a production team of approximately 100 employees and 5 supervisors operating multiple production lines 
2. Manage material flow, assembly processes and schedule production lines 
2. Produce high quality products that comply with the company design and QC standards.
 3. Support continuous improvement in production, safety, quality, productivity and costs. 
 4. Provide technical support and assist with solutions to problems during the manufacturing process.
 5. Maintain positive employee relationships and support a work culture of high employee engagement. 
 6. Work with and communicate regularly with design, engineering, project management and field installation team. 
 7. Measure and monitor production performance metrics for quality, safety and productivity
 8. Work with the company leadership to assist in the development of financial budgets
 
 
 
Benefits:
BLOX 
offers the full spectrum of comprehensive benefits including: health, dental, and vision insurance. We also offer flexible spending accounts, paid time off, short term disability, long term disability, life insurance and a 401k plan. 
 
 
 
 
 
 
It is the policy of BLOX, LLC to use ability and willingness to contribute to our team effort as the criteria for making employment related decisions, regardless of an individual’s race, color, religion, sex, national origin, age, disability, or other protected status. In addition, we strictly prohibit the harassment of any employee because of his/her race, color, religion, national origin, age, sex (including pregnancy, sexual orientation and gender identity), disability, or other protected status."
https://www.ziprecruiter.com/jobs//j?lvk=2-KVxAtN3Ns406kEBPcwnw,zip_recruiter,Optima Solutions Site Manager,PPG ARCHITECTURAL COATINGS UK LIMITED,,"Vance, AL, USA",,2024-02-13,,,,,,0.0,,,"This Optima 
Solutions
 Site Manager is an important member of the Optima 
Solutions
 organization and of the One PPG Selling Machine. You will be responsible for all the activities of PPG at one or more ..."
https://www.ziprecruiter.com/jobs//j?lvk=-sA1-fqr0xd-Fpu8E5YgJw,zip_recruiter,Production Scheduler,BLOX LLC,,"Bessemer, AL, USA",,2024-01-31,,,,,,1.0,,,"BLOX 
is creating the tools to convert a resistant Architecture Engineering and Construction Industry into a smart and efficient machine. For those motivated to play a part in that change, this is an exciting time at 
BLOX
. In short, 
BLOX
 takes the most complicated parts of a hospital - headwalls, surgery ceilings, MEP racks, Central Energy Plants, exam rooms, bathrooms, etc. - designs them so that they can be removed from conventional construction, manufactures them as modules, transports and inserts them into the construction process to yield higher quality buildings that open significantly faster than those conventionally constructed. 
BLOX
 is both service and product that includes architecture, engineering, manufacturing, logistics and construction. 
Job Description
The position requires strong communication and teamwork skills necessary for critical interfaces with design, engineering, purchasing and manufacturing. The Production Scheduler creates the long-term production plan for multiple manufacturing lines, while maintaining the necessary daily and weekly changes needed to respond to changing plans. The Production Scheduler expedites the flow of work and materials between production lines to achieve production targets and meet required shipping times. Candidate must possess the ability to improve existing planning systems in a fast-paced start up environment.
ESSENTIAL JOB FUNCTIONS
- Carry out planning and coordination of production schedules, make and communicate adjustments as needed
- Supervise schedules and workflow to ensure that deliveries are made in a timely manner
- Communicate production materials requirements before the commencement of production
- Coordinate and develop production plans with the company's management team based on customer build schedules
- Create efficient scheduling processes and methods to attain production goals
- Communicate regularly and closely with production to understand and update the schedule to adjust to running over/under planned on a day to day basis
- Assist running weekly reviews to to determine any existing material shortages that need to be expedited
- Work with buyers/material planning to avoid potential or handle existing material shortages 
- Handle all production issues in a way that it doesn't hinder production and delivery
REQUIREMENTS
- Strong Microsoft office skills, with emphasis on strong advanced Excel knowledge.
- Strong sense of urgency, self-starter with a drive to solve problems
- Must be able to work independently, in a team environment, and drive projects to solution
- Must be familiar with how the products are sold and understand the importance of short lead times and on-time delivery
- Excellent oral & written communication and interpersonal relationship skills
- Requires 3-5 years of planning/scheduling experience in a manufacturing environment
- Requires strong organizational, leadership, analytical and problem-solving skills
Benefits:
BLOX
 offers the full spectrum of comprehensive benefits including: health, dental, and vision insurance. We also offer flexible spending accounts, paid time off, short term disability, long term disability, lfe insurance and a 401k plan.
It is the policy of BLOX, LLC to use ability and willingness to contribute to our team effort as the criteria for making employment related decisions, regardless of an individual’s race, color, religion, sex, national origin, age, disability, or other protected status. In addition, we strictly prohibit the harassment of any employee because of his/her race, color, religion, national origin, age, sex (including pregnancy, sexual orientation and gender identity), disability, or other protected status."
https://www.ziprecruiter.com/jobs//j?lvk=iKf_Z8Klr35jcvjlJbmsYg,zip_recruiter,Java Full Stack Developer,"KYYBA, Inc",,"Alabama, AL, USA",,2024-01-30,,,,,,0.0,,,"Primary Responsibilities:
· Working with the architects and development lead, documents and develops best practices for the development, and deployment of applications, and works with members to foster growth within the team.
· Develop user interface components and implement them following well-known React.js workflows (such as Redux or Flux)
· Predicts application development requirements based on changes in the underlying architecture.
· Either individually or leading a team of resources, determines hardware/software systems requirements and leads systems hardware/software design.
· Analyzes, designs, programs, debugs, supports, and modifies software enhancements and/or new products used in local, networked, or Internet-related computer programs.
· Partners with the IT Architect during the initial stages of the project/solution to ensure the accuracy of business cases and that the solution will meet the business need.
· Completes documentation and procedures for installation and maintenance. May interact with users to define system requirements and/or necessary modifications.
Qualifications:
· 6+ years of Java development experience
· High-level skills in Java, (preferably java 8 or java 11), using the latest SDKs and tools and frameworks such as Spring boot, spring JDBC, Spring test, spring-security, etc.
· Experience in working with AWS ECS service.
· Experience interfacing with back-end applications using MQ, SOAP, RESTFUL services, and JSON.
· Worked on at least one of JAX-RS implementations.
· Strong proficiency in JavaScript, including DOM manipulation and the JavaScript object model
· Thorough understanding of React JS and its core principles
· Understands database concepts – proficient in writing relational database queries – Oracle
· Ability to develop functional, technical, and user interface designs for an application that meets the defined requirements (business, system performance, and standards)
· Demonstrates deep expertise in specific coding concepts and/or languages, especially around modern application architectures.
· Experience with web applications that use responsive design to better support mobile browsers.
· Experience in highly secured online environments that use n-tier designs and extensive firewalling to enhance security.
· Experience in multi-datacenter physical implementation models for scalability and resilience.
· Experience partnering with others to solve problems quickly and efficiently."
https://www.ziprecruiter.com/jobs//j?lvk=G6cj3P5U1VJfLbmbdjfiNg,zip_recruiter,Project Civil Engineer,Thompson Engineering,,"Helena, AL, USA",,2024-01-30,,,,,,0.0,,,"Thompson Engineering is looking for a licensed Civil Project Engineer in our Birmingham, AL area office. The Project Engineer is competent in all conventional aspects of Civil Engineering. Plans and conducts work requiring detailed knowledge, judgment and technical capabilities in the independent evaluation, selection, and substantial adaptation and modification of standard techniques, procedures, criteria and can convey same in a technically accurate and efficient manner. Devises new approaches to problems encountered. Requires sufficient professional experience to assure competence as a fully trained and professionally licenses Engineer. Must be competent with Civil Engineering resources such as AutoCAD, Civil 3D, HEC-RAS, WaterGEMS, and other Engineering tools.
DUTIES
1. Assuring all engineering work performed by individual or under his direct supervision adheres to good engineering practice. 
2. Handling preliminary design studies, project planning, layouts, and other activities which lead to the engineering of a project.
3. Consulting with clients, other engineers, architects, vendors, etc., as necessary to determine the most practical and desirable engineering design in keeping with the budget.
4. Preparing design criteria for engineering projects and equipment.
5. Selecting suitable materials and equipment in accordance with good engineering practices.
6. Preparing accurate estimates of planning, design work and other resources necessary to engineer a project.
7. Writing specifications for materials and equipment in a clear, concise manner.
8. Anticipating information needed and take the necessary action to obtain it.
9. Preparing detailed engineering designs in accordance with good engineering practice, including cost estimates and schedules, and in compliance with all applicable codes, regulations, and restrictions.
10. Organizing, scheduling, and supervising the work of others so as to make the most efficient use of personnel and the allotted budget.
11. Effectively handle complex civil design and water resources projects and can efficiently utilize various company resources to accomplish the intended work.
12. Coordinating, supervising, checking, and assuming responsibility for all work done under his/her direction, including Engineer Associates, Designers, Drafters, and Technicians working on a project for which the Project Engineer is the Engineer of Record.
13. Coordinating work with that of other designers, architects, estimators, purchasing personnel, management, etc., involved in the project.
14. Completing work on time and within the allotted budget and resource estimate.
15. Marketing Thompson Companies' services to current and potential clients and participating in business development activities, providing completed project write-up's, and updated resume information as requested.
16. Ability to effectively communicate both oral and written with clients, regulators, public officials, team members and the public.
17. Following Company policies and procedures regarding safety and quality.
18. On time and regular attendance.
QUALIFICATIONS
Minimum Requirements
1. A bachelor's degree in engineering from an accredited institution; however, those who have passed the registration exam are exempt from the requirement to have this degree
2. Registration as a Professional Engineer
3. A minimum of five years of engineering experience, plus proficient with Civil 3D software.
4. Demonstrated capability to perform at this level.
5. The ability to express ideas clearly and concisely, both orally and in writing.
Physical Requirements
1. Must be willing to work flexible schedules and overtime as needed by the department needs. 
2. Must be able to operate a computer and sit for long periods of time
About Thompson Engineering
Thompson Engineering was formed in 1953 to provide quality assurance for construction projects related to industrial, infrastructure, and community development. As a drilling, materials testing, construction inspection, and chemistry laboratory firm, we supported the engineering and construction industry. Our early years were building blocks that allowed us to get our feet wet - literally - performing services along the Gulf Coast's rivers, bayous, and streams.
Today, Thompson Engineering is known for leadership on projects defining skylines, coastlines, and transportation lines. We support clients in the industrial, commercial, transportation, federal, and municipal markets. While we are still one of the first companies on project sites conducting environmental assessments, land surveys, and geotechnical studies, our design teams are close behind. We now deliver cutting-edge solutions to complex infrastructure and building requirements. And our project management and construction management services mean we are often one of the last teams to leave. From start to finish, we are a proven leader in the planning, design, and construction of major transportation, economic development, and waterfront projects across the Southeast.
Thompson Engineering and Watermark Design Group are equal opportunity employers. M/F/D/V. Pre-employment drug screen and motor vehicle record checks are required."
https://www.ziprecruiter.com/jobs//j?lvk=BD3D4R7phkg_ahWI7ZAZFQ,zip_recruiter,Construction Project Manager,American Family Care,,"Birmingham, AL, USA",fulltime,2024-01-27,,,,,,3.0,,,"FULL TIME AFC CORPORATE- BIRMINGHAM
About American Family Care
American Family Care (AFC) is one of the largest primary and urgent care companies in the U.S. providing services seven days a week on a walk-in basis. Our state-of-the-art centers focus on the episodic treatment of acute illnesses and injuries, workers compensation and occupational medicine. Each location is equipped with an onsite lab and in-house x-ray capability.
AFC is the parent company of AFC Franchising, LLC (AFCF) and this position will be in that division, working directly with franchise owners of American Family Care centers.
Summary
AFCF is hiring a Construction Project Manager to be responsible for managing the new store construction pipeline and new store development initiatives for AFC Franchising, LLC. The Construction Project Manager will report to the Director of Construction and will, within time and resource constraints, ensure that franchisee new store construction projects are able to open on time.
This is a corporate office-based position in Birmingham, AL with some travel requirements.
Essential Duties and Responsibilities
 Serve as the main point of contact for all assigned projects from inception to closeout
 Provide support to the Construction Team as directed
 Develop project schedules and maintain pipeline report
 Prepare & execute schedules of milestones to ensure schedules are met
 Monitor contract performance to ensure scope, schedule, budget, and customer expectations are maintained or exceeded
 Coordinate project startup and closeout activities with all team members to prevent project delays
 Evaluate project delays and develop solutions in a timely manner
 Attend all project meetings
 Make occasional site visits to assure the scope, schedule and quality of the project are achieved
 Provide project and departmental status reports to members as appropriate
 Ensure accuracy and proper control of all project or initiative documentation, to include, confidentiality for any sensitive information related to project or initiative goals or objectives
 Collaborate with architects and engineers to review and approve construction drawings and documentation according to company standards and specifications
 Ensure all projects or initiatives follow and are compliant with company policies and procedures, as well as any applicable federal and state laws
 Effectively manage project or initiative scope by ensuring any changes to scope are documented and approved
 Other duties and responsibilities as assigned.
Essential Qualifications
 Develops people through feedback and responsibility delegation. Engages in fair and equitable treatment and evaluation of others.
 Inspires performance by setting clear direction and high-performance expectations.
 Ability to work independently as well as collaborate with other team members as needed. 
 Ability to diffuse escalating situations in a professional and diplomatic manner. 
 A high standard for customer service.
 Sense of urgency balanced with an eye for quality and detail.
 Strong written and verbal communication skills and the ability to coordinate people + tasks.
 Strong decision-making and problem-solving skills.
 Well organized with ability to balance multiple tasks in a fast-paced, high-energy environment
 Strong interpersonal skills with ability to communicate to all levels of the project process (both internally and externally) including but not limited to construction field trades, architects, engineers, local governmental officials, and internal Company departments.
 Proficiency in project management, financial, presentation and communication software including Project, Word, Excel, PowerPoint, and Outlook
Educational Requirements
 BS degree in Building Science, Business Administration or related field required. 
 3-5 years construction project coordination is required.
 Ability to read blueprints is required.
 Preferred: experience in retail or franchising
PS: Its All About You! 
American Family Care has pioneered the concept of convenient, patient-centric healthcare. Today, with more than 250 clinics and 800 in-network physicians caring for over 6 million patients a year, AFC is the nation's leading provider of urgent care, accessible primary care, and occupational medicine. Ranked by Inc. magazine as one of the fastest-growing companies in the U.S., AFC's stated mission is to provide the best healthcare possible, in a kind and caring environment, while respecting the rights of all patients, in an economical manner, at times and locations convenient to the patient.
If you are looking for an opportunity where you can make a difference in the lives of others, join us on our mission. We invite you to grow with us and experience for yourself the satisfying and fulfilling work that the healthcare industry provides.
Please note that a position may be for a company-owned or franchise location. Each franchise-owned and operated location recruits, hires, trains, and manages their own employees, sets their own employment policies and procedures, and provides compensation and benefits determined by that franchise owner. Company-owned locations provide a comprehensive benefits package including medical, dental, vision, disability, life insurance, matching 401(k), and more.
We are an Equal Opportunity Employer."
https://www.ziprecruiter.com/jobs//j?lvk=F4F610HIluxAo3_hu63-Vw,zip_recruiter,HVAC Technician,BLOX LLC,,"Bessemer, AL, USA",fulltime,2024-01-25,,,,,,0.0,,,"BLOX
 is creating the tools to convert a resistant Architecture Engineering and Construction Industry into a smart and efficient machine. For those motivated to play a part in that change, this is an exciting time at 
BLOX
. In short, 
BLOX
 takes the most complicated parts of a hospital – headwalls, surgery ceilings, MEP racks, Central Energy Plants, exam rooms, bathrooms, etc. - designs them so that they can be removed from conventional construction, manufactures them as modules, transports and inserts them into the construction process to yield higher quality buildings that open significantly faster than those conventionally constructed. 
BLOX
 is both service and product that includes architecture, engineering, manufacturing, logistics and construction. 
Job Description
 
- HVAC Technician
BLOX is looking for a hard-working, dedicated HVAC Technician to join our growing staff as we build medical modules. The individual in this role will be responsible for installing and inspecting new construction heating, cooling, and ventilation systems. Candidates should have extensive experience handling, installing, and fixing HVAC equipment, and be comfortable working independently.
Job Duties and Responsibilities:
· Install new heating, cooling, and ventilation systems 
· Determine needs and discuss all solution methods
· Conduct performance tests with specialized tools
· Troubleshoot HVAC system issues
Required Skills:
· Critical-thinker, problem-solver
· Strong verbal communication skills, ability to explain complex HVAC issues with customers in a way they understand
· Must be punctual and adhere to a daily schedule with flexibility to support different lines
· Certification or associate’s degree from an HVAC program at a technical school required
Benefits:
BLOX 
offers the full spectrum of comprehensive benefits including: health, dental, and vision insurance. We also offer flexible spending accounts, paid time off, short term disability, long term disability, life insurance and a 401k plan. 
It is the policy of BLOX, LLC to use ability and willingness to contribute to our team effort as the criteria for making employment related decisions, regardless of an individual’s race, color, religion, sex, national origin, age, disability, or other protected status. In addition, we strictly prohibit the harassment of any employee because of his/her race, color, religion, national origin, age, sex (including pregnancy, sexual orientation and gender identity), disability, or other protected status."
https://www.ziprecruiter.com/jobs//j?lvk=YgXm98Uv9PPaN0Z9LSciWA,zip_recruiter,Architect,BLOX LLC,,"Bessemer, AL, USA",fulltime,2024-01-24,,,,,,0.0,,,"Overview: BLOX and GA Studio exist to make better buildings faster. We are part of a larger framework - Design Manufacture Construct (DMC) - that guide building design so that construction can leverage manufacturing productivity. We’re made up of smart architects, engineers, manufacturers, programmers, and other generalists that are united by the notion that to make great things intelligently is a worthy pursuit. We are seeking a talented and energetic Architects to join our design group. Job description: As a Program Architect, you will work with project teams in a dynamic, rapid-growth work environment with bright and talented engineers, architects, designers, builders, crafters, and manufacturers to improve and deploy a prototype building program and to build an alternative to the traditional construction industry. From desk to factory floor to job sites and client meetings, you will be challenged to develop your skills in a new field, taking a critical role in project delivery via the DMC methodology. Responsibilities/ Duties: • Participation in all phases of building projects, design, manufacturing, and construction. • Working with Lead Architects to support projects during permitting and construction phases • Development of Revit models, drawings, and other documentation during all phases • Coordination with vendors and consultants in building development and problem-solving efforts • Support Business development in baseline concept development or other supporting roles • Support design development, conforming building design to constructability, code, and owner requirements • Support estimating in development of preliminary pricing • Coordinate Owner’s FFE needs with building, including water, power and data for owner equipment • Coordinate architectural products and components with vendors and draft specifications • Develop and communicate vendor BOM with BOM manger • Review manufacturing drawing drafts for conformance to building requirements • Support manufacturing by answering/ solving issues and constraints • Support supply chain by validating product requirements (approvals) • Support construction by answering/ solving issues and constraints Required Job Skills & Qualifications: Applicants must share a work portfolio and demonstrate Job Qualifications as follows: • Accredited degree in Architecture • 3-5 years of experience • Curious and motivated. Self-starter • Good communicator, able to work as part of a team • Proficiency with Revit • Interest in alternative means of construction and a desire change the construction industry • Experience with the design of healthcare facilities a plus • Proficiency with parametric workflows and scripting a plus • Familiarity with CNC toolsets and workflows a plus GA Studio offers the full spectrum of comprehensive benefits including: health, dental, and vision insurance. We also offer flexible spending accounts, paid time off, short term disability, long term disability, life insurance and a 401k plan. It is the policy of GA Studio to use ability and willingness to contribute to our team effort as the criteria for making employment related decisions, regardless of an individual’s race, color, religion, sex, national origin, age, disability, or other protected status. In addition, we strictly prohibit the harassment of any employee because of his/her race, color, religion, national origin, age, sex (including pregnancy, sexual orientation and gender identity), disability, or other protected status."
https://www.ziprecruiter.com/jobs//j?lvk=XgowykB-l3fTJrKAeNABAw,zip_recruiter,Architectural Draftsman,Lathan Architects,,"Hoover, AL, USA",fulltime,2024-01-23,hourly,15.0,18.0,USD,,0.0,,,"Responsibilities include, but are not limited to: gathering requirements and data to prepare full scale and detail Architectural Drawings.
Requirements:
- 3 years’ minimum experience
- Strong technical Drafting skills and familiarity with principles and best practices of architectural drafting and design.
- Strong Computer skills including proficiency in AutoCAD required. Knowledge of Bluebeam is a plus, as well as the ability to use MS office Programs.
- Good work ethic.
- Organizational and Coordination skills.
- Attention to detail.
- Communication skills."
https://www.ziprecruiter.com/jobs//j?lvk=UHPLPka7FRrHPqkObZHSYQ,zip_recruiter,Microsoft 365 Manager/Architect,Better Hire,,"Alabama, AL, USA",,2024-01-21,,,,,,0.0,,,"The
 Microsoft 365 Manager
 helps drive client understanding and team utilization through
leveraging a specialization in process and technology. He/She provides strong direction, both
internally to their competency members and externally to Sparkhound clients and prospects, by
aligning their expertise with the needs of the market. A constant learner, the Competency
Manager will continuously expand their knowledge within their given field to ensure the
company stays in front of trends; serving as a subject matter expert in their field. The
Competency Manager serves as a thought leader and trusted advisor internally and externally.
Key responsibilities include:
Building the Competency for the practice
 Identify what knowledge, skills, and abilities Competency Members should embody
Identify how to measure an employee’s competency in a particular technology or
functional area
 Create a plan to close the gap between the “as is” and “desired state”
Manage a team, hold accountable for successful delivery of projects
 Lead, coach and mentor Competency Members to drive an integrated business approach,
provide opportunities for team members to learn and grow; work with HR to build a
pipeline of candidates, contractors and partners
Assist in Selling Efforts
 Responsible for consistent and profitable revenue growth in a competency; manages
staffing margins
Develop, review and approve SOWs with the Senior Leadership Team to ensure a mutual
understanding of expectations, resource allocation and profitability
Delivery Leadership & Quality
Lead project teams and engagements as the SME
Systematic planning to achieve optimum use of current and future resources
Work with project teams to identify changes in date or scope, identify and remove
potential barriers
Work with other leaders to ensure client satisfaction and delivery excellence
Identify resources for each project, concentrating on employee cost, margin and
availability
Participate in delivery focused activities such as retrospective meetings and project
closeouts that aim to continuously improve delivery and increase customer
satisfaction
Additional expectations:
 Exhibits an advanced level of knowledge in one or more core areas
 Strong resource management and project management skills
 Entrepreneurial mindset/business acumen
 Can inspire confidence; engaging people skills
 Ability to adapt to change
 Strong written and oral communication skills
 Support and live the Sparkhound culture
Education and experience:
 4-year degree (or work experience equivalent)
 10+ years of experience with one or more technologies or solutions
 5+ years of leadership experience in a consulting/integrated business focused
environment
We offer more than just ""Work"" :
 Customizable Health Benefits
 Open PTO Policy
 Inclusive Company Culture
 Exclusive Employee Discounts
 Light Hearted Banter from Supportive Coworkers"
