job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=M-_TjjwRTb8KpC6iv4YHwg,zip_recruiter,TPL Engineer - Mechanical Planning Specialist -,"SWJ TECHNOLOGY, LLC",,"Vance, AL, USA",,2024-02-14,,,,,,0,,,"PURPOSE: 
Under general supervision, this role is responsible for coordinating and overseeing the planning and execution of the mechanical systems within an automotive manufacturing process/environment. 
 
RESPONSIBILITIES:
 
- Body in white manufacturing equipment planning
- Check, 3D component data, joining technology and fixture clamping sequence
- Research optimize and evaluate the scheme of body in white production line planning
- Make flow chart, line drawings, assembly line data table and safety drawings, etc
- Make inquiry information, product information and presentations
- Planning scheme demonstration and to discuss details with design supplier and customers
- Track all changes arising from the project (such as changes of parts, plan, detailed description, ECR, engineering change request)
- Participate in FMEA analysis (that is, the failure modes and effects analysis), MTM analysis (i.e., time measurement analysis), data analysis, etc. FMEA
- Take over part of the project tasks
- According to the requirement of project , coordinate and calibration with designer and simulation engineer
- Make claims for technical purchase parts, and follow up the orders and shipments until the arrival at OEM or onsite.
- Technical interface to customer, supplier and onsite team during the whole project phase (basically the right hand for technical questions for the project manager)
- Foundation plan and buy-off document
- Project specification and data prepare
- Project report and status tracking
- Trouble shooting for engineering phase and onsite phase
- Responsible for implementing technical solutions in terms of time, cost and quality
 
QUALIFICATIONS:
- This position requires an Bachelors Degree in major in mechanical or automotive related or mechanical graduated from the vocational technical college and career in related training.
REQUIRED SKILLS:
- Work experience in automotive industry
- Knowledge of CAD software, such as CATIA V5, Micro Station CAD CATIA V5, Micro Station
- Knowledge of programming software ,ie eM-Planner, Delmia
- Knowledge of MS Office ,especially MS Excel
- Has the team consciousness and organization talent, systematic, analytical and structured way of working
- Candidate must be familiar with the company’s quality procedures, strictly follow the company’s quality system of ISO 9001:2015
 
PREFERRED SKILLS: 
- Ability to clearly communicate technical information, both verbally and in writing. 
- Work experience with equipment and tooling related issues 
-  Experience in project management and in leading problem solving groups 
- Knowledge in system applications such as SAP, CAD 
- Drafting skills 
-  German Language proficiency 
 
PHYSICAL REQUIREMENTS:
- 
- Work is normally performed in an office, laboratory, manufacturing floor, or machine shop setting where physical work includes, but is not limited to, sitting, standing, reaching, kneeling, bending, and lifting up to 25 lbs.
- Must be able to understand and comply with all relevant safety practices.
FLSA STATUS/WORKING SCHEDULE
:
- 
- Location: Vance, AL 
- Schedule: Day Shift 
- Weekly Overtime: As needed 
- Weekend Work: As needed
- Assignment Start: ASAP
- Assignment End: 1 Year Contract
DISCLAIMER:
This job description is a high-level overview of general expectations of this position. It is not intended to list every responsibility of the position, nor does it represent an employment contract of any 
SWJ TECHNOLOGY and all of its subsidiaries (i.e., NGE EQUIPMENT and ProjectOne US) are Equal Opportunity Employers and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, sexual orientation, gender, disability status, protected veteran status, or any other characteristic protected by law.
 
SWJ TECHNOLOGY and all of its subsidiaries (i.e., NGE EQUIPMENT and ProjectOne US) are Equal Opportunity Employers and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, sexual orientation, gender, disability status, protected veteran status, or any other characteristic protected by law."
https://www.ziprecruiter.com/jobs//j?lvk=AmClssxjdw9R2KzW4HlsPQ,zip_recruiter,Quality EHS Manager (12-Month Contract),"BLG Logistics, Inc",,"Vance, AL, USA",contract,2024-02-14,yearly,85000.0,100000.0,USD,,0,,,"Company Overview
 
BLG LOGISTICS is a seaport and logistics service provider with an international network. For more than 145 years, our hallmark has been logistics driven by both passion and pragmatism. We create logistics for our customers in retail and industry by applying our expertise to develop and implement innovative, highly sophisticated, and future-oriented solutions. Today, the BLG Group is represented with almost 100 locations and branches in Europe, America, Africa, and Asia. Our AUTOMOBILE and CONTAINER divisions are market leaders in Europe. Our CONTRACT division is among Germany's leading providers.
BLG LOGISTICS aims to be climate-neutral by 2030. In fact, we are the first German logistics service provider with a scientifically recognized climate protection goal. As an employer, we foster a personal touch, value our employees' contribution, and keep our sights firmly on the future. Including all associated companies, BLG LOGISTICS currently provides some 20,000 jobs worldwide.
This role is a 12-Month Contract.
This role requires 50% of travel to all 5 of our locations. 
- Northport, AL
- Vance, AL
- Greenville, SC
- Spartanburg, SC
- Ladson, SC
Benefits
- Medical
- Dental 
- Vision
- Company Paid Benefits:
- Short Term Disability
- Long Term Disability
- Life Insurance
- Accidental Death and Dismemberment
- Paid Time Off/Vacation Time
- 12 Paid Holidays
- Safe Harbor & ROTH 401K Retirement plan with Company Match. 
- Supplemental Insurance 
- Fraud Remediation Plan 
- Summary:
 
Manages the overall QM and QA needs for the Company, including but not limited to: ISO Certification, Internal Audits, External Audits, Customer Audits, Operational and Administrative Quality support, Environmental Health and Safety, standards and implementations, and point of contact for all Quality related questions.
 
- Essential Duties and Responsibilities:
- Understands the quality requirements for the processes he/she works with.
- Inspects the operations to ensure that the correct processes, and quality standards are being followed.
- Develops and manages the system audit within the product line and areas by establishing requirements and measurement.
- Develop a quality plan with clear definition of objectives and actions with timelines.
- Complete process audits for conformance to instructions and customer requirements.
- Develop plans to be able to meet ISO system requirements.
- Leads efforts in achieving BLG Quality Management System Requirements.
- Compiles and writes training materials and conducts training sessions on quality topics.
- Direct activities of Quality department associates.
- Assists operations in achieving total customer satisfaction in Quality, Delivery, and Cost.
- Takes a leadership partnership role with continuous improvement.
- Review claims and quality Issues with Operations, support countermeasures identification and audit implementation. Is expected to be able to communicate key issues and actions.
- Develops and maintains the system to ensure Inspection Instructions are up to date, if applicable.
- BIC Maintenance
- Update the organizational matrix of records
- Performs other related duties as assigned by management.
- Supervisory Responsibilities:
This position have supervisor responsibilities over the Quality Engineers & Quality Specialist position.
- Qualifications:
To perform this job successfully, an individual must be able to perform each essential duty satisfactorily. The requirements listed below are representative of the knowledge, skill, and/or ability required. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions
- Education and/or Experience:
- College Degree or equivalent with at least 2 years of education beyond or at least 10+ years of experience working in a quality environment.
- Experience in conducting internal audits and quality control.
- Significant work with ISO and other certifications.
- Knowledge and expertise with Environmental Health and Safety regulations.
- Experience in creating standards and implementation. 
- Skills and Knowledge:
- Advanced analytical skills including investigation.
- Ability to focus on detail and understanding the focus of the organization.
- Strong communication skills with teams and customers.
- Computer literate within the PC environment. Basic computer skills.
- Percentage of time performing the job will include: 10% standing, 10% walking, 10% writing, 40% checking, 20% observing, 5% speaking and 5% listening.
- Reasoning Ability:
Ability to interpret data and recognize and document trends. Ability to utilize analytical tools and common sense understanding to implement problem solving and improvement measures.
- Certificates, Licenses, Registrations:
Certification relating to logistics and quality management are advantageous but not required. (e.g. CSCMP, Six-Sigma, etc.) Valid Driver’s License is required.
 
- Other Skills and Abilities:
Ability to solve practical problems and deal with a variety of concrete variables in situations where only limited standardization exists. Ability to interpret a variety of instructions furnished in written, oral, diagram, or schedule form. To perform this job successfully, an individual should have knowledge of Database software; Project Management software; Spreadsheet software and Word Processing software. Ability to speak, write and understand German and Spanish; preferred but not required.
- Other Qualifications:
May be required to support the ramp-up of facilities and projects outside of the Southeastern United States. The ability and willingness to travel, including for extended periods, is a necessity of the job. 
- Physical Demands:
The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions. While performing the duties of this job, the employee is frequently required to sit and talk or hear. The employee is occasionally required to stand; walk; use hands to finger, handle, or feel and reach with hands and arms. The employee must occasionally lift and/or move up to 40 pounds. Specific vision abilities required by this job include close vision and ability to adjust focus.
- Work Environment:
The work environment characteristics described here are representative of those an employee encounters while performing the essential functions of this job. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions. This job is usually performed in an office environment, but may necessitate activities in a production or other environment of a client. While performing the duties of this Job, the employee is occasionally exposed to moving mechanical parts and fumes or airborne particles. The noise level in the work environment is usually moderate."
https://www.ziprecruiter.com/jobs//j?lvk=km8A_DqKCTlJa-7IH7pI5A,zip_recruiter,Universal Banker II - Clanton - BU,Truist,,"Clanton, AL, USA",,2024-02-12,,,,,,0,,,"... 
specialist
. 4. Understand the importance of Integrated Relationship Management (IRM) to ensure we ... 
software
 products 8. Ability to travel to accommodate temporary staffing needs as required to ..."
https://www.ziprecruiter.com/jobs//j?lvk=hci1-LzQ-_4-e8LORkq0hA,zip_recruiter,Universal Banker II - Highway 150,Truist,,"Hoover, AL, USA",,2024-02-12,,,,,,0,,,"... 
specialist
. 4. Understand the importance of Integrated Relationship Management (IRM) to ensure we ... 
software
 products 8. Ability to travel to accommodate temporary staffing needs as required to ..."
https://www.ziprecruiter.com/jobs//j?lvk=QGGVYtF9DdZSx6GHXc5OdA,zip_recruiter,Purchasing Specialist,"EDAG, Inc.",,"Vance, AL, USA",,2024-02-12,,,,,,0,,,"Description:
Who we are
:
The EDAG Group is a globally leading, independent engineering services provider that combines excellent engineering with the latest technology trends.
With a global network of some 60 branches, the EDAG Group realizes projects in the Vehicle Engineering, Electrics/Electronics and Production Solutions segments. Drawing on more than 50 years of engineering experience, EDAG's proprietary 360-degree development approach has become a hallmark of quality in the holistic development of vehicles and smart factories. The company's interdisciplinary expertise in the areas of software and digitization provides it with crucial skills to actively shape dynamic transformation processes as an innovative partner.
With an interdisciplinary team of around 8,600 experts, the EDAG Group develops unique mobility and industrial solutions for customers that include the world's leading automotive and non-automotive companies. The company is listed on the stock exchange since 2015 and generated revenues of € 796 million in 2022.
This is how you will grow
:
- Maintain and monitor compliance with corporate purchasing policies and procedures.
- Creates, reviews, and processes requisitions and replenishment orders for inventory of RV Parts
- Requesting cost proposals and negotiating total cost and delivery.
- Places Purchase Orders with vendors and confirm confirmations.
- Proactively manage inventory and reconcile Open Purchase Orders to ensure timely delivery and prompt payment of invoices.
- Monitoring of backorders and substitutions
- Coordinates and creates Vendor Returns for the return of products to the vendor for credit.
- Collaborates with Accounts Payable and vendors to resolve discrepancies specific to pricing, receiving, and match discrepancies.
- Ability to develop and maintain mutually beneficial relationships with suppliers as well as contacts within the company.
- Strong attention to detail and ability to manage multiple tasks or projects concurrently.
- Self-starter able to work independently.
- Maintaining records of all transactions, purchase orders, receipts
- Have a working knowledge of parts for each type of unit, general parts required, and an understanding of subparts that will be needed for installation.
Requirements:
This is how you will take us forward:
- Experience in the automotive industry preferred
- A minimum of two (2) years' of relevant professional experience in Procurement or Supply Chain
- Associates degree
- SAP experience,
- Proficiency MS Office products (Excel, PowerPoint, Word, Access) 
**NO C2C or staffing agencies submittals**
No Sponsorship is Available at this Time
No relocation- Preference will be given to local candidates
EDAG Inc. is an Equal Opportunity Employer committed to hiring a diverse workforce. EDAG Inc. does not discriminate based on race, color, religion, creed, national origin, sex, age, disability, veteran status or any other state, local, or federal employment laws. EDAG’s intends that all qualified applicants be given equal opportunity and that selection decisions be based on job-related factors."
https://www.ziprecruiter.com/jobs//j?lvk=pd4HG6R6cXjawCNqHdnEYQ,zip_recruiter,Quality Specialist,"AMS Staffing, Inc.",,"Vance, AL, USA",,2024-02-12,,,,,,0,,,"Please send your resume in Microsoft Word format if you are interested in the Quality Specialist opportunity in Vance, AL (35490). This is a contract-to-hire position, market rates and we can offer hourly or salary compensation, benefits, and 5-weeks of PTO!!!
If you are not interested, please forward to your network.AMS Staffing offers referral fees should they be hired.
Title: 
 Quality Specialist
Location:
Vance, AL (35490)
Rate/Salary:
Market Rate
Type:
Contract to hire
Core Hours:
7am 4pm, Monday Friday 
The deadline for candidate submission is 12:00pm CST, Wednesday, December 20, 2023.Late submissions will be rejected.
- Shift Schedule:Day Shift 
- Core Working Hours:7am 4pm, Monday Friday 
- Weekly Overtime:2 hours per day as needed 
- Weekend Work: Only as needed
- Travel: 50% in the U.S. only, etc.
- Cell Phone Required: Yes
- Special PPE Required: Standard Assembly shop PPE
- Assignment Start: January 2, 2024
- Assignment End:December 21, 2024 with potential for an extension of contract
Relocation expenses may be offered for highly qualified candidates, but that rate must be referenced in the attached bid form.Preference will be given to local candidates
Please reply with an updated resume in Microsoft Word format
JOB DESCRIPTION
Under general supervision, this position is responsible for the color harmony audit process and support of Manufaktur launch. Performs the checks, analyze results, and document the results in computer systems. Advanced planning of the process and initiates problem solving when a discrepancy is identified and tracks until a resolution is implemented. Ability to perform processes and maintain these systems throughout the life cycle of the given product. Supports Central Q in the analysis, prioritization, investigation, and ultimate resolution of product concerns throughout the product life.
Duties and responsibilities
- Assure customer satisfaction for both our internal and external customers by maintaining and performing the color harmony audit process and ensure that company complies with all relevant company standards.
- Perform and train on the use of inspection and test plans, standards and acceptance criteria and procedures/work instructions, according to company standards (MBN/VAs).
- Adapt Color Harmony Audit process for new models, new colors, and running changes.
- Develop reports in order to provide the results to the organization.
- Coordinate with internal/external partners in regular meetings.Lead Role for Interior Color / Support Role for Exterior Color.
- Investigate and eliminate any non conformities in the color harmony audit process and follow up on corrective actions, including but not limited to conducting line trial and special evaluations.
- Implement and maintain reporting database and supporting software within the Color Harmony Audit Process.
- Implement and maintain inspection tools and equipment within the Color Harmony Audit
- Perform safe work practices and participate in trainings and safety programs in a positive and proactive way by following safety rules, procedures, regulations, standards and laws.Report all unsafe acts, unsafe conditions, and injuries to supervisor or Human Resources.
- Support of MANUFAKTUR launch.
- Work safely 100% of the time.
- Perform other duties as required.
Professional Experience
Co-Op/ internship and/ or up to 2 years' professional experience in the following area:
- Quality function in an automotive manufacturing environment.
Required Skills 
(These skills are essential to perform the job)
- Strong analytical and problem solving skills.
- Working knowledge of MS Office applications.
- Proven capability to audit vehicles parts.
- Strong written and verbal communication skills.
- Ability to pass Ishara Color Blindness and FM 100 Hue tests.
Preferred skills 
(These skills are not essential but useful)
- Working knowledge of ISO 14000, ISO/TS 16949 Management systems.
- Working experience in QDA, SmartChart, PLUS, MRS, ZEUS, and CAT systems.
- Experience in assessing cost of quality.
- German language skills.
Minimum Level of Education 
(Note: Engineering and/or IT MUST require technical degrees)
This position requires a bachelors degree in:
- Mechanical Engineering
- Industrial Engineering
- Computer Engineering/Computer Science
- Chemical Engineering
- Or related area or the equivalent combination of education and experience."
https://www.ziprecruiter.com/jobs//j?lvk=JpN4TV2sYq_Y1Qn0jKCq0g,zip_recruiter,Accounts Receivable Specialist,Express Oil Change & Tire Engineers,,"Hoover, AL, USA",,2024-02-09,,,,,,0,,,"Company Description
Express Oil Change & Tire Engineers is one of the leading automotive service providers in the nation with over 300 locations across 21 states. We employ experienced, certified technicians trained to provide premium total-car care, and we use state-of-the-art equipment and premium parts to ensure the quality of our work. In addition to the oil change, our teams are capable of providing specialty services, tire services, as well as a variety of mechanical services, while continuing to place an emphasis on customer experience and being your one-stop automotive service provider. Express Oil Change & Tire Engineers continues to grow while maintaining our vision to continuously be the preeminent automotive maintenance provider, leading our industry through excellence, innovation, and growth.
Job Description
The Accounts Receivable Specialist will assist the Accounts Receivable department in the daily functions of the Express Oil Change & Tire Engineer’s chain-wide Fleet Billing Platform (currently encompasses billing and credit management for more than 25 companies, more than 200 stores and approximately 2,000 plus statements per month) to insure successful operations. The Accounts Receivable Specialist's primary function and focus will be on collections and Accounts Payable, but they will also assist in posting cash receipts.
Primary Responsibilities
 
include (but are not limited to):
- Perform collections activities including phone calls and emails 
- Utilize Lockstep Collect software to document contacts and maintain daily record of customer interactions
- Assist with cash receipt posting: ACH and check payments
- Assist with all customer inquiries related to copies of invoices, if necessary 
- Assist with mailing and emailing of statements to customers
- Assist store managers and Franchise owners with fleet billing inquiries 
- Ad hoc duties as assigned
Qualifications
We are looking for:
- Minimum of 5 years of Accounting/Collections experience
- Proficiency in Lockstep Collect Software preferred
- Experience with Microsoft Dynamics 365 a plus
- Experience with Sage 100 preferred
- Strong knowledge of Microsoft products (including Word, Excel) preferred
- Proficiency with Adobe Acrobat Pro required
- Must be willing to call customers daily to follow up on past due accounts
- Must have excellent communications skills, both oral and written
Additional Information
All information will be kept confidential according to EEO guidelines.
Work Opportunity Tax Credits – Express Oil
Express Oil participates in the Work Opportunity Tax Credit (WOTC) program, which ADP administers on behalf of the company. Please follow the steps listed below to screen for the WOTC program. We appreciate your cooperation.
 Applicant Instructions
- Open https://tcs.adp.com/mavistac 
- Please answer each question to complete the voluntary screening
- Eligible applicants will be asked to Electronically Sign and click Submit to complete the screening
- Ineligible applicants will be asked to click Submit to finish the screening; You will not be asked to electronically sign"
https://www.ziprecruiter.com/jobs//j?lvk=x6apO12p9-26scg0ylXaHg,zip_recruiter,Precision Measurement Service Technician I,Cross Technologies Inc.,,"Pelham, AL, USA",fulltime,2024-02-09,,,,,,0,,,"Job Summary: 
Responsible for performing quality calibrations adhering to corporate quality standards and procedures.
Essential Functions:
- 
Calibration encompassing the following core disciplines: Temperature, Pressure, Flow, Vibration, Mass, Electrical, Electronics, Time, Frequency, Radio Frequency, Torque, Force and Dimension. Additional training will be provided post-hire as needed.
- 
Prepare for all on-sites as assigned by Lead Tech or Service Manager; this includes reviewing equipment lists, procedures, specifications, and ensuring proper standards are selected for work assigned.
- 
Person must ensure he/she has calibration stickers, PMD work orders, worksheets, tags, cleaning supplies, directions, customer contact information and survey cards; downloading customer information to an on-site laptop may be required.
- 
Person must ensure all company issued tools and property are in proper working order and in calibration.
- 
Perform clerical work associated with calibration activities including certificates of calibration. Must provide the original data worksheet for final inspection by Quality.
- 
Perform quality inspection of calibrated equipment as approved by the Quality Manager.
- 
All certificates for equipment calibrated on-site and in house shall be completed in a timely manner (within 48 hours of job completion.)
- 
Keep in good order all tools and equipment, practice good housekeeping
- 
Maintain a safety and customer service mindset at all times
- 
Consistently maintain good work attendance and productive work ethic.
- 
Will perform other duties as assigned by the Service Manager
Minimum Requirements/Qualifications:
- 
A strong understanding of a wide variety of precision measurement equipment, to include the care and use of Instrumentation, Gages, and Precision Measurement Equipment; calibration program management, and Measurement Principles.
- 
Be proficient in gage management software
- 
Be computer proficient in all Microsoft Office applications
- 
Have a strong understanding of computer system peripherals and communication configurations
- 
Demonstrate excellent interpersonal and customer service skills
- 
Have excellent written and oral communication skills, both internally and externally
- 
Demonstrate self motivation, initiative, honesty, integrity, and attention to detail
- 
Have a valid driver’s license and clean driving record
- 
Associates Degree in a technical discipline preferred; Instrumentation, Industrial, Mechanical, or Electronics Engineering, for example. Navy or Marine Corp GCAMS / ACTS , AF PMEL, or Army MOS – 94H Test Measurement & Diagnostic Equipment Support Specialist
Core Competencies
- 
Commitment to Excellence - Check your work
- 
Customer Relationship Management - communicate with customers to deliver better service
- 
Methodical Approach - troubleshooting
- 
Team Building
Physical Demands:
Stands greater than four hours at a time
May require walking 2 – 4 miles during an 8 hour period
Stoops and bends below knee level 2 – 4 times an hour
Lifts and carries less than 50 pounds but greater than 25 pounds repetitively
Climbs stairs more than four times in an eight hour shift
Pushes / pulls objects greater than 25 pounds
Reaches out
Reaches overhead
Repetitively uses feet
Repetitively uses hands (computer keyboard)
Grips with hands"
https://www.ziprecruiter.com/jobs//j?lvk=nOqoPRkLE0rkIFPJ2chuOw,zip_recruiter,Quality Assurance- Healthcare Specialist- ProHealth Home Health & Hospice (Remote),ProHealth Home Health & Hospice,,"Birmingham, AL, USA",,2024-02-08,,,,,,0,,,"A professional who assists the QAPI Coordinator with the development and ongoing administration of 
quality
 assessments and chart reviews. QUALIFICATIONS: 1. Graduate of an approved school of ..."
https://www.ziprecruiter.com/jobs//j?lvk=A8USOU4PhsUW0UQt3gRd_Q,zip_recruiter,Truss Production Manager,JM Hunter Group,,"Alabama, AL, USA",,2024-02-08,,,,,,0,,,"We are a leading manufacturer and distributor of building materials .With a commitment to excellence and innovation, we serve a diverse clientele across varies segments of the building material industry. Our truss plant plays a pivotal role in our operations while servicing builders and contractors in the region. 
Job Description:
We are seeking a dynamic and experienced Truss Production Manager to oversee operations at one of our plants in Alabama.The ideal candidate will be a strategic leader with a proven track record in manufacturing management, particularly within the truss production industry. This role requires exceptional organizational skills, a keen eye for quality control, and a dedication to maximizing operational efficiency.
Key Responsibilities:
 
Leadership and Team Management:
- Lead, mentor, and motivate a team of production staff, supervisors, and support personnel.
- Foster a culture of safety, quality, and continuous improvement.
- Set clear performance objectives and provide regular feedback to ensure team alignment with company goals.
Production Planning and Optimization:
- Develop and implement production schedules to meet customer demand while optimizing resources and minimizing downtime.
- Coordinate with sales and logistics teams to ensure timely delivery of products to customers.
- Implement best practices to enhance operational efficiency and maximize output.
Quality Assurance and Compliance:
- Establish and enforce quality control standards to ensure that all products meet industry specifications and customer expectations.
- Conduct regular inspections and audits to identify areas for improvement and address any non-conformities.
- Ensure compliance with relevant safety regulations and company policies.
Inventory Management and Cost Control:
- Oversee inventory levels and procurement processes to maintain adequate stock levels while minimizing excess inventory.
- Monitor production costs and identify opportunities for cost-saving initiatives.
- Collaborate with finance and accounting teams to develop and manage budgets effectively.
Continuous Improvement:
- Lead initiatives to drive operational excellence, including process optimization, technology integration, and employee training.
- Analyze production data and performance metrics to identify trends and opportunities for improvement.
- Implement lean manufacturing principles and other best practices to enhance productivity and reduce waste.
Qualifications:
- Minimum of 5 years of experience in a leadership role within the truss manufacturing industry.
- Strong knowledge of truss production processes, equipment, and materials.
- Proven track record of successfully managing large-scale production operations and achieving operational targets.
- Excellent communication, interpersonal, and problem-solving skills.
- Proficiency in Microsoft Office Suite and production management software.
- Demonstrated ability to lead cross-functional teams and drive results in a fast-paced environment.
We offer competitive compensation, comprehensive benefits, and opportunities for professional growth and advancement. Apply now to become part of our dynamic team!"
