job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3782293860,linkedin,Software Engineer,Infinite Computer Solutions,https://www.linkedin.com/company/infinite-computer-solutions,"Hawaii, United States",,2023-12-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826437510,linkedin,Web Developer Skill Level 2 - Remote,Get It Recruit - Information Technology,https://www.linkedin.com/company/get-it-recruit-information-technology,"Wahiawa, HI",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823538532,linkedin,Web Developer Skill Level 2 - Remote | WFH,Get It Recruit - Information Technology,https://www.linkedin.com/company/get-it-recruit-information-technology,"Wahiawa, HI",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818363478,linkedin,Full Stack Developer,IT People Corporation,https://www.linkedin.com/company/it-people-corporation,"Honolulu, HI",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823542570,linkedin,"Web Frontend Engineer - JS, CSS, React, Flutter - Remote | WFH",Get It Recruit - Information Technology,https://www.linkedin.com/company/get-it-recruit-information-technology,"Honolulu, HI",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3628585638,linkedin,Software Engineer,Epic,https://www.linkedin.com/company/epic1979,"Kailua-Kona, HI",,2024-01-31,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3786723515,linkedin,Software Engineer,"Mission Technologies, a division of HII",https://www.linkedin.com/company/mission-technologies-a-division-of-hii,"Honolulu, HI",,2023-12-21,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3509819411,linkedin,Junior Windows Engineer,Epic,https://www.linkedin.com/company/epic1979,"Kapolei, HI",,2024-02-03,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818363671,linkedin,Java Full Stack Developer,IT People Corporation,https://www.linkedin.com/company/it-people-corporation,"Honolulu, HI",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3734795311,linkedin,Senior Application Developer,AlohaCare,https://www.linkedin.com/company/aloha-care,"Honolulu, HI",,2023-09-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3590301260,linkedin,Systems Engineer - Honolulu,Intech Hawaii,https://www.linkedin.com/company/intech-hawaii,"Honolulu, HI",,2023-04-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3800764421,linkedin,Software Developer,"KBR, Inc.",https://www.linkedin.com/company/kbr-inc,"Kihei, HI",,2023-12-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3509819410,linkedin,Junior Windows Engineer,Epic,https://www.linkedin.com/company/epic1979,"Kailua-Kona, HI",,2024-02-04,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3509822352,linkedin,Junior Windows Engineer,Epic,https://www.linkedin.com/company/epic1979,"Kaneohe, HI",,2024-02-03,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3813091975,linkedin,Full Stack Engineer (Contract),1872 Consulting,https://www.linkedin.com/company/1872-consulting,"Waimanalo, HI",,2024-01-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817186758,linkedin,Software Programmer,Alaka`ina Foundation Family of Companies,https://www.linkedin.com/company/alakainafoundation,"Kauai County, HI",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815873490,linkedin,Scientific Software Developer,Groundswell,https://www.linkedin.com/company/groundswelldc,"Hawaii, United States",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3787521041,linkedin,Software Engineer,"Imagine One Technology & Management, Ltd.",https://www.linkedin.com/company/imagine-one_2,"Honolulu, HI",,2023-12-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823369337,linkedin,"Web Frontend Engineer - JS, CSS, React, Flutter",Canonical,https://uk.linkedin.com/company/canonical,"Honolulu, HI",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3739901321,linkedin,Robotics and Software Test Engineer,"Makai Ocean Engineering, Inc.",https://www.linkedin.com/company/makai-ocean-engineering-inc-,"Waimanalo, HI",,2023-10-26,,,,,,,Medical insurance +2 benefits,,
https://www.linkedin.com/jobs/view/3712643799,linkedin,Senior Software Engineer,"KOMODO Co., Ltd.",https://jp.linkedin.com/company/komodo-co-ltd,"Honolulu, HI",,2023-09-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824254565,linkedin,Software Engineer - Ubuntu Core,Canonical,https://uk.linkedin.com/company/canonical,"Honolulu, HI",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3745343534,linkedin,Python Engineer,Canonical,https://uk.linkedin.com/company/canonical,"Honolulu, HI",,2023-10-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3824354404,linkedin,Software Engineer - Solutions Engineering,Canonical,https://uk.linkedin.com/company/canonical,"Honolulu, HI",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3557534366,linkedin,Windows Engineer,Epic,https://www.linkedin.com/company/epic1979,"Kapolei, HI",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3557536005,linkedin,Windows Engineer,Epic,https://www.linkedin.com/company/epic1979,"Hilo, HI",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3557530718,linkedin,Windows Engineer,Epic,https://www.linkedin.com/company/epic1979,"Kaneohe, HI",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3766682345,linkedin,Data Center Engineer - Honolulu,DeRisk Technologies,https://de.linkedin.com/company/derisktechnologies,"Honolulu, HI",,2023-11-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825017257,linkedin,Software Engineer - Digital Workplace,Canonical,https://uk.linkedin.com/company/canonical,"Honolulu, HI",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3663828893,linkedin,GIS Software Development Engineer,SMX,https://www.linkedin.com/company/smxtech,"Honolulu, HI",,2024-01-23,,,,,,,Actively Hiring,,
https://www.ziprecruiter.com/k/l/AAKAJoH0W9SRW9yDN1EmM4pw3x3aXp_0p2Q3LmDqEr3cGsmeEkeIRv3Vjaw1oam0VBP-ZmRZdiaeJved_ybexl-lwFEJD4K62cOYSa6zRwXp1E8oAK-YaxDyLxC0pCawQBka6vKCtRRcHkCyorkQjKXKqdgrGs-sAbU4uNSe1KKWXCqziyuzzxBkZiuJC6rliUNhAh47xA8zBr2xWLIBR_-PoJfM64C1Dbn1Yg,zip_recruiter,Software Programmer (On-Site),Alaka'ina Foundation Family of Companies,,"Kauai Island, HI, USA",fulltime,2024-02-11,,,,,,0.0,,,"The Alaka`ina Foundation Family of Companies (FOCs) is looking for a Software Programmer - Measurement Systems to support our government customer located in Kekaha, Hawai'i.The ideal candidate is a self-motivated person working with the software and de-commutation of the Telemetry system are required to possess a solid working knowledge of current hardware, operating systems, and programing languages. Candidates must also understand the software development life cycle and have excellent problem-solving skills. The ability to learn quickly, interpret multi-sourced information, and communicate effectively are key elements to this position. Furthermore, candidates must be able to work both individually and as a team to consistently meet program deadlines. DESCRIPTION OF RESPONSIBILITIES:Design, develop, test, and document telemetry de-commutation and display programming at PMRF test facilities.Develop and maintain telemetry de-commutation system periodic preventative maintenance instructions and schedules.Develop instruction sets used to convert a binary stream into packetized data.Translate output scaling between binary, hexadecimal, and decimal.Review and interpret TM documentation in order to program reconstruction of individual parameters from commutated stream.Plan and ensure that all subsystems are configured in accordance with the mission telemetry support plan and Mission OD.Ensure all subsystem calibration, testing and system end-to-end mission validation testing that will be utilized during a mission are configured/setup and ready for operational support.Perform system configuration, testing and maintenance.Support operations at the control subsystem during missions requiring telemetry support.Operates specialized TM2TRCK sofrware.Other duties as assignedPhysical Elements:Office conditions are varied and includes physical tasks including lifting, pushing or pulling up to 10 pounds. Physical positions will include but not be limited to walking, sitting or standing for extended periods of time, crawling, kneeling, stooping or cramped working places and work requiring repeated or frequent climbing. Environment will include customer contact, extended workdays, an office laboratory environment with field assignments, sometimes in inclement weather.REQUIRED DEGREE/EDUCATION/CERTIFICATION:BS Degree from an accredited universityREQUIRED SKILLS AND EXPERIENCE:Four (4) years of progressive experience in a related field with a minimum of two (2) years in the specific field of assignment is required.Ten (10) years of progressive experience in software development may substitute for the educational requirement.Must have a working knowledge of common scientific programming languages and application software such as FORTRAN, Visual Basic, C/C++, MatLab.Basic Knowledge of Telemetry Systems and principles.DESIRED SKILLS AND EXPERIENCE:Ten (10) years’ experience with DOD T&E range support facilities desiredFamiliarity with Acroamatics de-commutation system programming language is highly desirable.Knowledge of SIMDIS/PlotXY display systems is also highly desirable.Knowledge of TM2TRCK desirable.Knowledge of IRIG Standards desired.REQUIRED CITIZENSHIP AND CLEARANCE:Must be a U.S. CitizenSecret security clearance is required. (Applicants selected either must currently possess a Secret clearance or will be subject to a government security investigation and must meet eligibility requirements to obtain clearance prior to commencement of employment and maintain a security clearance for access to classified information or Closed/Restricted Areas throughout duration of employment.)The Alaka`ina Foundation Family of Companies (FOCs) is a fast-growing government service provider. Employees enjoy competitive salaries. Eligible employees enjoy a 401K plan with company match; medical, dental, disability, and life insurance coverage; tuition reimbursement; paid time off; and 11 paid holidays.We are an Equal Opportunity/Affirmative Action Employer. We are proud to state that we do not discriminate in employment decisions on the basis of race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status. If you are a person with a disability and you need an accommodation during the application process, please click here to request accommodation. We E-Verify all employees.The Alaka`ina Foundation Family of Companies (FOCs) is comprised of industry-recognized government service firms designated as Native Hawaiian Organization (NHO)-owned and 8(a) certified businesses. The Family of Companies (FOCs) includes Ke`aki Technologies, Laulima Government Solutions, Kūpono Government Services, and Kapili Services, Po`okela Solutions, Kīkaha Solutions, LLC, and Pololei Solutions, LLC. Alaka`ina Foundation activities principally benefit the youth of Hawaii through charitable efforts which includes providing innovative educational programs that combine leadership, science & technology, and environmental stewardship.For additional information, please visit www.alakainafoundation.com"
https://www.ziprecruiter.com/k/l/AALpdlwMt7bUR9KlZs_I62_Y_we-zLVTyMVCvrMJ-4RGb3U0C4Prmbxsm27R83CjMoMKFWDHAqtVTxrQhybh6y-UVw9ErD7K2O3jS3V0UA1X1QN6785-JH-xZ8YA8Mgtu9zESiKEPwmjJKyvbtXGhxnVJbGT6e1IQmi-I_irO31b1TnqW4ErC9-7vp0G0KbLKZlQc8NZs-vAijYp1sOpRlI,zip_recruiter,"INFORMATION TECHNOLOGY (BAND A) - SOFTWARE DEVELOPMENT PROGRAMMER - DOWNTOWN, OAHU",State of Hawai'i,,"O‘ahu, HI, USA",,2024-02-11,monthly,4339.0,6682.0,USD,,0.0,,,"... software programming. To qualify, you must meet all of the following requirements: General Experience/Education: * Four (4) years of progressively responsible administrative, professional or ..."
