job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3807105520,linkedin,Solution and Enterprise Architects Manager,Workforce Australia for Individuals,https://www.linkedin.com/company/workforceaustraliaforindividuals,"Joondalup, Western Australia, Australia",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818837789,linkedin,Solutions Architect,Collabera Digital,https://in.linkedin.com/company/collabera-digital,"Perth, Western Australia, Australia",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827884397,linkedin,Solution Architect,iVEGA Consulting,https://au.linkedin.com/company/ivega-consulting,"Perth, Western Australia, Australia",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3779827569,linkedin,Solution Architect,Sense Recruitment,https://au.linkedin.com/company/senserecruitment,"Perth, Western Australia, Australia",,2023-11-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821141958,linkedin,Solution Architect,ManVision Consulting,https://au.linkedin.com/company/manvision-consulting,"Perth, Western Australia, Australia",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812893704,linkedin,Principal Domain Solution Architect,Workforce Australia for Individuals,https://www.linkedin.com/company/workforceaustraliaforindividuals,"Perth, Western Australia, Australia",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819303694,linkedin,SAP Solution Architect - PERTH,DXC Technology,https://www.linkedin.com/company/dxctechnology,"Perth, Western Australia, Australia",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813694080,linkedin,Cloud Solution Architect,NRI Australia & New Zealand,https://au.linkedin.com/company/nri-anz,"Perth, Western Australia, Australia",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804840013,linkedin,Technical Architect,idoba,https://au.linkedin.com/company/idoba,"Perth, Western Australia, Australia",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3756437103,linkedin,Solution Architect D365,Sense Recruitment,https://au.linkedin.com/company/senserecruitment,"Perth, Western Australia, Australia",,2023-10-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814632400,linkedin,Global Solution Architect - AMPLA,AVEVA,https://uk.linkedin.com/company/aveva,"Perth, Western Australia, Australia",,2024-01-27,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811581966,linkedin,Application Solutions Architect - Python,DigitalRecruiter™ App,https://au.linkedin.com/company/digitalrecruiter,"Perth, Western Australia, Australia",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805419229,linkedin,Senior Architect - Cloud Apps and Integration,Workforce Australia for Individuals,https://www.linkedin.com/company/workforceaustraliaforindividuals,"Perth, Western Australia, Australia",,2024-01-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811596318,linkedin,Principal Domain Solution Architect,BHP,https://au.linkedin.com/company/bhp,"Perth, Western Australia, Australia",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821126417,linkedin,"Solution Architect, ANZ",Informatica,https://www.linkedin.com/company/informatica,"Perth, Western Australia, Australia",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822264295,linkedin,Technical Architect,Curtin University,https://au.linkedin.com/company/curtinuniversity,"Perth, Western Australia, Australia",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811407059,linkedin,Lead Consultant - Application Solutions Architect - Python,Infosys,https://in.linkedin.com/company/infosys,,,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811624241,linkedin,SAP Solution Architect,The Onset,https://au.linkedin.com/company/onset-group,"Perth, Western Australia, Australia",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3671291493,linkedin,SAP Solution Architect - Senior Manager - Technology Consulting - Perth,EY,https://uk.linkedin.com/company/ernstandyoung,"Perth, Western Australia, Australia",,2024-01-31,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3775185497,linkedin,Microsoft Architect,Talent,https://au.linkedin.com/company/talent-international,"Perth, Western Australia, Australia",,2023-12-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826948648,linkedin,Lead Consultant,Infosys,https://in.linkedin.com/company/infosys,"Perth, Western Australia, Australia",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819152131,linkedin,Microsoft Dynamics Architect,Zone IT Solutions,https://au.linkedin.com/company/zoneitsolutions,"Perth, Western Australia, Australia",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820039676,linkedin,Data and Analytics Lead - SAP,Capgemini,https://fr.linkedin.com/company/capgemini,"Perth, Western Australia, Australia",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3760011436,linkedin,Asia-Pacific MSGC TFO Business Architect,EY,https://uk.linkedin.com/company/ernstandyoung,"Perth, Western Australia, Australia",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820245335,linkedin,Senior Software Architect,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"East Perth, Western Australia, Australia",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3598185353,linkedin,Senior Software Engineer - Scientific Applications,DUG,https://au.linkedin.com/company/teamdug,"Kings Park, Western Australia, Australia",,2023-05-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3814238370,linkedin,Senior Software Architect,Airswift,https://www.linkedin.com/company/airswift,"Perth, Western Australia, Australia",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828034982,linkedin,"Senior Software Engineer - Kewdale, Western Australia",Workforce Australia for Individuals,https://www.linkedin.com/company/workforceaustraliaforindividuals,"Kewdale, Western Australia, Australia",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3798749988,linkedin,Senior Software Development Engineer - Autonomous,"Autonomous Solutions, Inc. (ASI)",https://www.linkedin.com/company/autonomous-solutions,"Perth, Western Australia, Australia",,2024-01-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809162339,linkedin,Senior Software Developer,Valrose,https://au.linkedin.com/company/valroserecruit,"Perth, Western Australia, Australia",,2024-01-19,,,,,,,Be an early applicant,,
https://uk.indeed.com/viewjob?jk=58750b8cec34c0db,indeed,Enterprise Architect,Weir Group,https://uk.indeed.com/cmp/Weir-Group,"Glasgow, SCT, UK",fulltime,2024-02-12,,,,,True,0.0,,,"Job Title: Enterprise Security Architect Division: Corporate Location: Glasgow Hybrid Purpose of Role: The Security Architect plays an integral role in defining and assessing the organisation's security strategy, architecture and practices. Weir initiated the Performance Excellence (PEx) program in 2023. This is a multi-year transformation program which will deliver operational excellence across manufacturing and supply chain whilst migrating functional services to a global business services model. A key underpinning for the PEx program is delivering our Target Enterprise Architecture (TEA) roadmap, which aligns our Internet Services & Technology (IS&T) systems and processes with the strategic capabilities needed by Weir over the next 5–7 years. This includes radically simplifying our complex IS&T landscape and migrating onto a converged ERP eco-system based on SAP S\4. To ensure the efficient and effective execution of these initiatives and modernise and future-proof the IS&T organisation, we are adopting a new Target Operating Model for Data, Digital and IS&T, aligned with the SAFe framework (Scaled Agile). Why choose Weir: Be part of a global organization dedicated to building a better future: At Weir, the growing world depends on us. It depends on us constantly reinventing, quickly adapting and continually finding better, faster, more sustainable ways to access the resources it needs to thrive. And it depends on each of us doing the best work of our lives. It’s a big challenge – but it is exciting. An opportunity to grow your own way: Everything moves fast in the dynamic world of Weir. This creates opportunities for us to take on new challenges, explore new areas, learn, progress and excel. Best of all, there is no set path that our people must take. Instead, everyone is given the support and freedom to tailor-make their own career and do the best work of their lives. Feel empowered to be yourself and belong: Weir is a welcoming, inclusive place where each individual’s contribution is recognized, and all employees are encouraged to innovate, collaborate and be themselves. We continually focus on people and their well-being. We believe in fairness and choose to be honest, transparent and authentic in everything we do. Key Responsibilities: Develops and maintains a security architecture process and patterns that enable the enterprise to create and implement secure solutions and capabilities Develops security strategy plans and roadmaps based on sound enterprise architecture practices Develops and maintains security architecture artefacts (e.g., models, patterns, standards and procedures) that can be used to leverage security capabilities in projects and operations Working with technical teams baseline security configuration standards for operating systems (e.g., OS hardening), network segmentation and identity and access management (IAM) Working with technical teams develops standards and practices for data encryption and tokenization in the organisation based on the organization's data classification criteria Draft security procedures and standards to be reviewed and approved by executive management and/or formally authorised by the chief information security officer (CISO) Tracks developments and changes in the digital business and threat environments to ensure that they're adequately addressed in security strategy plans and architecture artefacts Conducts or facilitates threat modelling of services and applications that tie to the risk and data associated with the service or application Safety First: Demonstrate 100% commitment to our zero harm behaviours in support of our drive towards developing a world class safety culture. Job Knowledge/Education and Qualifications: Demonstrable experience in leading/mentoring teams in “secure by design” including a strong working knowledge of the methodologies to conduct threat-modeling exercises on new applications and services, identity management, as well as securing CI/CD pipelines. Direct, hands-on experience or a solid working knowledge of relevant security patterns, vulnerability management tools, securing public cloud applications. Full-stack knowledge of IT infrastructure, including applications, databases, operating systems (Windows and Linux), hypervisors, networks (WAN, LAN), storage (online and backup), containers (Docker, Kubernetes)/ Relevant certifications such as ISC2's CISSP, ISACA's CISA, The Open Group's TOGAF, SANS' GAIC ISACA's CISM. Founded in 1871, Weir is a world leading engineering business with a purpose to make mining operations smarter, more efficient and sustainable. Thanks to Weir’s technology, our customers can produce essential metals and minerals using less energy, water and waste at lower cost. With the increasing need for metals and minerals for climate change solutions, Weir colleagues are playing their part in powering a low carbon future. We are a global family of 11,000 uniquely talented people in over 60 counties, inspiring each other to do the best work of our lives. Weir is committed to an inclusive and diverse workplace. We are an equal opportunity employer and do not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, veteran status, disability, age, or any other legally protected status. #LI-SM2 #LI-AC1"
https://uk.indeed.com/viewjob?jk=f616dc2e3a04982c,indeed,Front End Developer,Barclays,https://uk.indeed.com/cmp/Barclays,"Glasgow, SCT, UK",,2024-02-09,,,,,False,0.0,,,"Senior UI Developer Glasgow As a Barclays Senior UI Developer, you will be accountable for the development and support of all applications that support the detection, investigation and reporting of Financial Crime globally. This is an opportunity for you to design, build, deploy, and assist in all the technology solutions required for aiding in the Barclays Group wide functions globally. Barclays is one of the world's largest and most respected financial institutions, established in 1690, with a legacy of success, quality, and innovation. We offer careers that provide endless opportunity – helping millions of individuals and businesses thrive and creating financial and digital solutions that the world now takes for granted. At Barclays, we offer a hybrid working experience that blends the positives of working alongside colleagues at our onsite locations, together with working from home. We have a structured approach where colleagues work at an onsite location on fixed, ‘anchor’, days of the week, for a minimum of two days a week or more, as set by the business area (or nearest equivalent if working part-time hours). Please discuss the working pattern requirements for the role you are applying for with the hiring manager. Please note that as we continue to embed our hybrid working environment, we remain in a test and learn phase, which means that working arrangements may be subject to change on reasonable notice to ensure we meet the needs of our business. What will you be doing? Delivering on critical business priorities while evolving platform towards its strategic vision Working closely with product managers, end users, and business analysts to comprehend business objectives and key success measures Partnering with technology teams to design and architect solutions that align to Barclays Architecture, Data and Security standards, while utilizing best-of-breed technology Developing and testing resilient, scalable, and reusable services and APIs utilizing latest frameworks and libraries, while adhering to development standards Implementing automated build, test and deployment pipelines utilizing latest DevOps tools Creating and managing proactively relevant application documentation Participating in Scrum ceremonies and conducting sprint demos for stakeholders Leading and managing proactively the application of health and platform stability by reviewing technical debt, operational risks, and vulnerabilities What we’re looking for: Bachelors or master’s degree in computer science/information technology and several years of experience as a UI developer - JavaScript, React, ReactJS, Node.js and NPM Solid knowledge of web technologies and architecture, web services and Restful API development and Experience with Jest, Snapshot, React or other test frameworks Ability to think strategically and translate business objectives into strategic technology solutions, while also proposing alternative solutions pragmatically Strategic mind-set and familiar with delivering transformational change and Collaborative, able to drive agreement across varying stakeholders/interests Skills that will help you in the role: Experience with Compliance, Risk functions desirable Relevant years of work experience within a tier-1 investment banking environment Ability to implement efficient software to handle large quantities of data Where will you be working? Our new state-of-the-art Campus, right in the heart of Glasgow is a hub of creative collaboration. A place where everyone can bring their true selves to work and reach their full potential. Home to 5,000 of our colleagues, our Tradeston campus will support the community in more ways than one - by creating thousands of new career opportunities and celebrating local artists. A short walk from Central Station on the south of the Clyde, it will be a key location for the Barclays business that will deepen our ties with the city and its communities. #LI-Hybrid #infrastructure"
https://uk.indeed.com/viewjob?jk=3973b65e0c6440c3,indeed,Data Scientist,Barclays,https://uk.indeed.com/cmp/Barclays,"Glasgow, SCT, UK",,2024-02-08,,,,,False,0.0,,,"ML Researcher Data Scientist Glasgow As a Barclays ML Researcher Data Scientist, you will be a Machine Learning (ML) domain-expert of the team, developing and deploying Generative AI tools for the bank. This is an exciting role to discover, advise and implement different models, technologies and solutions to ensure that our products are performant, scalable and reliable. This will involve, working with architects and engineers of all levels in multiple teams across the bank, as well as security and infrastructure teams, driving meaningful creativity of Barclays Technology. Barclays is one of the world's largest and most respected financial institutions, established in 1690, with a legacy of success, quality and innovation. We offer careers that provide endless opportunity – helping millions of individuals and businesses thrive, and creating financial and digital solutions that the world now takes for granted At Barclays, we offer a hybrid working experience that blends the positives of working alongside colleagues at our onsite locations, together with working from home. We have a structured approach where colleagues work at an onsite location on fixed, ‘anchor’, days of the week, for a minimum of two days a week or more, as set by the business area (or nearest equivalent if working part-time hours). Please discuss the working pattern requirements for the role you are applying for with the hiring manager. Please note that as we continue to embed our hybrid working environment, we remain in a test and learn phase, which means that working arrangements may be subject to change on reasonable notice to ensure we meet the needs of our business What will you be doing? Contributing to the hands-on development of Generative AI applications Working in a cross-functional team of engineers and developers to develop and deploy Generative AI products within the bank Researching the latest technologies and models in the Generative AI space to inform technical design and architecture of enterprise-ready Generative AI products Optimising the performance, reliability, and scalability of Generative AI through the implementation of state-of-the-art techniques Liaising with users to help onboard them onto platforms as required Maintaining excellent documentation for any applications and platforms What we’re looking for: Proficient in Python, SQL and Spark Solid experience with AI/ML tools e.g., TensorFlow, Pytorch, SciKit Learn Experience in developing models Experience with NLP, and GenAI Frameworks e.g. Vectorisation, LangChain, Rag Skills that will help you in the role: Bachelor’s in Data Science, STEM or related fields, or equivalent experience Masters in AI/ML or related field Experience with Java/Scala Experience working on Cloud environments (AWS and Azure) Where will you be working? Our new state-of-the-art Campus, right in the heart of Glasgow is a hub of creative collaboration. A place where everyone can bring their true selves to work and reach their full potential. Home to 5,000 of our colleagues, our Tradeston campus will support the community in more ways than one - by creating thousands of new career opportunities and celebrating local artists. A short walk from Central Station on the south of the Clyde, it will be a key location for the Barclays business that will deepen our ties with the city and its communities. #LI-Hybrid #Infrastructure"
