job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3820541851,linkedin,Software Engineer (Remote),The Home Depot,https://www.linkedin.com/company/the-home-depot,"Atlanta, GA",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3804370282,linkedin,Front End Web Developer,AVIXA,https://www.linkedin.com/company/theavixa,"Fairfax, VA",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3801781840,linkedin,Software Engineer,Nike,https://www.linkedin.com/company/nike,"Beaverton, OR",,2024-01-30,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3811240248,linkedin,Software Engineer- Early Career,Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"Littleton, CO",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812086388,linkedin,Software Engineer - Early Career,Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"Colorado Springs, CO",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814200959,linkedin,Software Engineer- Early Career,Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"Colorado Springs, CO",,2024-01-29,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815624574,linkedin,Software Engineer - Intern,Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"Moorestown, NJ",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814194987,linkedin,Junior Software Engineer,Surfside,https://www.linkedin.com/company/surfside,"New York, NY",,2024-01-26,,,,,,,Medical insurance +3 benefits,,
https://www.linkedin.com/jobs/view/3817986909,linkedin,New College Grad Software Engineer - Front-End,Navan,https://www.linkedin.com/company/navan,"Palo Alto, CA",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815169145,linkedin,"Software Engineer Intern, Spot Me",Chime,https://www.linkedin.com/company/chime-card,"San Francisco, CA",,2024-01-26,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3813389002,linkedin,Software Engineer (Skill Level 0),Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"Annapolis Junction, MD",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814323810,linkedin,Software Engineer (Argentina),Sezzle,https://www.linkedin.com/company/sezzle,,,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819727921,linkedin,Software Engineer (University Grad),Meta,https://www.linkedin.com/company/meta,"Fremont, CA",,2024-02-06,,117000.0,137000.0,USD,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3804434561,linkedin,"Software Engineer, Full Stack (New Grad)",Rad AI,https://www.linkedin.com/company/radai,,,2024-01-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3827723073,linkedin,Junior Software Development Engineer,Team Remotely Inc,https://www.linkedin.com/company/team-remotely-llc,"New York, NY",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3821338026,linkedin,Software Engineer (University Grad),Meta,https://www.linkedin.com/company/meta,,,2024-02-06,,117000.0,137000.0,USD,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815180858,linkedin,Software Engineer II (Remote),The Home Depot,https://www.linkedin.com/company/the-home-depot,"Marietta, GA",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814327277,linkedin,Software Engineer (Remote Guatemala),Sezzle,https://www.linkedin.com/company/sezzle,,,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810553295,linkedin,"Software Engineer, New Grad",Arcus,https://www.linkedin.com/company/arcushq,"New York, NY",,2024-01-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3799245047,linkedin,Software Engineer - Early Career,Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"King of Prussia, PA",,2024-01-09,,,,,,,Be an early applicant,,
