job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3810102074,linkedin,System Administrator,Hirewell,https://www.linkedin.com/company/hirewell,"Rosemont, IL",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826516538,linkedin,Windows System Administrator,Alexander Technology Group,https://www.linkedin.com/company/alexander-technology-group,"Londonderry, NH",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819457856,linkedin,Windows Administrator,Cynet Systems,https://www.linkedin.com/company/cynet-systems,"Miami, FL",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3800273287,linkedin,System Administrator,"Novisync, Inc",https://www.linkedin.com/company/novisync,"Dallas, TX",,2024-01-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3803044617,linkedin,System Administrator,Talent Groups,https://www.linkedin.com/company/talentgroups-connections,"Garland, TX",,2024-01-16,,,,,,,Be an early applicant +7 benefits,,
https://www.linkedin.com/jobs/view/3814891483,linkedin,Junior System Administrator,SAIC,https://www.linkedin.com/company/saicinc,"Port Hueneme, CA",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3800992441,linkedin,Windows System Administrator,Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"New York, NY",,2024-01-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809762898,linkedin,System Administrator,Kavaliro,https://www.linkedin.com/company/kavaliro,"Orlando, FL",,2024-01-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814031125,linkedin,System Administrator,Whizkids Tech,https://www.linkedin.com/company/whizkids-tech,,,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3784041797,linkedin,System Administrator,The Phoenix Group,https://www.linkedin.com/company/the-phoenix-group_3,,,2024-01-26,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3814458856,linkedin,System Administrator,The Phoenix Group,https://www.linkedin.com/company/the-phoenix-group_3,,,2024-01-26,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809080462,linkedin,Associate System Administrator,"Storm Industries, Inc.",https://www.linkedin.com/company/storm-industries,"Torrance, CA",,2024-01-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3784857894,linkedin,System Administrator II,COCC,https://www.linkedin.com/company/cocc,"Rocky Hill, CT",,2023-11-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3800991917,linkedin,Windows System Administrator,SPAR Information Systems LLC,https://www.linkedin.com/company/spar-information-systems,"New York, NY",,2024-01-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809754819,linkedin,System Administrator,Packsize,https://www.linkedin.com/company/packsize,"Louisville, KY",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821027848,linkedin,System Administrator I,iSqFt,https://www.linkedin.com/company/isqft,"Cincinnati, OH",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3702372105,linkedin,System Administrator,TekIntegral,https://www.linkedin.com/company/tekintegral,"Bellevue, NE",,2023-08-28,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3761794551,linkedin,System Administrator,Cybernetic Search,https://www.linkedin.com/company/cybernetic-search,"Bethesda, MD",,2024-02-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3778526807,linkedin,Windows System Administrator,Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"Boston, MA",,2023-12-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809045020,linkedin,System Administrator,Peyton Resource Group,https://www.linkedin.com/company/peyton-resource-group,"Sandy Springs, GA",,2024-01-23,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3761825106,linkedin,System Administrator,Accelon Inc.,https://www.linkedin.com/company/accelon-inc-,,,2023-11-16,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818902480,linkedin,IT System Administrator,PEG Staffing & Recruiting,https://www.linkedin.com/company/workwithpeg,,,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3796925526,linkedin,Windows Administrator,SPECTRAFORCE,https://www.linkedin.com/company/spectraforce,,,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3779151249,linkedin,Windows System Administrator,Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"Boston, MA",,2023-12-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812061309,linkedin,E4 - System Administrator I,Hyundai AutoEver America,https://www.linkedin.com/company/hyundai-autoever-america,"Georgia, United States",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817642775,linkedin,Senior Windows Administrator,HireKeyz Inc,https://www.linkedin.com/company/hire-keyz,,,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824267360,linkedin,Junior System Administrator,Dunlap Industries Inc,https://www.linkedin.com/company/dunlap-industries,"Soddy-Daisy, TN",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3787249085,linkedin,Windows System Administrator,"Yoh, A Day & Zimmermann Company",https://www.linkedin.com/company/yoh-a-day-&-zimmermann-company,"Dallas, TX",,2024-01-03,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3728896069,linkedin,Windows Systems Administrator,Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"Annapolis, MD",,2023-09-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808845551,linkedin,System Administrator II - 354,COCC,https://www.linkedin.com/company/cocc,"Rocky Hill, CT",,2023-12-25,,,,,,,Be an early applicant,,
https://www.indeed.com/viewjob?jk=0bd76a87693b5052,indeed,Senior Systems Administrator,General Dynamics Information Technology,https://www.indeed.com/cmp/General-Dynamics-Information-Technology,"LA, USA",,2024-02-11,,,,,True,0.0,,,"Clearance Level Top Secret Category Systems Administration Location Remote, Working from Louisiana Requisition Type: Regular Your Impact Own your opportunity to manage the network that makes mission success possible. Make an impact by using your skills to deliver “One GDIT Network” for our clients. Job Description Systems Administrator Senior Own the opportunity as a LINUX Systems Administrator Senior and help ensure the mission is never interrupted. At GDIT, we deliver clarity with our cloud solutions and provide meaningful work. Your work will be an important part of transforming our clients for the modern age and help them face any obstacle. At GDIT, people are our differentiator. As a member of the Technology Shared Services team, you will help ensure today is safe and tomorrow is smarter. Your work as a LINUX Systems Administrator Senior for our Department of State iS3 customer will center around managing 30 servers hosted in an AWS environment. The administrator will operate and maintain computer systems and related applications, including addressing network and security issues. HOW A LINUX SYSTEM ADMINISTRATOR WILL MAKE AN IMPACT: A successful candidate will: Provide provisioning of Linux and Windows operating systems (OSes) for new server installations of standard image virtual servers within AWS GovCloud Harden OSes and applications based on DISA guidelines (STIG.) Maintain server change management information regarding changes, requests, and problems Secure and manage OS root accounts per DOS configuration policy Maintain standard images for Windows and/or Linux OSes Create, change, and delete user accounts as requested Harden OSes using DOS Configuration guides, unless otherwise specified by Management Patch OSes, on a regular basis Maintain Reverse Proxy for application authentication Maintain Active Directory & Support Manage internal Certificate Authority Encrypt Data at Rest and In Transit Install software packages based on the build plan Update approved software applications Provide support for the OS environment. Works with third party vendors as required to troubleshoot issues with any third party installations Repair and recover from VM failures Be available for third party audits to demonstrate security auditing and logging procedures and provide evidence as necessary Be available for Incident Response training, and on-call for Incidence Response Be available as needed for Contingency Plan training, and on-call for Contingency Plan enactment Independently provide advance level technical interpretation and solutions in the management of networks, software, hardware, configurations, and architectures Troubleshoot system hardware and software specific issues that are moderate to high complexity in scope Train end users on the proper use of hardware and software. Perform advance software installations and upgrades to operating systems and layered software packages Monitor and tune the system to achieve optimum performance levels Review log files to diagnose application issues Ensure workstation/server data integrity by implementing standard software and hardware solutions Independently ensure data/media recoverability by following a schedule of system backups and database archive operations Conduct advance hardware and software audits of workstations and servers to ensure compliance with established standards, policies, and configuration guidelines Ensure that performance and security of computers meet the needs of network users Apply practical knowledge of job area typically obtained through advanced education and work experience Evaluate existing systems and assists with planning long-term strategies Maintain current knowledge of relevant technology as assigned May serve as a team or task leader (not a people manager) May provide guidance to less-experienced personnel WHAT YOU’LL NEED TO SUCCEED: Education: BA/BS Degree (or equivalent experience) Active TOP SECRET Security Clearance Strong LINUX Systems Administration experience Required Experience: 3+ years of relevant experience Advanced knowledge of RHEL OSes (RHEL 7, 8) OS Patching Working knowledge of AWS Cloud technologies and platforms Experience with security principles/best practices PREFERRED SKILLS/QUALIFICATIONS: Certification: AWS Certification: Relevant Microsoft or Red Hat Scripting experience Apache Melon Puppet Red Hat Satellite Bash scripting LUKS encryption Advanced working knowledge of Active Directory, and related concepts (User account management, LDAP, Group Policy, DNS, DHCP, Certificate services, etc) SSO and MFA knowledge and implementation experience Experience with Apache TomCat Security Clearance Level : Top Secret GDIT IS YOUR PLACE: Full-flex work week to own your priorities at work and at home 401K with company match Comprehensive health and wellness packages Internal mobility team dedicated to helping you own your career Professional growth opportunities including paid education and certifications Cutting-edge technology you can learn from Rest and recharge with paid vacation and holidays"
