job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3822607772,linkedin,Senior ERP Support Analyst,Absolute Recruit,https://uk.linkedin.com/company/absoluterecruit,"Southcote, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826816544,linkedin,Knowledge Management Team Leader,bp,https://uk.linkedin.com/company/bp,"Sunbury-on-Thames, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821128612,linkedin,Business Analyst – Higher Education,ADLIB Recruitment | B Corp™,https://uk.linkedin.com/company/adlib,"Oxford, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826400834,linkedin,Business Analyst,Project People,https://uk.linkedin.com/company/project-people,"Reading, England, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826815546,linkedin,Knowledge Management Team Leader,bp,https://uk.linkedin.com/company/bp,"Reading, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824891448,linkedin,Business Analyst,iHasco,https://uk.linkedin.com/company/ihasco,"Bracknell, England, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825482772,linkedin,Shared Infrastructure Services Business Analyst,University of Oxford,https://uk.linkedin.com/company/oxforduni,"Oxford, England, UK",,2024-02-08,,45585.0,59421.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824227262,linkedin,Wholesale Energy Market Analyst,SSE plc,https://uk.linkedin.com/company/sse-plc,"Reading, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824904360,linkedin,Knowledge Management Specialist,JPI,https://www.linkedin.com/company/jpi,"Washington, DC",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3823085740,linkedin,D365 F&O Business Analyst,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"West Berkshire, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818329039,linkedin,Knowledge Management Analyst,Addison Group,https://www.linkedin.com/company/addisongroup,,,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3820960738,linkedin,Knowledge Management Analyst,Winstead PC,https://www.linkedin.com/company/winstead-pc,"Dallas County, TX",,2024-02-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3820504285,linkedin,Knowledge Management Specialist,Themesoft Inc.,https://www.linkedin.com/company/themesoft-inc.,"Dallas, TX",,2024-02-02,,,,,,,,,
