job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=8hOmOaUO9jb-xvH45fSlWA,zip_recruiter,"Part Time Mobile Phlebotomist (Aberdeen, WA)",COC Consulting,,"Aberdeen, WA, USA",,2024-02-13,,,,,,0.0,,,"Job Title:
 Part Time Mobile Phlebotomist
Location: Aberdeen, WA
Compensation:
 DOE
Days and Hours: 
M-F 2 hours a day-flexible on time. Great way to get hours before or after a full time job
Employee Type:
 Part-time
About the position
COC Consulting is looking for a part-time phlebotomist in Aberdeen, WA. The Phlebotomist ensures the proper collection, processing, labeling, storage, and mailing of blood and urine samples to the laboratory for testing.
- Collects patient blood and/or urine specimens using established procedures
- Properly prepares collected specimens for testing and analysis, ensuring specimen integrity
- Verifies urine and blood test requisitions
- Identifies the patient before any specimen is obtained
- Labels and documents specimens to prepare for shipment
- Maintains daily tallies of collections performed
- Tracks and requests laboratory and office supplies needed to fulfill duties
- Provides site specific procedural training to new employees
- Maintains a safe, secure, and healthy work environment by following standards and procedures; complying with legal regulations; follow Universal Precautions and OSHA standards when handling specimens.
- Strictly adheres to HIPAA regulations
- Travels to additional sites when needed
- Performs additional job duties as assigned
MINIMUM QUALIFICATIONS
- High School Diploma, GED, or equivalent
- Phlebotomy certification from an accredited agency
- Computer and technology proficient
- Valid driver's license and car insurance
- Reliable transportation
- Ability to pass a background check
- A proven ability to handle ambiguity in the absence of defined systems and processes
PHYSICAL REQUIREMENTS & WORK CONDITIONS
- Frequently required to lift, carry, push, and pull up to 20 pounds
- Frequently required to speak and hear
-  Frequently required to sit or stand for periods of time and bend, stretch, and stoop
-  Frequently required to use all types of vision, such as close vision and computer vision
- Frequently required to use hand dexterity for use of standard office and clinical equipment
- Varying schedule to include evenings, holidays, and/or extended hours as Company dictates
- Occasional exposure to various temperatures
- Frequent exposure to blood and bodily fluids, communicable diseases, chemicals, radiation, and repetitive motions
BENEFITS
- Competitive salary
- Paid sick time
- Autonomous work
- A company with a huge vision, a dynamic work environment, and a team of talented, ambitious and fun to work-with colleagues!
ABOUT THE COMPANY
 COC, Continuity of Care, is a leading provider of mobile phlebotomy and imaging services in the US. Operating in 15 states currently and expanding every month, COC is the largest non-lab owned mobile phlebotomy company on the West Coast. COC provides services to mental health centers, skilled nursing facilities, community care-based programs, local government outreach programs, workers compensation, dental offices, doctors' offices, and even in-home services. The company's relationships with local and national labs allow for our client/patient's samples to be processed quickly preventing any delays in care."
https://www.linkedin.com/jobs/view/3827665156,linkedin,.NET Developer – Aberdeen,Noir,https://uk.linkedin.com/company/noir-consulting,"Aberdeen, Scotland, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=TpRP7xDLQFu7GebDxJOzCQ,zip_recruiter,Forest Engineering Specialist,Weyerhaeuser Company,,"Aberdeen, WA, USA",,2024-02-12,yearly,66703.0,100055.0,USD,,0.0,,,"... 
analytical
 and critical thinking skills * Proficiency in use of personal computers and related software applications such as MS Word, Excel, PowerPoint, and Geographical Information 
Systems
 * Ability ..."
https://www.linkedin.com/jobs/view/3822607746,linkedin,Base Engineer,First Military Recruitment,https://uk.linkedin.com/company/first-military-recruitment,"Bankhead, Scotland, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826014503,linkedin,Senior Database Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Aberdeenshire, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3542771510,linkedin,Platform Engineer - GCP,BJSS,https://uk.linkedin.com/company/bjss,"Aberdeen, Scotland, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3820460182,linkedin,Software Developer - ML,Techniche Global Ltd,https://uk.linkedin.com/company/techniche-global-ltd,"Aberdeen, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=f8FizY0rXVUmpS1W1fzatg,zip_recruiter,Marketing Operation Specialist,Seabrook Hospitality,,"Pacific Beach, WA, USA",fulltime,2024-02-08,yearly,70000.0,70000.0,USD,,0.0,,,"Job Summary:
As a pioneer in the hospitality industry, Seabrook Hospitality is committed to delivering unparalleled guest experiences. The Marketing Operations Specialist at Seabrook Hospitality, you will play a pivotal role in driving the success of our marketing initiatives. Working closely with cross-functional teams, you will be responsible for creating and managing the creation of digital and print content to share across various platforms, and ensuring seamless campaign execution. If you are passionate about marketing content, project management, and thrive in a fast-paced environment, we want you to be a part of our innovative team. This is a hybrid role, which will require some time on-site in Seabrook, that will be determined by the needs of the business. We are open to hire candidates that live within 3-5 hours of Seabrook, WA. 
Job Duties and Responsibilities (Essential Functions):
- 
Develop engaging and compelling digital content for various online and print platforms, including social media, website, email campaigns, and more.
- 
Implement and manage marketing campaigns across various advertising platforms including digital and traditional media. 
- 
Develop automated workflows to enhance the efficiency of marketing processes.
- 
Oversee end-to-end project management for content creation, photography assets, and digital marketing campaigns, ensuring timely delivery and quality execution.
- 
Work closely with cross-functional teams, including marketing, design, and IT, to coordinate efforts and streamline processes and identify opportunities for innovation and optimization.
- 
Implement project tracking tools and methodologies to enhance team collaboration and project visibility.
- 
Ensure timely delivery of assets and content, coordinating with creative teams and managing external contractors when necessary.
- 
Collaborate with the creative team to ensure brand consistency and alignment with marketing strategies.
- 
Provide regular reports and insights to stakeholders, identifying areas for improvement and optimization.
- 
Perform other duties as assigned. 
Knowledge/Skills/Abilities: 
- 
Excellent communication and interpersonal skills.
- Strong understanding of the real estate and hospitality industry.
- 
Excellent project management and organizational skills.
- 
Ability to manage multiple teams, both internal and external, to meet deadlines and creative standards.
Qualifications:
- Bachelor's degree or equivalent experience in Marketing, Digital Media, or a related field.
- Proven experience in marketing, advertising management, and project management.
- In-depth knowledge of advertising on platforms including Meta, Google, and LinkedIn.
- 
Experience with traditional print, television, and radio advertising.
- 
Proficiency in web analytics tools, content management systems, and digital marketing platforms.
Physical Requirements: 
- 
Prolonged periods of sitting at a desk and working on a computer.
- 
Must be able to lift 15 pounds occasionally. 
Salary Range: $70,000
Seabrook Offers
- 
Medical, Dental and Vision Insurance for all full-time team members
- 
401(k) 
- 
Basic Life Insurance – 100% Company Paid
- 
Voluntary Life, Critical Illness and Accident Insurance
- 
Paid Time Off:
- 
10 days (80 hours) earned up to 2 years of service.
- 
15 days (120 hours) earned upon completing 2-4 years of service.
- 
20 days (160 hours) earned upon completing 5-8 years of service.
- 
25 days (200 hours) earned upon completing 9+ years of service.
- 
Employee Assistance Program
- 
Teladoc Virtual Services
- 
Tuition Reimbursement
- 
Discounts and Rental Credits
Seabrook is an equal opportunity employer, committed to fostering an inclusive and diverse workplace. We encourage candidates of all backgrounds to apply."
https://www.linkedin.com/jobs/view/3824822060,linkedin,"Senior Cost Engineer in Aberdeen, UK",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Aberdeen, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824225635,linkedin,Full Stack Software Developer - Aberdeen - C#,FORM careers,https://uk.linkedin.com/company/form-careers,"Aberdeen, Scotland, UK",,2024-02-07,,40000.0,50000.0,£,,,Be an early applicant,,
