job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827525998,linkedin,Business Analyst,ecocareers,https://uk.linkedin.com/company/ecocareers,"Cowbridge, Wales, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808638195,linkedin,Logistics Operations Manager,Tarmac,https://uk.linkedin.com/company/-tarmac,"Flax Bourton, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826098920,linkedin,Business Analyst,James Andrews Technology,https://uk.linkedin.com/company/james-andrews-technology,"Bristol, England, UK",,2024-02-09,,41000.0,41000.0,£,,,,,
https://www.linkedin.com/jobs/view/3824818936,linkedin,Business Analyst,SR2 | Socially Responsible Recruitment | Certified B Corporation™,https://uk.linkedin.com/company/sr2-socially-responsible-recruitment,"Bristol, England, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826835234,linkedin,BRISTOL - Operations Manager tourism industry (m/w/d),roadsurfer,https://de.linkedin.com/company/roadsurfer-gmbh,"Bristol, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824632511,linkedin,Business Analyst Lead,Unite Students,https://uk.linkedin.com/company/unite-group-plc,"Bristol, England, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3819971366,linkedin,Performance and Operations Manager - Band 7,North Bristol NHS Trust,https://uk.linkedin.com/company/north-bristol-nhs-trust,"Westbury-on-Trym, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822804429,linkedin,Business Analyst,Gravitas Recruitment Group (Global) Ltd,https://uk.linkedin.com/company/gravitas-recruitment-group-global,"Greater Bristol Area, United Kingdom",,2024-02-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3821588158,linkedin,Logistics Operations Manager,ecocareers,https://uk.linkedin.com/company/ecocareers,"Bristol, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816113088,linkedin,Assistant Performance and Operations Manager,University Hospitals Bristol and Weston NHS Foundation Trust,https://uk.linkedin.com/company/uhbristol,"Bristol, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816110557,linkedin,Performance and Operations Manager,North Bristol NHS Trust,https://uk.linkedin.com/company/north-bristol-nhs-trust,"Westbury-on-Trym, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825049156,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Cardiff, Wales, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825048596,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Bristol, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818760696,linkedin,Operations Manager,WB Employment LTD,https://uk.linkedin.com/company/wb-employment-ltd,"Caerphilly, Wales, UK",,2024-01-31,,55000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818768350,linkedin,Business Delivery Analyst,Cogito,https://uk.linkedin.com/company/cogito-talent,"Bristol, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817629727,linkedin,Business Analyst,Burges Salmon LLP,https://uk.linkedin.com/company/burges-salmon-llp,"Bristol, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816755020,linkedin,Operations Manager,Thatcher Associates,https://uk.linkedin.com/company/thatcher-associates,"Bristol, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815591959,linkedin,Business Analyst,Methods,https://uk.linkedin.com/company/methods,"Bristol, England, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815534472,linkedin,Business Analyst,Methods Analytics,https://uk.linkedin.com/company/methods-analytics,"Bristol, England, UK",,2024-01-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3813905205,linkedin,Business Analyst,The Curve Group,https://uk.linkedin.com/company/the-curve-group,"Newport, Wales, UK",,2024-01-24,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3812348653,linkedin,Business Analyst,Civica,https://uk.linkedin.com/company/civica,"Bristol, England, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820451556,linkedin,Operations Manager,Clear Engineering Recruitment,https://uk.linkedin.com/company/clearengineeringrecruitment,"Cardiff, Wales, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809460872,linkedin,Operations Manager,Clear Engineering Recruitment,https://uk.linkedin.com/company/clearengineeringrecruitment,"Llandaff, Wales, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820447854,linkedin,Operations Manager,Clear Engineering Recruitment,https://uk.linkedin.com/company/clearengineeringrecruitment,"Bristol, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803012222,linkedin,Operations Manager,Graphic Packaging International - Europe,https://be.linkedin.com/company/graphic-packaging-international-europe,"Bristol, England, UK",,2024-01-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3802068820,linkedin,Business Analyst,"Buck, A Gallagher Company",https://www.linkedin.com/company/buckglobal,"Bristol, England, UK",,2024-01-15,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3803898049,linkedin,Operations Manager,Music for the Growing Mind,https://hk.linkedin.com/company/music-for-the-growing-mind,"Wales, United Kingdom",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3800676801,linkedin,"Business Improvement Analyst in Bristol, UK",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Bristol, England, UK",,2024-01-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3780708464,linkedin,"BUSINESS ANALYST - DUBAI, UAE",Cobblestone Energy,https://ae.linkedin.com/company/cobblestone-energy,"Cardiff, Wales, UK",,2023-12-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3828142926,linkedin,Defence Business Services (DBS) - Data Quality Analyst 1,UK Ministry of Defence,https://uk.linkedin.com/company/uk-ministry-of-defence,"Bristol, England, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826639579,linkedin,Contract Operations Manager,TLT LLP,https://uk.linkedin.com/company/tlt,"Bristol, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815561280,linkedin,Workforce Operations Analyst,Meta,https://www.linkedin.com/company/meta,"Seattle, WA",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3815563040,linkedin,Workforce Operations Analyst,Meta,https://www.linkedin.com/company/meta,"New York, NY",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3815562162,linkedin,Workforce Operations Analyst,Meta,https://www.linkedin.com/company/meta,"Fremont, CA",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3811302392,linkedin,"Supply Chain Analyst, Demand",Meta,https://www.linkedin.com/company/meta,"Fremont, CA",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3815561223,linkedin,Workforce Operations Analyst,Meta,https://www.linkedin.com/company/meta,"Austin, TX",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3815560391,linkedin,Workforce Operations Analyst,Meta,https://www.linkedin.com/company/meta,"Menlo Park, CA",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3822063056,linkedin,Operations Manager (Manufacturing / Engineering),Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Bristol, England, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3744571454,linkedin,Business Analyst (Industry),Expleo Group,https://fr.linkedin.com/company/expleo-group,"Bristol, England, UK",,2024-02-04,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3769039759,linkedin,"Military Area Manager, BRS1 Operations",Amazon,https://www.linkedin.com/company/amazon,"Avonmouth, England, UK",,2024-02-03,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3821773883,linkedin,Business Analyst- Enterprise Digital Governance (Submarines),ACCA Careers,https://uk.linkedin.com/company/acca-careers,"City of Bristol, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827606573,linkedin,Business Analyst (Banking),Adecco,https://ch.linkedin.com/company/adecco,"City of Bristol, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818447518,linkedin,Senior Business Analyst,SPUTNIK-3 Customer Centric Systems,https://za.linkedin.com/company/sputnik-3-customer-centric-systems,"Bristol, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817660997,linkedin,Operations Manager,J&A Printing Inc. and Promotions,https://www.linkedin.com/company/j&a-printing-inc-,"Bristol, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816912330,linkedin,Regional Operations Manager,IRIS | Networx | Recruitment Software & Services,https://uk.linkedin.com/company/irisnetworx,"Pontyclun, Wales, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816731232,linkedin,Finance Business Analyst,Ignite Digital Talent,https://uk.linkedin.com/company/ignite-digital-talent,"Bristol, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816750944,linkedin,Regional Operations Manager,Country Dreams Radio & Gaming,https://www.linkedin.com/company/country-dreams-radio,"Pontyclun, Wales, UK",,2024-01-30,,,,,,,Be an early applicant,,
