job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827592039,linkedin,Work from Home: Online Data Analyst,TELUS International AI Data Solutions,https://www.linkedin.com/company/telusinternationalaidatasolutions,"Cardiff, Wales, UK",,2024-02-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3827587882,linkedin,Work from Home: Online Data Analyst,TELUS International AI Data Solutions,https://www.linkedin.com/company/telusinternationalaidatasolutions,"Rhondda Cynon Taff, Wales, UK",,2024-02-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3827609268,linkedin,Senior Data Analyst,Primus Connect,https://www.linkedin.com/company/primus-connect,"Bristol, England, UK",,2024-02-11,,45000.0,55000.0,£,,,,,
https://www.linkedin.com/jobs/view/3827383597,linkedin,Data Detection and Response Analyst,SOLOS Consultants,https://uk.linkedin.com/company/solosconsultants,"Bristol, England, UK",,2024-02-10,,30.0,40.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826807745,linkedin,Research Assistant/Research Associate (Statistics),Cardiff University / Prifysgol Caerdydd,https://uk.linkedin.com/company/cardiff-university,"Cardiff, Wales, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827632356,linkedin,Data Analyst,Lisle Corporation,https://www.linkedin.com/company/lisle-corporation,"Cardiff, Wales, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826359583,linkedin,Data Analyst,R3vamp,https://uk.linkedin.com/company/r3vamprecruitment,"Bristol, England, UK",,2024-02-09,,40000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826404145,linkedin,Lead AI Product Consultant,CareerAddict,https://ie.linkedin.com/company/career-addict,"Bristol, England, UK",,2024-02-09,,70000.0,130000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821033049,linkedin,Data Analyst,Yolk Recruitment Ltd,https://uk.linkedin.com/company/yolk-recruitment-ltd,"Cardiff, Wales, UK",,2024-02-08,,40000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824654555,linkedin,Associate Data Scientist,LexisNexis Risk Solutions,https://www.linkedin.com/company/lexisnexis-risk-solutions,"Cardiff, Wales, UK",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824072698,linkedin,Commercial Data Analyst,EDF (UK),https://uk.linkedin.com/company/edf-energy,"Bristol, England, UK",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3823601702,linkedin,Data & AI Consultant,Methods,https://uk.linkedin.com/company/methods,"Bristol, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
