job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3825815109,linkedin,Technical Architect,Serco,https://uk.linkedin.com/company/serco,"Glasgow, Scotland, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827733153,linkedin,Senior Solutions Architect,"Tyto Athene, LLC",https://www.linkedin.com/company/gotyto,"Herndon, VA",,2024-02-11,,,,,,,,,
https://www.linkedin.com/jobs/view/3826602912,linkedin,Technical Architect,Lorien,https://uk.linkedin.com/company/lorien,"Glasgow, Scotland, UK",,2024-02-09,,65.0,75.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3146295667,linkedin,Cloud Architect,BJSS,https://uk.linkedin.com/company/bjss,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826694950,linkedin,Senior Solutions Architect,"Trigenx, LLC",https://www.linkedin.com/company/trigenx-llc,"Tampa, FL",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3766001066,linkedin,Endur Consultant - ETRM,Wipro,https://in.linkedin.com/company/wipro,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820457813,linkedin,Solutions Architect,Ascendion,https://www.linkedin.com/company/ascendion,"Boston, MA",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3824887056,linkedin,Energy Systems Development Manager,SSE plc,https://uk.linkedin.com/company/sse-plc,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819962952,linkedin,Solutions Architect - 12 month FTC,Ashurst,https://uk.linkedin.com/company/ashurst,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824345496,linkedin,B2B Platform Architecture Manager,Virgin Media O2,https://uk.linkedin.com/company/virgin-media-o2,"Bellshill, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823211187,linkedin,Cloud Architect,Experfy,https://www.linkedin.com/company/experfy,"Glasgow, Scotland, UK",,2024-02-06,,,,,,,Be an early applicant,,
