job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827664242,linkedin,Front End Developer,Noir,https://uk.linkedin.com/company/noir-consulting,"Glasgow, Scotland, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822654645,linkedin,Entry Level Software Engineer (Remote),Engtal,https://www.linkedin.com/company/engtal,,,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3804442891,linkedin,Software Engineer II,CNN,https://www.linkedin.com/company/cnn,"Atlanta, GA",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3826676902,linkedin,Junior Java Developer,Accolite,https://www.linkedin.com/company/accolite,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826156355,linkedin,Jr. Software Engineer,BetterYou,https://www.linkedin.com/company/betteryou,"St Paul, MN",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3821123557,linkedin,Software Engineer - Early Career,Lockheed Martin,https://www.linkedin.com/company/lockheed-martin,"Herndon, VA",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3824076814,linkedin,Software Engineer I,The Walt Disney Company,https://www.linkedin.com/company/the-walt-disney-company,"Seattle, WA",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3823314331,linkedin,Web Developer,Be-IT Senior Vacancies,https://uk.linkedin.com/company/be-it-latest-jobs,"Glasgow, Scotland, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818367499,linkedin,(Remote)Jr Software Developer,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Fremont, CA",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3822426033,linkedin,Software Developer,Profylr,https://uk.linkedin.com/company/profylr,"Glasgow, Scotland, UK",,2024-02-05,,25000.0,35000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823541779,linkedin,Jr. Software Developer - Remote,Get It Recruit - Information Technology,https://www.linkedin.com/company/get-it-recruit-information-technology,"Mason, OH",,2024-02-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3822002864,linkedin,Java Developer,esure Group,https://uk.linkedin.com/company/esure,"Glasgow, Scotland, UK",,2024-02-03,,,,,,,Be an early applicant,,
