job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=wynoVwTmZL-ul6zNQIsHfA,zip_recruiter,Electrical Designer,Marathon Petroleum,,"Lima, OH, USA",,2024-02-12,,,,,,0.0,,,"Works closely with project leaders, subject matter experts, contractors, and 
operations
 personnel ... Works closely with project leaders to complete the system 
analysis
 and design based on company ..."
https://www.linkedin.com/jobs/view/3767162838,linkedin,Operations Manager,Petco,https://www.linkedin.com/company/petco-animal-supplies-inc-,"Hooksett, NH",,2024-02-11,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=4CSADwxmgvivvUpsBPs_gA,zip_recruiter,Office Assistant/Customer Service Rep,IDW Window & Roof Cleaning,,"Lima, OH, USA",fulltime,2024-02-11,,,,,,0.0,,,"Salary: $20-$23 per hour
**This is Required For Your Application To Be Considered**
 
We require all candidates to take a HireBus Survey (Only 5-10 minutes of your time). There are no right or wrong answers, your responses just help us better understand more about you and how you are wired. Read the instructions before taking it! ** IMPORTANT NOTE: Under ""role"", please select Customer Service.**
https://go.hirebus.com?co=idwwindowroofcleaning
 
Do you have a heart for serving others? Are you a go-getter and team player? If so, keep reading…
 
The team at IDW is looking for a rockstar team member to join our growing company!
 
We are the highest-rated and largest exterior cleaning company in the area, and we want you to join us as we continue to grow!
 
Just a few reasons to work for IDW:
- $240/year towards phone expenses - for use of your personal smartphone for work functions.
- $300/year Active Lifestyle Benefit - We reimburse you up to $75/quarter to cover the cost of your gym membership!
- $1000 employee referral bonus (refer unlimited employees!)
- $2,400/year toward your health insurance
- Earn 11 paid days off per year! 16 paid days off per year after your 2nd anniversary!
- 7 Paid company holidays per year
- Simple IRA retirement account (available after 90 days)
- Employer retirement contributions match up to 3% (after 2 years of employment).
- Monthly Leadership Training
- We work first shift (Normal start time of 8:00 AM and end time of 4:30 PM)
- We don’t work weekends (Your schedule is Monday – Friday)
- Family-oriented company events!
- Company Team Building events!
- We celebrate everyone’s birthday with birthday cards and free lunch!
- Year end company Christmas Gifts!
 
We believe in developing you to become the best version of yourself, both personally and professionally. We work alongside you while growing together by offering ongoing leadership development and personal growth meetings!
 
We are a 32-year-old local company that is looking for a strong Office Assistant to help our office team with the organization and running of the daily administrative operations. The ideal candidate will be a hard-working professional able to undertake a variety of office support tasks and work diligently under deadlines. This person will be comfortable working with a high degree of attention to detail and discretion as well as incorporating new and effective ways to achieve better results.
 
Responsibilities and Requirements
- Have strong organizational skills and willingly assist associates in ways that optimize procedures.
- Answer phones pleasantly, with experience in a professional manner. Must have great customer service skills!
- Responsible for accounts payables.
- Data entry in Quickbooks Online, spreadsheets, etc.
- Provide accountant & bookkeeping with needed documents as requested by COO
- Managing accounts receivables for commercial customers, including calling on past due accounts and making bank deposits.
- Will regularly act as assistant to COO
- Will follow up with all customers after service to foster WOW! Customer experiences
- Following up with customers who have open estimates.
- Scanning estimates into software and other estimate related tasks
- Update MSDS books, handbooks, training materials, assist with onboarding documents, and more.
- Learn the procedures of job scheduling/dispatching as a backup to the Dispatcher (When in charge of scheduling you will schedule clients daily and perform other tasks related to scheduling including appointment confirmation calls).
- Filing, scanning, printing weekly reports, sending out thank you cards, picking up mail at the post office, and other work as directed by the COO.
- Responding to online reviews (Google) & oversee Google Local Service page
- Making posts to our social media pages and to our Google My Business Account
- Excellent written and verbal communication skills.
- Excellent organizational and time management skills. Must be able to multitask daily tasks and handle phone calls
- Analytical abilities and aptitude in problem-solving
- Must be a quick learner and easily able to learn new software.
 
Ideal Candidates Will Also Have
- 2 years proven experience as an office assistant or administrative assistant
- Experience in Quickbooks Online, Google Workspace (G Suite), Microsoft Office Suite, Excel, and other industry software
- Working knowledge of office equipment
- Previous experience in AR/AP.
 
**This is Required For Your Application To Be Considered**
 
We require all candidates to take a HireBus Survey (Only 5-10 minutes of your time). There are no right or wrong answers, your responses just help us better understand more about you and how you are wired. Read the instructions before taking it! ** IMPORTANT NOTE: Under ""role"", please select Customer Service.**
https://go.hirebus.com?co=idwwindowroofcleaning"
https://www.ziprecruiter.com/jobs//j?lvk=vXj0ea_w5ve0CPlMpZZkTA,zip_recruiter,Financial Analyst I,FedEx,,"Lima, OH, USA",,2024-02-11,,,,,,0.0,,Fxl.talentacquisition@fedex.com,"About FedEx Supply Chain
FedEx Supply Chain, a subsidiary of FedEx Corp. (NYSE: FDX), is a leader in the third-party logistics industry offering a diverse service portfolio that enables commerce for businesses. With a proven track record of innovation and operational excellence, FedEx Supply Chain takes a consultative approach to optimize logistics processes, implement innovative technology and drive continuous improvement. By leveraging best practices and the world-renowned FedEx network, FedEx Supply Chain delivers leading solutions that provide flexibility, enable scalability and improve cost-effectiveness for customers. Through more than 11,000 employees, 130 operations and 35 million square feet of warehouse space, FedEx Supply Chain manages nearly 150 million packages and processes 358 million returns each year. For more information, go to supplychain.fedex.com.
We Have....
- A strong FedEx brand consistently ranked among the world's most admired and trusted employers.
- A top notch leadership team with the experience needed to grow and develop your career.
- An open mind for new ideas and creative methods.
- A strong compensation and benefits package, including health, vision, dental, 401k with a strong match and much more!
General Summary....
The Financial Analyst I provides financial guidance to management through the analysis of products, operations, capital requests and strategic projects. This position assists in supporting cross-functional projects and teams by performing cost-benefit analysis.
This position will be responsible for.....
- Performs analyses regarding financial and/or operational performance on such issues as productivity, operational statistics, cost trends, and revenue trends.
- Assists with assigned projects by performing, analyzing, and tracking financial, statistical, and computer modeling techniques to support department recommendation.
- Maintains analysis models to support recommendation provided to management. 
- Performs interim forecasts and systems integrating expense, capital and budgeting.
- Coordinates and analyzes the annual business plan, capital plan and Long Range Outlook (LRO). Performs periodic updates and presents operating changes to management.
- Reviews financial plans for completeness and consistency with established objectives and priorities to include monitoring accomplishments of plans.
- Assists management in determining and defining the business impact (both operational and economic) on the operation of proposed systems, capital investments, and/or product changes. Prepares, reports on, and tracks feasibility/profitability studies related to proposed corporate programs and strategies.
- Defines data needs and creates databases used for analyses by establishing links and interfaces between various databases of company and corporate-wide computer based information and reporting systems.
- Perform other duties as assigned.
You might be a great fit if....
Education/Experience
- Bachelor's Degree in Finance, Economics, Business or related field preferred and 0-2 years of relevant experience.
- In lieu of degree, high school diploma or GED and 2+ years of relevant experience.
- Knowledge of financial analysis applying common financial metrics and methodologies including Return on Investment (ROI), Net Present Value (NPV) and allocation of fixed/variable methodologies.
- Ability to analyze, review and make recommendations.
- Proficient with Microsoft Office applications.
- Excellent written and verbal communication skills.
- Customer service driven.
- Strong team player.
Physical/Cognitive Requirements
With or without accommodation:
- Ability to follow policies and procedures.
- Ability to read, write and interpret information.
- Ability to add, subtract, multiply and divide. 
- Ability to use hands to finger, handle, or feel.
- Ability to sit/walk/stand for up to 8 hours per day. 
- Must possess visual acuity, i.e., close, distance, and color vision, depth perception and the ability to adjust focus.
ADA - FedEx Supply Chain will make reasonable accommodations in compliance with the Americans with Disabilities Act of 1990. Reasonable accommodations are available for qualified individuals with disabilities throughout the subsequent application process.
FedEx Logistics, Inc. and its subsidiaries are equal opportunity employers. We evaluate qualified applicants without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, veteran status, and other legally protected characteristics. The FedEx Logistics companies are committed to providing access, equal opportunity, and reasonable accommodation for qualified individuals with disabilities in its application procedures, hiring, and other terms and conditions of employment. To request a reasonable accommodation, please contact Fxl.talentacquisition@fedex.com.
Job ID: 51150
Schedule: Full-time"
https://www.linkedin.com/jobs/view/3827791128,linkedin,Network Growth Business Analyst II,Bottomline,https://www.linkedin.com/company/bottomline-technologies,"Portsmouth, NH",,2024-02-11,,,,,,,Actively Hiring +8 benefits,,
https://www.linkedin.com/jobs/view/3736832802,linkedin,Operations Manager,Petco,https://www.linkedin.com/company/petco-animal-supplies-inc-,"Salem, NH",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826582304,linkedin,Retail Operations Manager,St. Mary's Bank,https://www.linkedin.com/company/st.-mary%27s-bank,"Manchester, NH",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3781684042,linkedin,OPERATIONS ASSISTANT MANAGER,Dollar Tree Stores,https://www.linkedin.com/company/dollar-tree-stores,"Milford, NH",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3765395365,linkedin,OPERATIONS ASSISTANT MANAGER,Dollar Tree Stores,https://www.linkedin.com/company/dollar-tree-stores,"Manchester, NH",,2024-02-09,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=yo1xaroQiL7gZkMxGxWWxA,zip_recruiter,"Transportation Engineer 1 (TCE) - Survey, Capital Programs Admin PN: 20049651",Ohio Department of Aging,,"Lima, OH, USA",,2024-02-09,hourly,27.0,27.0,USD,,0.0,,,"... 
operations
, summarized engineering 
analysis
 & specific suggestions for remedies. Performs materials testing assignments (e.g., durability of specific mixes for bituminous concrete, evaluations of ..."
