job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3810327413,linkedin,Junior Software Engineer,Motorola Solutions,https://www.linkedin.com/company/motorolasolutions,"Glasgow, Scotland, UK",,2024-02-10,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3806937043,linkedin,Python Software Engineer II,JPMorgan Chase & Co.,https://www.linkedin.com/company/jpmorganchase,"Glasgow, Scotland, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826634821,linkedin,Software Engineer (All levels),Mott MacDonald,https://uk.linkedin.com/company/mott-macdonald,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3759704198,linkedin,Senior AI Data Engineer (UK REMOTE),Turnitin,https://www.linkedin.com/company/turnitin,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3826031807,linkedin,ML Researcher - Data Scientist,Barclays,https://uk.linkedin.com/company/barclays-bank,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3804141990,linkedin,Python Software Engineer III,JPMorgan Chase & Co.,https://www.linkedin.com/company/jpmorganchase,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826451862,linkedin,Junior Software Engineer,Motorola Solutions,https://uk.linkedin.com/company/kelvin-connect-ltd,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824835001,linkedin,Machine Learning Engineer,Barclays,https://uk.linkedin.com/company/barclays-bank,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3804144484,linkedin,Python Software Engineer III,JPMorgan Chase & Co.,https://www.linkedin.com/company/jpmorganchase,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3754322266,linkedin,Senior Machine Learning Engineer (Lead Optimization) (Remote - UK),Yelp,https://www.linkedin.com/company/yelp-com,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815883259,linkedin,Software Engineer I,Planet DDS,https://www.linkedin.com/company/planetdds,"Glasgow, Scotland, UK",,2024-01-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3813979585,linkedin,Graduate Embedded Software Engineer,Thales,https://fr.linkedin.com/company/thales,"Glasgow, Scotland, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809676831,linkedin,Data Engineer,Sanderson,https://uk.linkedin.com/company/sandersonrecruitmentplc,,,2024-01-24,,35000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3810983201,linkedin,Full Stack Software Engineer,TipTopJob,https://uk.linkedin.com/company/tiptopjob,"Glasgow, Scotland, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804535097,linkedin,Graduate Software Engineer,Mphasis,https://in.linkedin.com/company/mphasis,"Glasgow, Scotland, UK",,2024-01-18,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3807772749,linkedin,Software Engineer (Product support),Phlo,https://uk.linkedin.com/company/wearephlo,"Glasgow, Scotland, UK",,2024-01-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826100310,linkedin,Data Engineer,MindPal,https://www.linkedin.com/company/mindpal.co,"Glasgow, Scotland, UK",,2024-01-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825995428,linkedin,Data Engineer,MindPal,https://www.linkedin.com/company/mindpal.co,"Glasgow, Scotland, UK",,2024-01-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799957282,linkedin,Associate Mechanical Engineer (Data Centres),Hydrock,https://uk.linkedin.com/company/hydrock,"Glasgow, Scotland, UK",,2024-01-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799960000,linkedin,Associate Electrical Engineer (Data Centres),Hydrock,https://uk.linkedin.com/company/hydrock,"Glasgow, Scotland, UK",,2024-01-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821871063,linkedin,Machine Learning Developer,MindPal,https://www.linkedin.com/company/mindpal.co,"Glasgow, Scotland, UK",,2024-01-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799707569,linkedin,Software Engineer - Hillington,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Glasgow, Scotland, UK",,2024-01-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799914271,linkedin,Data Engineer Glasgow,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Glasgow, Scotland, UK",,2023-12-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3787721642,linkedin,Senior Software Engineer,Verimatrix,https://www.linkedin.com/company/verimatrix,"Glasgow, Scotland, UK",,2023-12-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3774721642,linkedin,AI Software Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Glasgow, Scotland, UK",,2023-11-30,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3764704131,linkedin,Data Engineer (Snowflake),MindPal,https://www.linkedin.com/company/mindpal.co,"Glasgow, Scotland, UK",,2023-11-14,,,,,,,,,
https://www.linkedin.com/jobs/view/3732867299,linkedin,"SOFTWARE ENGINEER - Dubai, UAE",Cobblestone Energy,https://ae.linkedin.com/company/cobblestone-energy,"Glasgow, Scotland, UK",,2023-10-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3641763761,linkedin,"GRADUATE SOFTWARE ENGINEER - Dubai, UAE",Cobblestone Energy,https://ae.linkedin.com/company/cobblestone-energy,"Glasgow, Scotland, UK",,2023-06-21,,,,,,,,,
https://www.linkedin.com/jobs/view/3648716983,linkedin,Embedded software engineer,Alba Orbital,https://uk.linkedin.com/company/alba-orbital,"Glasgow, Scotland, UK",,2023-06-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3733405845,linkedin,Junior Software Engineer Manufacturing,Spire,https://www.linkedin.com/company/spireglobal,"Glasgow, Scotland, UK",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3811088268,linkedin,Software Engineer - iOS,BJSS,https://uk.linkedin.com/company/bjss,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804143723,linkedin,Python / Spark Big Data Lead Software Engineer,JPMorgan Chase & Co.,https://www.linkedin.com/company/jpmorganchase,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820479283,linkedin,React Software Engineer III,JPMorgan Chase & Co.,https://www.linkedin.com/company/jpmorganchase,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820451528,linkedin,Embedded Software Engineer,GTS Group Ltd,https://uk.linkedin.com/company/gts-internationalltd,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824255499,linkedin,Software Engineer - Industrial IoT,Canonical,https://uk.linkedin.com/company/canonical,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824254611,linkedin,Software Engineer - Ubuntu Core,Canonical,https://uk.linkedin.com/company/canonical,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824549789,linkedin,"Software Engineer, STV Player",STV Group plc,https://uk.linkedin.com/company/stv-group-plc,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3820677043,linkedin,Data Engineer,Sword Group,https://lu.linkedin.com/company/sword-group,"Glasgow, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816144883,linkedin,Senior Software Engineer,Thales,https://fr.linkedin.com/company/thales,"Glasgow, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815209832,linkedin,Java Software Engineer,Insight Global,https://www.linkedin.com/company/insight-global,"Glasgow, Scotland, UK",,2024-02-01,,50.0,65.0,£,,,Actively Hiring,,
