job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=E30_8fS9Wd-bAQ3oZ3iGqw,zip_recruiter,Sales Development Representative,Bugcrowd,,"New Hampshire, OH, USA",,2024-01-10,,,,,,0.0,,,"With unmatched scalability and adaptability, our data and 
AI
-driven CrowdMatch technology in our ... 
Analyze
 customer needs in terms of current 
business
 obstacles, identifying projects and scoping ..."
https://www.ziprecruiter.com/jobs//j?lvk=ueWIVZjCPTyKQe88CnQXUA,zip_recruiter,Oracle ERP MFG Functional Sr. Consultant,Infosys,,"Sidney, OH, USA",,2023-12-22,,,,,,0.0,,,"The selected candidate must be able to drive the ongoing implementation, do the fi-gap 
analysis
 and ... 
AI
-powered core that helps prioritize the execution of change. We also empower the 
business
 with ..."
https://www.ziprecruiter.com/jobs//j?lvk=w659HOv4AKBLMcLIQRXW8Q,zip_recruiter,Lima Business Analytics Tutor,Varsity Tutors,,"Lima, OH, USA",,2023-12-07,,,,,,0.0,,,"Lima 
Business
 
Analytics
 Tutor Jobs The Varsity Tutors platform has thousands of students looking ... We do this by leveraging advanced technology, 
AI
, and the latest in learning science to facilitate ..."
https://www.linkedin.com/jobs/view/3828603629,linkedin,Business Analyst,ecocareers,https://uk.linkedin.com/company/ecocareers,"McLean, VA",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3821090448,linkedin,BUSINESS ANALYST,IntelliBridge,https://www.linkedin.com/company/intellibridge,"McLean, VA",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3806616113,linkedin,Business Operations Analyst,LogicMonitor,https://www.linkedin.com/company/logicmonitor,"Santa Barbara, CA",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3825477421,linkedin,Business Analyst,SPECTRAFORCE,https://www.linkedin.com/company/spectraforce,"Minnesota, United States",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3815250271,linkedin,Business Operations Analyst - Remote,Get.It Recruit - Administrative,https://www.linkedin.com/company/get-it-recruit-administrative,"Washington, DC",,2024-02-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3818994385,linkedin,Business Analyst - Cloud Programs,3Cloud,https://www.linkedin.com/company/3cloudsolutions,,,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3817024149,linkedin,Business Analyst with End-of-Life (EOL) experience,SPECTRAFORCE,https://www.linkedin.com/company/spectraforce,"Chicago, IL",,2024-01-29,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=E30_8fS9Wd-bAQ3oZ3iGqw,zip_recruiter,Sales Development Representative,Bugcrowd,,"New Hampshire, OH, USA",,2024-01-10,,,,,,0.0,,,"With unmatched scalability and adaptability, our data and 
AI
-driven CrowdMatch technology in our ... 
Analyze
 customer needs in terms of current 
business
 obstacles, identifying projects and scoping ..."
https://www.linkedin.com/jobs/view/3816902616,linkedin,"Need-Sr, Business Analyst",Infobahn Softworld Inc,https://www.linkedin.com/company/infobahn-softworld-inc,"Orlando, FL",,2024-01-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3813095388,linkedin,Business Analyst_AI_ML,1872 Consulting,https://www.linkedin.com/company/1872-consulting,"Chicago, IL",,2024-01-04,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=ueWIVZjCPTyKQe88CnQXUA,zip_recruiter,Oracle ERP MFG Functional Sr. Consultant,Infosys,,"Sidney, OH, USA",,2023-12-22,,,,,,0.0,,,"The selected candidate must be able to drive the ongoing implementation, do the fi-gap 
analysis
 and ... 
AI
-powered core that helps prioritize the execution of change. We also empower the 
business
 with ..."
https://www.linkedin.com/jobs/view/3787731377,linkedin,AI Business Analyst (Remote),Latitude Inc,https://www.linkedin.com/company/latitudeinc,,,2023-12-16,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=w659HOv4AKBLMcLIQRXW8Q,zip_recruiter,Lima Business Analytics Tutor,Varsity Tutors,,"Lima, OH, USA",,2023-12-07,,,,,,0.0,,,"Lima 
Business
 
Analytics
 Tutor Jobs The Varsity Tutors platform has thousands of students looking ... We do this by leveraging advanced technology, 
AI
, and the latest in learning science to facilitate ..."
https://www.linkedin.com/jobs/view/3828053552,linkedin,Business Analyst with Call Center Experience,Saxon AI,https://www.linkedin.com/company/saxonai,"Cincinnati, OH",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3677848045,linkedin,Business Analyst,NICE,https://www.linkedin.com/company/nice-systems,"Hoboken, NJ",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3797568755,linkedin,Senior Business Analyst,IBM,https://www.linkedin.com/company/ibm,"Herndon, VA",,2024-01-30,,,,,,,,,
