job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3826038392,linkedin,Data Science Trainer,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3711874651,linkedin,Energy Modelling Consultant,Mott MacDonald,https://uk.linkedin.com/company/mott-macdonald,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822580836,linkedin,Artificial Intelligence Consultant,Heat Recruitment,https://uk.linkedin.com/company/heat-recruitment,"Glasgow, Scotland, UK",,2024-02-05,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3820775625,linkedin,Program Finance Analyst,Leidos,https://www.linkedin.com/company/leidos,"Port Glasgow, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820019244,linkedin,Procurement Data Analyst,NHS Golden Jubilee,https://uk.linkedin.com/company/nhsgoldenjubilee,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3817474657,linkedin,Associate Lecturer in Mining Engineering and Smart Sensing,UNSW,https://au.linkedin.com/company/unsw,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3801731950,linkedin,"Employee Experience & HR, ERP Transformation Managing Consultant/or Sr. Manager",Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3813722714,linkedin,Managing Consultant - Analytics & Insights,Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Glasgow, Scotland, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809147473,linkedin,Data Analyst,Experis UK,https://uk.linkedin.com/company/experis-uk,"Glasgow, Scotland, UK",,2024-01-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804324856,linkedin,Apprenticeship Programme 2024,WGM Engineering Ltd,https://uk.linkedin.com/company/wgm-engineering,"Glasgow, Scotland, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3755133317,linkedin,Employee Experience & HR Payroll Transformation Managing Consultant/or Sr. Manager,Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Glasgow, Scotland, UK",,2023-12-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828214454,linkedin,Lead Analyst - Thematic Insights / Risk and Performance,Scottish and Southern Electricity Networks,https://uk.linkedin.com/company/ssencommunity,"Glasgow, Scotland, UK",,,,,,,,,Be an early applicant,,
