job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3825740753,linkedin,Transactional Reporting Analyst,THG,https://uk.linkedin.com/company/thgplc,"Manchester Airport, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823279840,linkedin,Business Analyst,GLORY,https://uk.linkedin.com/company/glory-global,"Knutsford, England, UK",,2024-02-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822367951,linkedin,Performance Analyst and Power BI Developer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Stafford, England, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825051108,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Stoke-on-Trent, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820698976,linkedin,Business Analyst,Adria Solutions Ltd,https://uk.linkedin.com/company/adria-solutions-ltd,"Northwich, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3787002483,linkedin,Marketing Analyst,Better Placed Ltd - A Sunday Times Top 10 Employer in 2023!,https://uk.linkedin.com/company/better-placed-recruitment,"Stafford, England, UK",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818097677,linkedin,IT System Analyst Business Central,Equip Outdoor Technologies,https://uk.linkedin.com/company/equip-outdoor-technologies-ltd,"Derbyshire, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811846089,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Macclesfield, England, UK",,2024-01-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804020990,linkedin,Business Analyst Manufacturing,Hilton Foods,https://uk.linkedin.com/company/hiltonfoods,"Winsford, England, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805259487,linkedin,Business Insight Analyst,TopCashback UK,https://uk.linkedin.com/company/top-cashback,"Stafford, England, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3782399235,linkedin,Reporting Analyst,Uniting People,https://uk.linkedin.com/company/uniting-people,"Oulton, England, UK",,2023-12-08,,24000.0,24000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3775621636,linkedin,Business Intelligence Developer,Pendragon PLC,https://uk.linkedin.com/company/pendragon-plc,"Derbyshire, England, UK",,2023-11-29,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3770917485,linkedin,Finance Analyst/Finance Business Partner,Page Personnel,https://uk.linkedin.com/company/pagepersonnel,"Newcastle-under-Lyme, England, UK",,2023-11-21,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827605678,linkedin,"Analyst, Data Management & Reporting",Sony Pictures Entertainment,https://www.linkedin.com/company/sony-pictures-entertainment,"Culver City, CA",,2024-02-11,,,,,,,,,
https://www.linkedin.com/jobs/view/3809847315,linkedin,Intermediate Business Intelligence Developer/Analyst,Transamerica,https://www.linkedin.com/company/transamerica,,,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3822111271,linkedin,"Business Analyst, B2B",Corsair,https://www.linkedin.com/company/corsair,"Milpitas, CA",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3824358928,linkedin,Business Analyst,the LEGO Group,https://dk.linkedin.com/company/lego-group,"Richmond, VA",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3813093439,linkedin,"Business Insights Manager, Sr Analyst",jlb,https://www.linkedin.com/company/jl-buchanan,"Minneapolis, MN",,2024-01-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3810103970,linkedin,Senior Business Insights Analyst,Aspen Dental,https://www.linkedin.com/company/aspen-dental,"Chicago, IL",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3811889664,linkedin,Business Analyst II,H-E-B,https://www.linkedin.com/company/heb,"San Antonio, TX",,2024-01-23,,,,,,,,,
https://www.linkedin.com/jobs/view/3807538713,linkedin,Business Analyst,Maxio,https://www.linkedin.com/company/wearemaxio,"Atlanta, GA",,2024-01-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3707379127,linkedin,"Sumeet :: Job Opportunity :: TABLEAU REPORTING & ANALYTICS ANALYST/ADVISOR :: 6 Months Contract :: Plano, TX, Reston, VA or Bethesda, MD (Hybrid 3 days onsite)",Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"Plano, TX",,2023-09-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3695459285,linkedin,Senior Lead Business Data Analyst / Consultant,"Anveta, Inc",https://www.linkedin.com/company/anveta,"New York, NY",,2023-08-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3824358928,linkedin,Business Analyst,the LEGO Group,https://dk.linkedin.com/company/lego-group,"Richmond, VA",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3806616925,linkedin,Associate BI Analyst - Marketing,"Medline Industries, LP",https://www.linkedin.com/company/medline-industries,"Northfield, IL",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3809692114,linkedin,Junior Business Insights Analyst,H/L Agency,https://www.linkedin.com/company/hl-ad-agency,"Miami, FL",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3811889664,linkedin,Business Analyst II,H-E-B,https://www.linkedin.com/company/heb,"San Antonio, TX",,2024-01-23,,,,,,,,,
https://www.linkedin.com/jobs/view/3807538713,linkedin,Business Analyst,Maxio,https://www.linkedin.com/company/wearemaxio,"Atlanta, GA",,2024-01-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3740252650,linkedin,Business Analyst/ Business Data Analyst,Trispoke Managed Services Pvt. Ltd.,https://www.linkedin.com/company/trispoke-managed-services-pvt-ltd,"Newark, DE",,2023-10-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3720092156,linkedin,"Business Analyst-12980,UAT,Data analysis,SQL,Cognos,OBIEE",Five Cubes,https://www.linkedin.com/company/fivecubesinc.,"Albany, NY",,2023-09-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3707379127,linkedin,"Sumeet :: Job Opportunity :: TABLEAU REPORTING & ANALYTICS ANALYST/ADVISOR :: 6 Months Contract :: Plano, TX, Reston, VA or Bethesda, MD (Hybrid 3 days onsite)",Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"Plano, TX",,2023-09-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3586134108,linkedin,Power bi analyst Tampa dallas ref,Executive Staff Recruiters / ESR Healthcare,https://www.linkedin.com/company/executive-staff-recruiters,"Dallas, TX",,2023-04-27,,,,,,,,,
https://www.linkedin.com/jobs/view/3828616400,linkedin,Business Data Analyst,Amtex Systems Inc.,https://www.linkedin.com/company/amtex-systems-inc,"New York, United States",,,,,,,,,,,
