job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827791128,linkedin,Network Growth Business Analyst II,Bottomline,https://www.linkedin.com/company/bottomline-technologies,"Portsmouth, NH",,2024-02-11,,,,,,,Actively Hiring +8 benefits,,
https://www.linkedin.com/jobs/view/3822600191,linkedin,PAM Business Analyst,Syntricate Technologies,https://www.linkedin.com/company/syntricate-technologies,"Nashua, NH",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827061678,linkedin,Data Analyst/BI Developer,Sequel Med Tech,https://www.linkedin.com/company/sequel-med-tech,"Manchester, NH",,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3826825435,linkedin,Sr. Fraud Business Intelligence Analyst,TD,https://ca.linkedin.com/company/td,"Concord, NH",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825749420,linkedin,Senior Oversight Analyst – Regulatory Compliance Reporting,TD,https://ca.linkedin.com/company/td,"Concord, NH",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823544984,linkedin,Senior Manager Data Science,Fidelity Investments,https://www.linkedin.com/company/fidelity-investments,"Merrimack, NH",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823552689,linkedin,Senior Business Analyst,Northeast Delta Dental,https://www.linkedin.com/company/northeast-delta-dental,"Concord, NH",,2024-02-07,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=DV3J8mbum9mW9AJh507ulg,zip_recruiter,Business Intelligence Developer 2 - WORK AUTHORIZATION REQUIRED,Crown Equipment Corporation,,"New Bremen, OH, USA",,2024-02-06,,,,,,0.0,,,"Design and develop 
analytic
 and reporting solutions appropriate for 
Business
 
Intelligence
 platform. Fine tune reports and dashboards for optimal performance. Assist with issue resolution and end user ..."
https://www.ziprecruiter.com/jobs//j?lvk=dXfPgUmbvFSj8uMxD4bdNg,zip_recruiter,Business Intelligence Developer 1 - WORK AUTHORIZATION REQUIRED,Crown Equipment Corporation,,"New Bremen, OH, USA",,2024-02-06,,,,,,0.0,,,"Understand 
business
 processes and perform 
analytics
 to build reports for various departments. * Define requirements to the internal developers and software development in a structured manner and ..."
https://www.linkedin.com/jobs/view/3819416327,linkedin,Business Data Architect (Business Intelligence Tools),Bottomline,https://www.linkedin.com/company/bottomline-technologies,"Portsmouth, NH",,2024-02-06,,,,,,,Actively Hiring +8 benefits,,
