job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827340284,linkedin,IT Specialist,Peraton,https://www.linkedin.com/company/peraton,"Albuquerque, NM",,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3800260940,linkedin,Senior Recruitment Consultant,OBM People,https://uk.linkedin.com/company/obm-ltd,"Aberdeen, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826350806,linkedin,Metering Consultant,Aquidata XL,https://uk.linkedin.com/company/aquidata-xl,"Blackburn, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826167211,linkedin,IT Specialist,New Charter Technologies,https://www.linkedin.com/company/new-charter-technologies,"Newport, WA",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3826356450,linkedin,IT Specialist,USDA,https://www.linkedin.com/company/usda,"Dickinson, ND",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3808456817,linkedin,R&D Tax - IT/Software Engineering Advisor,EY,https://uk.linkedin.com/company/ernstandyoung,"Aberdeen, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826354653,linkedin,IT Specialist,USDA,https://www.linkedin.com/company/usda,"Bismarck, ND",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3826358367,linkedin,IT Specialist,USDA,https://www.linkedin.com/company/usda,"Helena, MT",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3827763561,linkedin,Business Analyst,Engage Talent Partners,https://uk.linkedin.com/company/engagetalentpartners,"Aberdeen, Scotland, UK",,2024-02-08,,45000.0,50000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826359342,linkedin,IT Specialist,USDA,https://www.linkedin.com/company/usda,"Dillon, MT",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3823227067,linkedin,Business Analyst,Sword Group,https://lu.linkedin.com/company/sword-group,"Aberdeen, Scotland, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823609274,linkedin,IT Specialist,Seneca Resources,https://www.linkedin.com/company/seneca-resources-inc.,"New Orleans, LA",,2024-02-06,,,,,,,,,
