job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3826436079,linkedin,Mid/Senior Software Developer,Oscar Technology,https://uk.linkedin.com/company/oscar-technology,"Derbyshire, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826404316,linkedin,Solution Architect,Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,,,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3821055175,linkedin,Lead Solutions Architect,Pets at Home,https://uk.linkedin.com/company/pets-at-home,"Handforth, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825919756,linkedin,Senior Software Engineer,Manchester Airport,https://uk.linkedin.com/company/manchester-airport,"Manchester Airport, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803130203,linkedin,Hardware Engineering Manager,Akkodis,https://www.linkedin.com/company/akkodis,"Cheadle, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821009632,linkedin,Senior Software Engineer,Royal London,https://uk.linkedin.com/company/royallondon,"Macclesfield, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825183497,linkedin,Senior Software Engineer,Pathfinder - IT Recruitment,https://uk.linkedin.com/company/itistheway,"Nantwich, England, UK",,2024-02-07,,55000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824287830,linkedin,Senior Software Engineer,Ware 4 Bins &Recycling,https://www.linkedin.com/company/ware-4-bins-&recycling,"Manchester Airport, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825054447,linkedin,Senior C# Developer,EPConvenciones,https://mx.linkedin.com/company/eventos-promociones-y-convenciones-s.a.-de-c.v.,"Crewe, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822856797,linkedin,SAP Solutions Architect,Manchester Airport,https://uk.linkedin.com/company/manchester-airport,"Manchester Airport, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821868033,linkedin,Senior Software Developer,MLT Limited,https://uk.linkedin.com/company/mlt-limited,"Crewe, England, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3805454371,linkedin,Senior C# Developer,Radius,https://uk.linkedin.com/company/the-radius-group,"Crewe, England, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819595035,linkedin,Solution Architect,Manchester Airport,https://uk.linkedin.com/company/manchester-airport,"Manchester Airport, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818452059,linkedin,Solution Architect,Ware 4 Bins &Recycling,https://www.linkedin.com/company/ware-4-bins-&recycling,"Manchester Airport, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818168610,linkedin,One Stop - Infrastructure Manager,One Stop Stores Ltd,https://uk.linkedin.com/company/onestop-stores-ltd,"Brownhills, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3784461215,linkedin,IT Architect - DevOps - Cloud,FIS,https://www.linkedin.com/company/fis,"Longford, England, UK",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818770734,linkedin,"Network Architect - Hybrid - £75,000",BCT Resourcing,https://uk.linkedin.com/company/bctresourcing,,,2024-01-31,,75000.0,75000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818521605,linkedin,Senior Simulation Programmer,Warner Bros. Discovery,https://www.linkedin.com/company/warner-bros-discovery,"Knutsford, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3801573298,linkedin,Systems Architect,Thales,https://fr.linkedin.com/company/thales,"Cheadle, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808092540,linkedin,System Engineer Architect,Thales,https://fr.linkedin.com/company/thales,"Cheadle, England, UK",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803894564,linkedin,Senior Software Engineer,Ardeta Search,https://uk.linkedin.com/company/ardetasearch,"Derbyshire, England, UK",,2024-01-05,,,,,,,Be an early applicant,,
