job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828024330,linkedin,Data Analyst,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Nottingham, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820528438,linkedin,Performance and Data Analyst,Derbyshire County Council,https://uk.linkedin.com/company/derbyshire-county-council,"Derby, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826603297,linkedin,Senior Data & Process Analyst,Pendragon PLC,https://uk.linkedin.com/company/pendragon-plc,"Annesley, England, UK",,2024-02-09,,40000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825447000,linkedin,Data Analyst,hackajob,https://uk.linkedin.com/company/hackajob,"Mansfield, England, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825055544,linkedin,Claims Data Analyst,Vxplore,https://in.linkedin.com/company/vxplore,"Leicester, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3762803808,linkedin,Customer Data Analyst,Greene King,https://uk.linkedin.com/company/greeneking,"Burton upon Trent, England, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825482097,linkedin,Claims Data Analyst,Hastings Direct,https://uk.linkedin.com/company/hastings-direct,"Leicestershire, England, UK",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3824310539,linkedin,Portfolio Analyst (Data Analyst),Capital One,https://www.linkedin.com/company/capital-one,"Nottingham, England, UK",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3823298674,linkedin,Business Intelligence Support Analyst,Catch Resource Management,https://uk.linkedin.com/company/catch-resource-management,"Leicester, England, UK",,2024-02-06,,40000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818453602,linkedin,Data Analyst - Modeller,BJSS,https://uk.linkedin.com/company/bjss,"Nottingham, England, UK",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3819750574,linkedin,HR Data Analyst,Gleeson Recruitment Group,https://uk.linkedin.com/company/gleeson-recruitment-group,"Nottinghamshire, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819539148,linkedin,Human Resources Data Analyst,Gleeson Recruitment Group,https://uk.linkedin.com/company/gleeson-recruitment-group,"Nottingham, England, UK",,2024-02-01,,40000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3817642462,linkedin,Data Engineer,Higher - AI recruitment,https://uk.linkedin.com/company/higher-search-ai,"Nottingham, England, UK",,2024-01-31,,65000.0,85000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813647161,linkedin,Payments Data Analyst,Frasers Group,https://uk.linkedin.com/company/frasers-group,"Shirebrook, England, UK",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3811207381,linkedin,Engineering Data Analyst,HelloFresh,https://de.linkedin.com/company/hellofresh,"Derby, England, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813903185,linkedin,Commercial Data Analyst,Network Plus,https://uk.linkedin.com/company/networkplus,"Somercotes, England, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809630843,linkedin,BI Reporting Analyst,Michael Page,https://uk.linkedin.com/company/michael-page,"Derby, England, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812784128,linkedin,SQL Developer,InterQuest Group,https://uk.linkedin.com/company/interquest-group,"Nottinghamshire, England, UK",,2024-01-23,,65000.0,75000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3811403788,linkedin,Junior Data Analyst,nFocus Tax Service,https://www.linkedin.com/company/nfocus-tax-service,"Chesterfield, England, UK",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828924913,linkedin,Data Analyst,Harnham,https://uk.linkedin.com/company/harnham,"Nottingham, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828924907,linkedin,Data Analyst,Harnham,https://uk.linkedin.com/company/harnham,"Nottingham, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828927613,linkedin,Data Analyst,Harnham,https://uk.linkedin.com/company/harnham,"Nottingham, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828926602,linkedin,Data Analyst,Harnham,https://uk.linkedin.com/company/harnham,"Nottingham, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810298349,linkedin,Online Data Analyst,TELUS International,https://ca.linkedin.com/company/telus-international,"Nottingham, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810296604,linkedin,Online Data Analyst,TELUS International,https://ca.linkedin.com/company/telus-international,"Leicester, England, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810256001,linkedin,Data Engineer,Boots UK,https://uk.linkedin.com/company/boots,"Nottingham, England, UK",,2024-01-19,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3799923485,linkedin,Data Analyst,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Normanton on Trent, England, UK",,2024-01-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3780312515,linkedin,Data Analyst - SQL & Power BI - UK-wide,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Leicester, England, UK",,2023-12-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3775625620,linkedin,Senior Data & Process Analyst,Pendragon PLC,https://uk.linkedin.com/company/pendragon-plc,"Derbyshire, England, UK",,2023-11-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828932600,linkedin,BI Data Analyst,Huws Gray,https://uk.linkedin.com/company/huws-gray,"Awsworth, England, UK",,,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824778318,linkedin,Infrastructure Engineer,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Leicester, England, UK",,2024-02-12,,40000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826607164,linkedin,Business Intelligence Developer,Pendragon PLC,https://uk.linkedin.com/company/pendragon-plc,"Annesley, England, UK",,2024-02-09,,45000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826640785,linkedin,Data Solutions Manager,Boots UK,https://uk.linkedin.com/company/boots,"Nottingham, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824313008,linkedin,Data Scientist / Statistician,Capital One,https://www.linkedin.com/company/capital-one,"Nottingham, England, UK",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824927731,linkedin,HMP Nottingham - Business Administrator Specialist - Intelligence Analyst (Ref: 84252),HM Prison and Probation Service,https://uk.linkedin.com/company/hm-prison-and-probation-service-,"Nottingham, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823494065,linkedin,Security Systems Engineer,Cento,https://uk.linkedin.com/company/cento-recruitment,"Leicester, England, UK",,2024-02-06,,35000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817870798,linkedin,Office 365 Engineer,Frasers Group,https://uk.linkedin.com/company/frasers-group,"Shirebrook, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3672236186,linkedin,Statistical Programmer - Europe - Office or Home Based,Worldwide Clinical Trials,https://www.linkedin.com/company/worldwide-clinical-trials-inc-,"Nottingham, England, UK",,2024-01-31,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818097677,linkedin,IT System Analyst Business Central,Equip Outdoor Technologies,https://uk.linkedin.com/company/equip-outdoor-technologies-ltd,"Derbyshire, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813642656,linkedin,Payments Data Analytics Manager,Frasers Group,https://uk.linkedin.com/company/frasers-group,"Shirebrook, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812815670,linkedin,Business Intelligence Consultant,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Nottingham, England, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812818004,linkedin,Business Intelligence Consultant,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Leicester, England, UK",,2024-01-25,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813990221,linkedin,Senior Business Intelligence Analyst,Futures Housing Group,https://uk.linkedin.com/company/futures-housing-group,"Derby, England, UK",,2024-01-24,,44000.0,44000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812103492,linkedin,Senior Business Intelligence Analyst,IRIS | Networx | Recruitment Software & Services,https://uk.linkedin.com/company/irisnetworx,"Derby, England, UK",,2024-01-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806964833,linkedin,People Systems Support Analyst,Frasers Group,https://uk.linkedin.com/company/frasers-group,"Shirebrook, England, UK",,2024-01-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806638839,linkedin,Business Intelligence Consultant,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Leicester, England, UK",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827139255,linkedin,Graduate Systems Engineer,P. Ducker Systems Ltd,https://uk.linkedin.com/company/p.-ducker-systems-ltd,"Derby, England, UK",,2024-01-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3803886834,linkedin,Application Support Analyst,Simon Tennisschool,https://nl.linkedin.com/company/simon-tennisschool,"Leicester, England, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820598624,linkedin,IT Infrastructure Engineer,Digital Waffle,https://uk.linkedin.com/company/digitalwaffle,"Leicester, England, UK",,2024-01-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3785136759,linkedin,"BI Consultant - Remote - GBP55,000",Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Derby, England, UK",,2023-12-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3785137418,linkedin,"BI Consultant - Remote - GBP55,000",Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Nottingham, England, UK",,2023-12-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3779650271,linkedin,"Data Engineer - Remote - GBP55,000",Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Derby, England, UK",,2023-12-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3779653000,linkedin,"Data Engineer - Remote - GBP55,000",Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Leicester, England, UK",,2023-12-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3795353728,linkedin,Cloud Computing Engineer - Trainee,e-Careers,https://uk.linkedin.com/company/e-careers-limited,"Nottingham, England, UK",,2023-12-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3795355401,linkedin,Cloud Computing Engineer - Trainee,e-Careers,https://uk.linkedin.com/company/e-careers-limited,"Derby, England, UK",,2023-12-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3792746554,linkedin,Trainee Cloud Engineer,Nuyew Tech Academy,https://uk.linkedin.com/company/nuyew,"Nottingham, England, UK",,2023-11-29,,,,,,,Be an early applicant,,
