job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=DDprN6OjJtstJP6t83L8Cw,zip_recruiter,Project Engineer,Integrated Talent Strategies,,"Lima, OH, USA",,2024-02-10,,,,,,0.0,,,"Integrated Talent Strategies is working with a leading Construction Contractor to find a Project Engineer. The Project Engineer will provide direct support of field construction projects by assisting the cross-functional teams to deliver projects within the constraints of schedule, budget and scope. Supporting the Project Management Team to meet the company's safety and quality standards.
Duties:
- Develop and incorporate positive interpersonal skills when communicating or interacting with clients, subcontractors, vendors, craft and personnel.
- Develop and employ organizational skills that effectively minimize obstacles that negatively impact operations. When obstacles arise, provide support to the PM Team to employ sound decision making/problem solving skills to resolve issues.
- Develop and facilitate company and industry practices, processes and standards.
- Educate on the technical aspects of contracts and subcontracts to protect company's interest and maintain good relationships with clients.
- Support in the application of innovative and effective planning/scheduling techniques to maximize project performance.
- Support the planning, scheduling, and changes in base work as appropriate.
- Maintain open communication with customer contacts and PM Team to facilitate construction activities.
- Support the smooth transfer of information between office and jobsite.
- Attend project meetings when necessary.
- Support the monitoring/control of construction in conjunction with PM and Supervision to ensure project is completed on schedule, within budget, and safely.
- Participate in safety audits to monitor craft compliance with project safety program requirements.
- Participate in lessons learned meetings.
- Develop the knowledge to assist in the monitoring of the financial obligations of project including, but not limited to, budgets, earned vs. actual comparisons, and monthly forecasting utilizing Company's accounting software.
Requirements
- Bachelor of Science in Engineering, Construction Management or equivalent related experience is required.
- One+ years experience managing construction projects, estimating, cost control and forecasting.
- Must have experience with computer software About Integrated Talent Strategies (ITS)
ITS is an international recruiting and staffing firm specializing in Engineering, Technical and Professional positions. Founded in 1984 as a subsidiary of an engineering firm, ITS continues to remain a strategic partner for the job seeker.
Our clients include some of the largest and most respected architectural, engineering, and manufacturing companies in business today. Our ability to offer a wide range of services, and the flexibility to adjust to the changing needs of our clients, has allowed us to maintain a solid reputation for several decades.
Benefits include medical, dental, and vision insurance;401(k) with a company match; paid holidays and vacations; tuition reimbursement. To learn more, go to www.Wehirepeople.Com or click below to directly contact your recruiter."
https://www.linkedin.com/jobs/view/3822648355,linkedin,Java Developer,Syntricate Technologies,https://www.linkedin.com/company/syntricate-technologies,"Nashua, NH",,2024-02-10,,,,,,,Actively Hiring,,
https://www.ziprecruiter.com/jobs//j?lvk=9WLpjaXM5fUuWmppH-0vYA,zip_recruiter,Power Systems Engineer,Entegee,,"Lima, OH, USA",,2024-02-10,yearly,100000.0,130000.0,USD,,0.0,,,"<p>Summary: Seeking a Power Systems Engineer with experience in power systems studies, design of power distribution systems, and control system design.</p><p>Requirements:</p><ul><li><p>Bachelor's Degree in Electrical Engineering.</p><li><p>Proven experience in power systems engineering, preferably in a similar industry.</p><li><p>Experience with industrial power distribution along with demonstrated personal experience in this area.</p><li><p>Experience in the specification of MV/LV switchgear and transformers along with the related power distribution components.</p><li><p>Experienced in specification of protective devices (fuses, circuit breakers, protective relays).</p><li><p>Strong knowledge in the application of NFPA 70 (NEC) and NFPA 70E code requirements as it relates to power system design.</p><li><p>Capable of reading and creating single line and 3 line design diagrams using AutoCAD.</p><li><p>Working knowledge of power system control systems (SEL relay experience preferred).</p><li><p>Experienced in the use of SKM modeling software to develop TCCs and analyze arc flash incident energy concerns for new equipment designs.</p></ul><p>Responsibilities:</p><ul><li><p>Completing power systems studies, including short circuit, arc flash analysis, protective device coordination, grounding, power quality, and energy savings projects.</p><li><p>Design medium and low voltage power distribution systems for both new and retrofit installations.</p><li><p>Provide control system design for power distribution systems including protective relay specification, protective device programming.</p><li><p>Document electrical systems such as preparing single-line diagrams, creating electrical control schematics, compiling equipment ratings and settings.</p><li><p>Support new construction and retrofit electrical system design projects.</p><li><p>Work with equipment suppliers to develop new-project cost estimation and proposal preparation.</p><li><p>Perform project planning, coordination, supervision. Work with clients on-site to determine optimal system requirements and design constraints. Provide testing and data collection support for new project development.</p></ul><p> </p><p> </p><p> </p><p> </p><br><br><b>Pay Details:</b> $100,000.00 to $130,000.00 per year <br><br>Equal Opportunity Employer/Veterans/Disabled<br><br>To read our Candidate Privacy Information Statement, which explains how we will use your information, please navigate to https://www.entegee.com/candidate-privacy-information-statement/<br><br>The Company will consider qualified applicants with arrest and conviction records subject to federal contractor requirements and/or security clearance requirements."
https://www.linkedin.com/jobs/view/3822199389,linkedin,Full Stack Engineer,Syntricate Technologies,https://www.linkedin.com/company/syntricate-technologies,"Nashua, NH",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822601040,linkedin,Full Stack Developer,Syntricate Technologies,https://www.linkedin.com/company/syntricate-technologies,"Nashua, NH",,2024-02-10,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822198489,linkedin,.Net Developer,Syntricate Technologies,https://www.linkedin.com/company/syntricate-technologies,"Nashua, NH",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822144010,linkedin,Full Stack (SaaS) Engineer,recruitAbility,https://www.linkedin.com/company/recruitability,"Nashua, NH",,2024-02-09,,,,,,,Actively Hiring,,
https://www.ziprecruiter.com/jobs//j?lvk=yo1xaroQiL7gZkMxGxWWxA,zip_recruiter,"Transportation Engineer 1 (TCE) - Survey, Capital Programs Admin PN: 20049651",Ohio Department of Aging,,"Lima, OH, USA",,2024-02-09,hourly,27.0,27.0,USD,,0.0,,,"Maintains project records using a computer & related 
software
 (e.g., Microsoft Word, Excel); performs surveying functions using surveying equipment; identifies necessary 
engineering
 changes which ..."
https://www.linkedin.com/jobs/view/3825046896,linkedin,Software Application Developer - Remote,Get It Recruit - Information Technology,https://www.linkedin.com/company/get-it-recruit-information-technology,"Nashua, NH",,2024-02-08,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=EWuqZgT7iTIifNOFfnIy1Q,zip_recruiter,Construction Project Engineer Co-op,Ferguson Construction Company,,"Sidney, OH, USA",,2024-02-08,hourly,19.0,20.0,USD,,0.0,,,"To qualify for this position you must be a student enrolled in a college or university in an appropriate field.
Ferguson Construction
 is an award-winning general contracting company specializing in manufacturing and industrial buildings, medical office buildings, healthcare facilities, retail, and commercial spaces. We employ professionals for all stages of workflow, from site developers, architects, project managers, and engineers to concrete, steel, masonry, and carpentry professionals. We have an excellent self-preforming team and reaching nearly 400 total employees.
Ferguson Construction started in 1920 as a general contracting firm serving institutional, commercial, and industrial markets with an office in Sidney, Ohio. As our project scope expanded, so did our office space. Ferguson now operates locations in Sidney, Dayton, and Columbus, Ohio, and Columbus, Indiana, which allows us to more efficiently serve our clients throughout Ohio and Indiana.
We complete both small and large-scale projects for clients in Ohio and Indiana. Our company places a strong emphasis on safety, quality construction, and delivering exceptional value to our customers.
As a Co-op
 with Ferguson Construction Company, you will gain the hands on experience learning each skilled trade in the business. You will be working with Full Time construction professionals as they provide guidance and share their knowledge on various tasks. You will be involved with, and have specific project responsibilities, assigned to you. Mentoring is a critical part to the success of our co-op program. Our evaluation process allows our supervisors to ensure the right amount of guidance and training on the jobsite. The program provides you the opportunity for you to build your career with Ferguson Construction Company
Daily activities will enable you to experience applicable processes and management methods firsthand. Supervisors and project staff will structure your work efforts to help you learn about your area of interest while you contribute directly to the completion of a quality project.
We are currently seeking Project Co-ops with a passion for commercial construction to join our team. The primary responsibility of this position is to assist the Project Engineer and Project Manager in delivering successful projects through a safe work environment, quality construction, effective planning & scheduling, cost management, collaboration with project stakeholders, and superior customer service. The ideal candidate will possess a desire for growth, long-term thinking, relationship building skills, and a growing familiarity with the construction industry.
What You Will Do:
· Provide site and building layout
· Assist with drawing and submittal review process
· Help support and coordinate scheduled construction activities
· Expedite building components & materials to maintain schedule
· Assist change order management process
· Support document control and reporting
· Visit job sites and attend project meetings with owners and subcontractors.
· Utilize Ferguson's construction management software to aid the Project Manager with submittals, requests for information, close out documents, O & M Manuals, punch lists, meeting minutes and other tools.
· Assist estimators on various aspects of the bid process. Learn how to gather all the necessary information for a project and compile a bid under the direction of the Chief Estimator with the opportunity to bid projects independently.
· Perform other duties and responsibilities as required
Qualifications:
· Cooperative education is a structured method of combining classroom-based education with practical work experience.
· Pursuing a Bachelor's degree. Civil Engineering, Construction Management, Business or related field preferred with a focus in Construction.
· Good organizational, communication, and problem solving skills
Abilities:
· Possess all auditory, speaking and communicating capabilities
· Physical requirements: sitting, standing, walking, bending, twisting, climbing, pushing, pulling, lifting up to 25lbs., seeing and reading
At the end of the co-op's time at Ferguson, they will have a better understanding of how projects are managed and the tools used to successfully complete projects."
