job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828109115,linkedin,Cyber Security Graduate Engineer,Vehicle Certification Agency (VCA),https://uk.linkedin.com/company/vehicle-certification-agency-vca-uk,"Bristol, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827616621,linkedin,Cyber Security Specialist,Barclay Simpson,https://uk.linkedin.com/company/barclay-simpson,"Bristol, England, UK",,2024-02-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826352465,linkedin,Security Engineer,hackajob,https://uk.linkedin.com/company/hackajob,"Filton, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825019195,linkedin,Network Security Engineer,CareerAddict,https://ie.linkedin.com/company/career-addict,"Cardiff, Wales, UK",,2024-02-08,,40000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825917931,linkedin,Principle SOC Analyst,Computershare UK,https://uk.linkedin.com/company/computershare-uk,"Bristol, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824674817,linkedin,Security Analyst,CPS Group (UK) Limited,https://uk.linkedin.com/company/cps-group-uk-limited,"Cardiff, Wales, UK",,2024-02-07,,45000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824059018,linkedin,Data Compliance Detection and Response Analyst,iO Associates - UK/EU,https://uk.linkedin.com/company/ioassociates,"Filton, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822813460,linkedin,Business Security Analyst,AXA UK,https://uk.linkedin.com/company/axa-uk,"Bristol, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821528699,linkedin,Security Engineer,Scutum Group UK,https://uk.linkedin.com/company/scutum-uk,"Bristol, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3787422892,linkedin,Cyber Security Governance & Assurance Specialist,BT Group,https://uk.linkedin.com/company/bt,"Bristol, England, UK",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3785357925,linkedin,Cyber Security Analyst,Babcock International Group,https://uk.linkedin.com/company/babcock-international-group,"Bristol, England, UK",,2024-02-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3819791452,linkedin,Cyber Security - DV CLEARED Positions,Trinnovo Group | B Corp™,https://uk.linkedin.com/company/trinnovo-group,"Bristol, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818428664,linkedin,Information Security Compliance Analyst,Hargreaves Lansdown,https://uk.linkedin.com/company/hargreaves-lansdown,"Bristol, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814240796,linkedin,Cyber Security Specialist,Barrington James,https://uk.linkedin.com/company/barrington-james,"Wales, United Kingdom",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818776996,linkedin,SIEM / Incident SME / Cyber Defence Analyst,Trinnovo Group | B Corp™,https://uk.linkedin.com/company/trinnovo-group,"Bristol, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817344728,linkedin,Security Analyst,Bridewell,https://uk.linkedin.com/company/bridewellsec,"Cardiff, Wales, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813195879,linkedin,Security Engineer Local Patch,Ernest Gordon Recruitment,https://uk.linkedin.com/company/ernest-gordon-recruitment,"Bristol, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811282840,linkedin,Senior Information Security Analyst - Bristol/Hybrid - New,RedRock Consulting,https://uk.linkedin.com/company/redrock-consulting,"Bristol, England, UK",,2024-01-29,,65000.0,75000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814402351,linkedin,Cyber Security Analyst,Computer Futures,https://uk.linkedin.com/company/computerfutures,"Bristol, England, UK",,2024-01-26,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3814465652,linkedin,Cyber Security Engineer,Jacobs,https://www.linkedin.com/company/jacobs,"Bristol, England, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814945454,linkedin,Cybersecurity Lead,Verum Recruitment Ltd,https://uk.linkedin.com/company/verum-recruitment-ltd,"Bristol, England, UK",,2024-01-25,,85000.0,95000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811842391,linkedin,Security Systems Engineer,RESOURCE MATTERS LIMITED,https://uk.linkedin.com/company/resource-matters-limited,"Bristol, England, UK",,2024-01-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808058081,linkedin,Security Analyst - Non Shift,Bridewell,https://uk.linkedin.com/company/bridewellsec,"Cardiff, Wales, UK",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804522654,linkedin,Security Operations Center Analyst,Creditsafe,https://ie.linkedin.com/company/creditsafe,"Cardiff, Wales, UK",,2024-01-18,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3806160681,linkedin,Cyber Security Engineer,Atlas Recruitment Group Ltd,https://uk.linkedin.com/company/atlasrecruitmentgroupltd,"Bristol, England, UK",,2024-01-16,,50000.0,65000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3796964202,linkedin,Cyber Security Engineer,Matchtech,https://uk.linkedin.com/company/matchtech,"Bristol, England, UK",,2024-01-02,,,,,,,Be an early applicant,,
