job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3826404316,linkedin,Solution Architect,Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,,,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3825900685,linkedin,Solutions Architect,Gridiron IT,https://www.linkedin.com/company/gridiron-it,,,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3820457813,linkedin,Solutions Architect,Ascendion,https://www.linkedin.com/company/ascendion,"Boston, MA",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3825909472,linkedin,Solutions Architect,Phaedon,https://www.linkedin.com/company/phaedon,"Minnesota, United States",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3817605594,linkedin,Senior Software Engineer,Sword Group,https://lu.linkedin.com/company/sword-group,"Aberdeen, Scotland, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813160942,linkedin,Solutions Architect,Infomatics Corp,https://www.linkedin.com/company/infomatics-corp,"Irving, TX",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3797858871,linkedin,Solution Architect,TruRating,https://uk.linkedin.com/company/trurating,"Atlanta, GA",,2024-01-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3787720542,linkedin,Senior Solution Architect,"Lightbend, Inc.",https://www.linkedin.com/company/lightbend-inc-,"San Francisco, CA",,2023-12-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3764185027,linkedin,100%  Remote - Solution Architect,Sonitalent Corp,https://www.linkedin.com/company/sonitalent-corp,,,2023-11-15,,,,,,,,,
https://www.linkedin.com/jobs/view/3716395717,linkedin,AWS Solution Architect,"Donato Technologies, Inc.",https://www.linkedin.com/company/donatotechnologies,,,2023-09-14,,,,,,,,,
https://www.linkedin.com/jobs/view/3825506070,linkedin,Cloud Architect,ATGWORK,https://www.linkedin.com/company/atgwork,,,,,,,,,,,,
