job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=TpRP7xDLQFu7GebDxJOzCQ,zip_recruiter,Forest Engineering Specialist,Weyerhaeuser Company,,"Aberdeen, WA, USA",,2024-02-12,yearly,66703.0,100055.0,USD,,0.0,,,"... 
operations
 team, located in Aberdeen, Washington. This is a full-time, exempt position, reporting ... Team building, communication, 
analytical
 and critical thinking skills * Proficiency in use of ..."
https://www.linkedin.com/jobs/view/3826519501,linkedin,FG - Site Manager / Site Supervisor - Operations Mgt,NG Bailey,https://uk.linkedin.com/company/ng-bailey,"Aberdeen, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826484179,linkedin,Operations Manager,Leonardo Hotels UK & Ireland | Formerly Jurys Inn,https://ie.linkedin.com/company/leonardohotelsukire,"Aberdeen, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826086425,linkedin,Operations Manager ( Drilling ),Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Aberdeen, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825781276,linkedin,Operations Manager,Atlas Professionals,https://nl.linkedin.com/company/atlasprofessionals,"Aberdeen, Scotland, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3821056072,linkedin,Operations Manager,Odfjell Technology,https://uk.linkedin.com/company/odfjell-technology,"Aberdeen, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827763561,linkedin,Business Analyst,Engage Talent Partners,https://uk.linkedin.com/company/engagetalentpartners,"Aberdeen, Scotland, UK",,2024-02-08,,45000.0,50000.0,£,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=f8FizY0rXVUmpS1W1fzatg,zip_recruiter,Marketing Operation Specialist,Seabrook Hospitality,,"Pacific Beach, WA, USA",fulltime,2024-02-08,yearly,70000.0,70000.0,USD,,0.0,,,"Job Summary:
As a pioneer in the hospitality industry, Seabrook Hospitality is committed to delivering unparalleled guest experiences. The Marketing Operations Specialist at Seabrook Hospitality, you will play a pivotal role in driving the success of our marketing initiatives. Working closely with cross-functional teams, you will be responsible for creating and managing the creation of digital and print content to share across various platforms, and ensuring seamless campaign execution. If you are passionate about marketing content, project management, and thrive in a fast-paced environment, we want you to be a part of our innovative team. This is a hybrid role, which will require some time on-site in Seabrook, that will be determined by the needs of the business. We are open to hire candidates that live within 3-5 hours of Seabrook, WA. 
Job Duties and Responsibilities (Essential Functions):
- 
Develop engaging and compelling digital content for various online and print platforms, including social media, website, email campaigns, and more.
- 
Implement and manage marketing campaigns across various advertising platforms including digital and traditional media. 
- 
Develop automated workflows to enhance the efficiency of marketing processes.
- 
Oversee end-to-end project management for content creation, photography assets, and digital marketing campaigns, ensuring timely delivery and quality execution.
- 
Work closely with cross-functional teams, including marketing, design, and IT, to coordinate efforts and streamline processes and identify opportunities for innovation and optimization.
- 
Implement project tracking tools and methodologies to enhance team collaboration and project visibility.
- 
Ensure timely delivery of assets and content, coordinating with creative teams and managing external contractors when necessary.
- 
Collaborate with the creative team to ensure brand consistency and alignment with marketing strategies.
- 
Provide regular reports and insights to stakeholders, identifying areas for improvement and optimization.
- 
Perform other duties as assigned. 
Knowledge/Skills/Abilities: 
- 
Excellent communication and interpersonal skills.
- Strong understanding of the real estate and hospitality industry.
- 
Excellent project management and organizational skills.
- 
Ability to manage multiple teams, both internal and external, to meet deadlines and creative standards.
Qualifications:
- Bachelor's degree or equivalent experience in Marketing, Digital Media, or a related field.
- Proven experience in marketing, advertising management, and project management.
- In-depth knowledge of advertising on platforms including Meta, Google, and LinkedIn.
- 
Experience with traditional print, television, and radio advertising.
- 
Proficiency in web analytics tools, content management systems, and digital marketing platforms.
Physical Requirements: 
- 
Prolonged periods of sitting at a desk and working on a computer.
- 
Must be able to lift 15 pounds occasionally. 
Salary Range: $70,000
Seabrook Offers
- 
Medical, Dental and Vision Insurance for all full-time team members
- 
401(k) 
- 
Basic Life Insurance – 100% Company Paid
- 
Voluntary Life, Critical Illness and Accident Insurance
- 
Paid Time Off:
- 
10 days (80 hours) earned up to 2 years of service.
- 
15 days (120 hours) earned upon completing 2-4 years of service.
- 
20 days (160 hours) earned upon completing 5-8 years of service.
- 
25 days (200 hours) earned upon completing 9+ years of service.
- 
Employee Assistance Program
- 
Teladoc Virtual Services
- 
Tuition Reimbursement
- 
Discounts and Rental Credits
Seabrook is an equal opportunity employer, committed to fostering an inclusive and diverse workplace. We encourage candidates of all backgrounds to apply."
https://www.ziprecruiter.com/jobs//j?lvk=vkodzAYR2xkjSsR3n58h4w,zip_recruiter,Senior Financial Analyst,PIKEMANN LLC,,"Tokeland, WA, USA",fulltime,2024-02-07,yearly,90000.0,120000.0,USD,,0.0,,,"We are seeking a Finance Manager to join a Tribal Development Organization with HUGE GROWTH OPPORTUNITIES.
Benefits/Perks:
- Competitive Pay
- Professional Development
- Job Stability in a growing industry
- Ability to Grow into a CFO Role within 1-2 years
Overall Responsibilities:
- Ensuring continued regulatory compliance with application Federal, State, and Tribal Laws regulations, and ordinances; BSA/Title 31, Generally Accepted Accounting Principles (GAAP); internal controls, and policy and procedures through disciplinary action if necessary.
- Appraising the organizations financial position and issuing periodic reports on the organizations financial stability, liquidity, and growth
- Analyzing and directing all cost accounting procedures, overseeing and directing budgeting, audit, tax, accounting, purchasing, long range forecasting, and insurance activities
- Directing the Controller in developing, submitting for review, and administering policies and procedures, and acquiring necessary equipment and applications to maintain adequate accounting controls and services.
- Overseeing and directing the preparation and issuance of the annual reports(s)
- Directing and analyzing studies of general economic, business, and financial conditions and their impact on the organizations policies and operations
- Analyzing operational issues affecting functional groups and the whole organization, and determining their financial impact.
- Establishing and maintaining contacts with Federal and State organizations, financial institutions, and the investment community.
- Deploying a management philosophy that encourages and effectuates teamwork, planning communication, responsibility and accountability.
- Hiring and supervising department team members, ensuring skills assessments and training are completed, and coaching and contributing to the positive development of existing team members."
https://www.linkedin.com/jobs/view/3824664571,linkedin,North Sea - Performance Analyst (Wells),bp,https://uk.linkedin.com/company/bp,"Aberdeen, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823227067,linkedin,Business Analyst,Sword Group,https://lu.linkedin.com/company/sword-group,"Aberdeen, Scotland, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823152912,linkedin,Operations Manager - new EfW Power Station,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Aberdeen, Scotland, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=7DmNbTbcnACffbfQOOAx-A,zip_recruiter,Business Development Hesco,Guardiar,,"Aberdeen, WA, USA",,2024-02-05,,,,,,0.0,,,"Objective:
 The Business Development Manager will be a dynamic and strategic thinker with a knack for cultivating new customer relationships in the Military, Law Enforcement, and Defense sectors. The role demands a blend of prospecting, analytical, and negotiation skills to expand Hesco Armor’s market presence.
Key Responsibilities:
- Strategically identify, research, and engage with potential medium to large OEMs, distributors, and channel partners.
- Craft and present value-driven proposals that highlight Hesco Armor's quality and value proposition.
- Initiate and close deals with new accounts, engaging with key decision-makers nationwide.
- Collaborate with the VP to negotiate contract terms, ensuring profitability and reduced risk.
- Facilitate swift agreement implementation and internal cross-team communication for seamless execution.
- Monitor market trends and customer objectives to proactively drive product sales growth.
- Regularly communicate with the sales and customer support teams to align on customer expectations and sales forecasts.
Qualifications:
- Deep understanding of the Military, Law Enforcement, or Defense industry with a business-oriented mindset.
- Prior sales experience within the industry is highly regarded.
- Strong analytical and decision-making skills.
- Capable of independent operation in a fast-paced environment with minimal supervision.
- Proficiency in Excel, PowerPoint, and Microsoft Office, with a solid track record of customer engagement.
- Proven ability to build and maintain profitable relationships with key distributors and accounts.
- Aptitude for developing business plans that drive growth and performance in both new and existing accounts.
- Commitment to delivering high-quality service and enhancing the business experience for partners and customers.
- Effective coordination of resources and execution of key account strategies.
- Regularly provide the VP with comprehensive account updates, opportunities, and critical issues.
This role is not just about closing sales—it’s about opening doors, building lasting partnerships, and contributing to Hesco Armor’s mission of delivering superior protective solutions."
https://www.linkedin.com/jobs/view/3820247338,linkedin,Operations Manager - new EfW Power Station,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Aberdeen, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816155781,linkedin,FG - Project Manager - Operations Mgt,NG Bailey,https://uk.linkedin.com/company/ng-bailey,"Aberdeen, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820656962,linkedin,Network Operations Manager,Sword Group,https://lu.linkedin.com/company/sword-group,"Aberdeen, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820820488,linkedin,Vessel Operations Manager,Subsea7,https://uk.linkedin.com/company/subsea7,"Aberdeen, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820923018,linkedin,Operations Manager,Errol Watson Group,https://uk.linkedin.com/company/errol-watson-group,"Aberdeen, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3766616440,linkedin,Vice President Business Analysis and Partnering,Kent,https://ae.linkedin.com/company/kentplc,"Aberdeen, Scotland, UK",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818460755,linkedin,Business Analyst,Sword Group,https://lu.linkedin.com/company/sword-group,"Aberdeen, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819739682,linkedin,Business Analyst,prosource.it,https://uk.linkedin.com/company/prosource-it,"Aberdeen, Scotland, UK",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3741662504,linkedin,"Technical Research Analyst, International Plays & Basins",S&P Global,https://www.linkedin.com/company/spglobal,"Aberdeen, Scotland, UK",,2024-02-01,,,,,,,Actively Hiring,,
