job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828309726,linkedin,Mobile Application Developer,RSA Conference,https://www.linkedin.com/company/rsa-conference,"Boston, MA",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3827334677,linkedin,Mobile App Developer,HireMeFast LLC,https://www.linkedin.com/company/hiremefast,"Tampa, FL",,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3818360679,linkedin,Entry Level Java Android Developer (Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Buckner, MO",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3818803361,linkedin,App Developer - Remote,"Georgia IT, Inc.",https://www.linkedin.com/company/georgia-it-inc-,"New York, NY",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3811386172,linkedin,Entry Level Java Android Developer (Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Independence, MO",,2024-01-21,,,,,,,,,
https://www.linkedin.com/jobs/view/3803801209,linkedin,Mobile Developer,Nymbus,https://www.linkedin.com/company/nymbus,"Jacksonville, FL",,2024-01-11,,,,,,,,,
https://www.linkedin.com/jobs/view/3814654954,linkedin,Software Engineer - Frontend / Fullstack,Vellum,https://www.linkedin.com/company/vellumai,"New York, NY",,2024-01-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3787719767,linkedin,Front End Mobile and Web App Developer - Adrich,Innovation Works,https://www.linkedin.com/company/innovation-works,"Pittsburgh, PA",,2023-12-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3620307388,linkedin,Mobile App Developer,JDM Systems Consultants,https://www.linkedin.com/company/jdm-systems-consultants,"Detroit, MI",,2023-05-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3828653929,linkedin,Mobile Apps Developer (Remote),LearnQuest,https://www.linkedin.com/company/learnquest,"Philadelphia, PA",,,,,,,,,,,
