job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827666138,linkedin,.NET Developer – World Class Entertainment Co – Stoke-on-Trent,Noir,https://uk.linkedin.com/company/noir-consulting,,,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828046068,linkedin,.NET Developer – Knutsford,Noir,https://uk.linkedin.com/company/noir-consulting,"Knutsford, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827661473,linkedin,.NET Developer – Knutsford,Noir,https://uk.linkedin.com/company/noir-consulting,"Knutsford, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828045189,linkedin,.NET Developer – Newcastle-under-Lyme,Noir,https://uk.linkedin.com/company/noir-consulting,"Newcastle-under-Lyme, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826375454,linkedin,"PHP Developer - Alderley Edge - £42,000-£50,000 - Hybrid",Scot Lewis Associates,https://uk.linkedin.com/company/scot-lewis-associates,"Alderley Edge, England, UK",,2024-02-09,,42000.0,50000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826451856,linkedin,Lead C# Developer,Adria Solutions Ltd,https://uk.linkedin.com/company/adria-solutions-ltd,"Northwich, England, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822873702,linkedin,Driving Instructor Trainee,My Four Wheels,https://uk.linkedin.com/company/my-four-wheels,"Cannock Wood, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825045858,linkedin,Driving Instructor Trainee,My Four Wheels,https://uk.linkedin.com/company/my-four-wheels,"Macclesfield, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822876133,linkedin,Driving Instructor Trainee,My Four Wheels,https://uk.linkedin.com/company/my-four-wheels,"Stafford, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822872821,linkedin,Driving Instructor Trainee,My Four Wheels,https://uk.linkedin.com/company/my-four-wheels,"Crewe, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
