job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828122366,linkedin,Security Analyst,Think Anew,https://www.linkedin.com/company/think-anew,"Spokane Valley, WA",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3828109115,linkedin,Cyber Security Graduate Engineer,Vehicle Certification Agency (VCA),https://uk.linkedin.com/company/vehicle-certification-agency-vca-uk,"Bristol, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827616621,linkedin,Cyber Security Specialist,Barclay Simpson,https://uk.linkedin.com/company/barclay-simpson,"Bristol, England, UK",,2024-02-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826352465,linkedin,Security Engineer,hackajob,https://uk.linkedin.com/company/hackajob,"Filton, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825019195,linkedin,Network Security Engineer,CareerAddict,https://ie.linkedin.com/company/career-addict,"Cardiff, Wales, UK",,2024-02-08,,40000.0,40000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824674817,linkedin,Security Analyst,CPS Group (UK) Limited,https://uk.linkedin.com/company/cps-group-uk-limited,"Cardiff, Wales, UK",,2024-02-07,,45000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3821589182,linkedin,Security Architects,ecocareers,https://uk.linkedin.com/company/ecocareers,"Wales, United Kingdom",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821528699,linkedin,Security Engineer,Scutum Group UK,https://uk.linkedin.com/company/scutum-uk,"Bristol, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3785357925,linkedin,Cyber Security Analyst,Babcock International Group,https://uk.linkedin.com/company/babcock-international-group,"Bristol, England, UK",,2024-02-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3819791452,linkedin,Cyber Security - DV CLEARED Positions,Trinnovo Group | B Corp™,https://uk.linkedin.com/company/trinnovo-group,"Bristol, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817658517,linkedin,Security Engineer,RESOURCE MATTERS LIMITED,https://uk.linkedin.com/company/resource-matters-limited,"Bristol, England, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814240796,linkedin,Cyber Security Specialist,Barrington James,https://uk.linkedin.com/company/barrington-james,"Wales, United Kingdom",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817344728,linkedin,Security Analyst,Bridewell,https://uk.linkedin.com/company/bridewellsec,"Cardiff, Wales, UK",,2024-01-31,,,,,,,Be an early applicant,,
