job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3805238041,linkedin,Data Systems Engineer,CTI Digital,https://uk.linkedin.com/company/cti-digital,"Manchester, England, UK",,2024-02-12,,50000.0,60000.0,£,,,,,
https://www.linkedin.com/jobs/view/3822607802,linkedin,Junior Data Engineer (Tech Start-Up),Ernest Gordon Recruitment,https://uk.linkedin.com/company/ernest-gordon-recruitment,"Bolton, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822609484,linkedin,Junior Data Engineer Tech Start-Up,Ernest Gordon Recruitment,https://uk.linkedin.com/company/ernest-gordon-recruitment,"Bolton, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827136823,linkedin,Data Administrator,"Great American Appetizers, Inc.",https://www.linkedin.com/company/great-american-appetizers-inc.,"Bolton, England, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826698498,linkedin,Data Administrator,Centric Talent,https://uk.linkedin.com/company/centrictalent,"Bolton, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822104286,linkedin,Database Administrator,Bellrock Group,https://uk.linkedin.com/company/bellrock-property-facilities-management,"Warrington, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826103851,linkedin,Data Engineer,NatWest Group,https://uk.linkedin.com/company/natwest-group,"Manchester, England, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822775240,linkedin,SQL Developer,Morris Sinclair Recruitment,https://uk.linkedin.com/company/morris-sinclair-recruitment,"Manchester, England, UK",,2024-02-05,,45000.0,55000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809796172,linkedin,Database Administrator,AJ Bell,https://uk.linkedin.com/company/ajbell,"Manchester Area, United Kingdom",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3775260186,linkedin,Cloud DBA,S&P Global,https://www.linkedin.com/company/spglobal,"Manchester, England, UK",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3820837146,linkedin,Data Engineer,Awaze,https://www.linkedin.com/company/awaze,"Manchester, England, UK",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818146548,linkedin,SQL Developer,In Technology Group,https://uk.linkedin.com/company/intechnologygroup,"Warrington, England, UK",,2024-02-01,,45000.0,50000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818164013,linkedin,Data Engineer,Maxwell Bond®,https://uk.linkedin.com/company/maxwell-bond,"Manchester, England, UK",,2024-02-01,,50000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3772029074,linkedin,Database Administrator,Adelphi Communications,https://uk.linkedin.com/company/adelphi-communications,"Bollington, England, UK",,2024-02-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3770708411,linkedin,Data Engineer,dunnhumby,https://uk.linkedin.com/company/dunnhumby,"Manchester, England, UK",,2024-01-31,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818212974,linkedin,Data Engineer,Protein Works,https://uk.linkedin.com/company/protein-works,"Runcorn, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816730658,linkedin,Data Administrator,Storm Ideas,https://uk.linkedin.com/company/storm-ideas,"Manchester Area, United Kingdom",,2024-01-30,,21000.0,24000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813680035,linkedin,Data Engineer,Chroma Recruitment,https://uk.linkedin.com/company/chroma-recruitment-limited,"Manchester, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816758046,linkedin,College Information Systems Officer,Author & Educator - Instant Project Management,https://uk.linkedin.com/company/author-&-educator---instant-project-management,"Manchester, England, UK",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814416007,linkedin,Women in Data,Sparta Global,https://uk.linkedin.com/company/sparta-global,"Manchester, England, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812386005,linkedin,Junior Data Engineer,Pepper Mill,https://www.linkedin.com/company/pepper-mill,"Manchester, England, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812375207,linkedin,Junior Data Engineer,Sparta Global,https://uk.linkedin.com/company/sparta-global,"Manchester, England, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809482542,linkedin,Data Engineer,EPConvenciones,https://mx.linkedin.com/company/eventos-promociones-y-convenciones-s.a.-de-c.v.,"Salford, England, UK",,2024-01-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825994376,linkedin,Data Engineer,MindPal,https://www.linkedin.com/company/mindpal.co,"Manchester, England, UK",,2024-01-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825995417,linkedin,Data Engineer,MindPal,https://www.linkedin.com/company/mindpal.co,"Manchester, England, UK",,2024-01-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3800634321,linkedin,SQL Database Administrator,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Manchester, England, UK",,2024-01-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3800632542,linkedin,"SQL DBA - Remote - GBP65,000",Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Manchester, England, UK",,2024-01-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3795601989,linkedin,Junior Microsoft Data Engineer,BES Group,https://uk.linkedin.com/company/bes-group,"Manchester, England, UK",,2023-12-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3776691576,linkedin,Junior Data Engineer,CDL Software,https://uk.linkedin.com/company/cdl-cheshire-datasystems-ltd-,"Manchester, England, UK",,2023-12-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3764698872,linkedin,Data Engineer (Snowflake),MindPal,https://www.linkedin.com/company/mindpal.co,"Manchester, England, UK",,2023-11-14,,,,,,,,,
https://www.linkedin.com/jobs/view/3828099472,linkedin,Business Intelligence Developer,Astbury Business Consulting,https://uk.linkedin.com/company/astbury-business-consulting,"Rochdale, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828025299,linkedin,Data Engineer,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Manchester, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3762476094,linkedin,Senior Business Intelligence Engineer,Roku Inc.,https://www.linkedin.com/company/roku,"Manchester, England, UK",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828025015,linkedin,Data Engineer x 3,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Manchester, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827870456,linkedin,Senior Data Engineer,Applause IT Recruitment,https://uk.linkedin.com/company/applause-it,"Manchester, England, UK",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826080962,linkedin,Lead Data Engineer,N Brown Group,https://uk.linkedin.com/company/jd-williams,"Manchester, England, UK",,2024-02-09,,45000.0,70000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821047702,linkedin,Azure Data Engineer,Alexander Lyons Solutions,https://uk.linkedin.com/company/alexander-lyons,"Manchester, England, UK",,2024-02-08,,65000.0,80000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3819932844,linkedin,Senior Data Engineer,Eames Consulting,https://uk.linkedin.com/company/eames-consulting-group,"Manchester Area, United Kingdom",,2024-02-07,,85000.0,95000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824635790,linkedin,Senior SAS Developer,KDR Talent Solutions,https://uk.linkedin.com/company/kdrtalent,"Manchester, England, UK",,2024-02-07,,50000.0,70000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819415669,linkedin,Lead Data Engineer,hackajob,https://uk.linkedin.com/company/hackajob,"Manchester Area, United Kingdom",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825051097,linkedin,Coding and Programming Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Manchester, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818450222,linkedin,Power BI Developer - Manchester,DAS UK – Part of the ARAG Group,https://uk.linkedin.com/company/das-legal-expenses-insurance,"Manchester, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3827557559,linkedin,"Senior Data Engineer - Hybrid working Birkenhead -Up to £95,000",Oliver James,https://uk.linkedin.com/company/oliver-james-,"Manchester, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816360085,linkedin,Senior Data Engineer,Xpertise Recruitment,https://uk.linkedin.com/company/xpertise-recruitment-ltd,"Greater Manchester, England, UK",,2024-01-30,,60000.0,75000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815589152,linkedin,Azure Data Engineer,Pearson Carter,https://uk.linkedin.com/company/pearson-carter,"Manchester, England, UK",,2024-01-26,,60000.0,75000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3796139095,linkedin,Junior Azure Data Engineer,Canopius Group,https://uk.linkedin.com/company/canopius,"Manchester, England, UK",,2024-01-25,,,,,,,,,
https://www.linkedin.com/jobs/view/3818763955,linkedin,Senior Data Engineer,The Portfolio Group,https://uk.linkedin.com/company/the-portfolio-group,"Manchester, England, UK",,2024-01-20,,40000.0,45000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812388031,linkedin,Graduate Software Developer,Dierenzorg Zaanstreek,https://nl.linkedin.com/company/dierenzorg-zaanstreek,"Newton-le-Willows, England, UK",,2024-01-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806157978,linkedin,Senior Data Engineer,Maxwell Bond®,https://uk.linkedin.com/company/maxwell-bond,"Manchester, England, UK",,2024-01-16,,70000.0,75000.0,£,,,Be an early applicant,,
