job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3762468805,linkedin,"Senior Data Scientist, Marketing",Roku Inc.,https://www.linkedin.com/company/roku,"Manchester, England, UK",,2024-02-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822109541,linkedin,Graduate Analyst,Benchmark Management Consulting Ltd,https://uk.linkedin.com/company/benchmark-management-consulting-ltd,"Manchester, England, UK",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3825051881,linkedin,Data Analyst,Adria Solutions Ltd,https://uk.linkedin.com/company/adria-solutions-ltd,"Manchester, England, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824999282,linkedin,Data Analyst - Office Based,Suits Me,https://uk.linkedin.com/company/suits-me-card,"Knutsford, England, UK",,2024-02-07,,25000.0,35000.0,£,,,,,
https://www.linkedin.com/jobs/view/3819940136,linkedin,Senior Consultant - Analytics & Artificial Intelligence - Data Science,Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Manchester, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819937707,linkedin,Senior Consultant - Analytics & Artificial Intelligence - Data & AI Architect,Capgemini Invent,https://fr.linkedin.com/company/capgemini-invent,"Manchester, England, UK",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3824293686,linkedin,Business Analyst (Manchester),RochaBR,https://br.linkedin.com/company/rochabr,"Manchester, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824639348,linkedin,Graduate Data Analyst,GRAYCE,https://uk.linkedin.com/company/grayce,"Knowsley, England, UK",,2024-02-07,,23000.0,23000.0,£,,,,,
https://www.linkedin.com/jobs/view/3823804611,linkedin,Data Analyst,Wincanton,https://uk.linkedin.com/company/wincanton,"Blackburn, England, UK",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3823317862,linkedin,Graduate Data Analyst,The Digital Dance Academy,https://nl.linkedin.com/company/the-digital-dance-academy,"Manchester, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811593029,linkedin,Graduate Data Analyst,GRAYCE,https://uk.linkedin.com/company/grayce,"Macclesfield, England, UK",,2024-02-05,,23000.0,23000.0,£,,,,,
https://www.linkedin.com/jobs/view/3822582284,linkedin,Artificial Intelligence Consultant,Heat Recruitment,https://uk.linkedin.com/company/heat-recruitment,"Manchester, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811593011,linkedin,Graduate Data Analyst,GRAYCE,https://uk.linkedin.com/company/grayce,"Manchester, England, UK",,2024-02-05,,23000.0,23000.0,£,,,,,
https://www.linkedin.com/jobs/view/3822060273,linkedin,Tableau Data Engineer / Analyst,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Manchester, England, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816877215,linkedin,Data Analyst,Warburtons,https://uk.linkedin.com/company/warburtons,"Bolton, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815696222,linkedin,Contract Data Scientist,Robert Walters,https://uk.linkedin.com/company/robert-walters,"Manchester, England, UK",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3820663176,linkedin,Data Analyst,JSS Search,https://uk.linkedin.com/company/jss-search-limited,"Manchester, England, UK",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3800269572,linkedin,Quantitative Analyst,bet365,https://uk.linkedin.com/company/bet365,"Manchester, England, UK",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3815731672,linkedin,Business Analyst - Data & Analytics,First Central,https://uk.linkedin.com/company/first-central-insurance,"Manchester, England, UK",,2024-01-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3815326983,linkedin,Data Analyst,Greenfield IT Recruitment,https://uk.linkedin.com/company/greenfield-it,"Northwich, England, UK",,2024-01-26,,50000.0,55000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815594818,linkedin,Data Analyst,Chapman Tate Associates,https://uk.linkedin.com/company/chapman-tate-associates-limited,"Manchester, England, UK",,2024-01-26,,300.0,300.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811810857,linkedin,Data Analyst,Salix,https://uk.linkedin.com/company/salix-finance,"Manchester, England, UK",,2024-01-23,,30000.0,35000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3811626469,linkedin,Graduate Analyst - North West,GRAYCE,https://uk.linkedin.com/company/grayce,"Manchester, England, UK",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811057072,linkedin,Senior Data Analyst,Cathcart Technology,https://uk.linkedin.com/company/cathcart-associates,"Manchester, England, UK",,2024-01-22,,45000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3811623674,linkedin,Graduate Data Analyst - North West,GRAYCE,https://uk.linkedin.com/company/grayce,"Manchester, England, UK",,2024-01-22,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810095700,linkedin,Graduate Data Analyst,Dierenzorg Zaanstreek,https://nl.linkedin.com/company/dierenzorg-zaanstreek,"Newton-le-Willows, England, UK",,2024-01-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810646472,linkedin,Data Analyst,Michael Page,https://uk.linkedin.com/company/michael-page,"Manchester, England, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3780307888,linkedin,Data Analyst - SQL & Power BI,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Manchester, England, UK",,2023-12-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3828121132,linkedin,Data Analyst,Oscar,https://uk.linkedin.com/company/oscar,"Manchester, England, UK",,,,45000.0,50000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828336339,linkedin,Client Insight Analyst,PHMG,https://uk.linkedin.com/company/phmg,"Manchester, England, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824335528,linkedin,"Analyst, Client Implementation Team",Norstella,https://www.linkedin.com/company/norstellacompany,"Manchester, England, UK",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3805660599,linkedin,Senior Commercial Data Analyst – EMEALA,Johnson Controls,https://ie.linkedin.com/company/johnson-controls,"Manchester, England, UK",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3805653692,linkedin,"Associate Director, Marketing Analytics (Bangkok Based, Relocation Provided)",Agoda,https://sg.linkedin.com/company/agoda,"Manchester, England, UK",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3805448133,linkedin,"Senior Manager, Marketing Strategy & Analytics (Bangkok-based, relocation provided)",Agoda,https://sg.linkedin.com/company/agoda,"Manchester, England, UK",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3711875527,linkedin,Energy Modelling Consultant,Mott MacDonald,https://uk.linkedin.com/company/mott-macdonald,"Altrincham, England, UK",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3702375528,linkedin,"Manager, Marketing Strategy & Analytics (Bangkok-based, relocation provided)",Agoda,https://sg.linkedin.com/company/agoda,"Manchester, England, UK",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3766011285,linkedin,"Digital Consultant, UK-Wide",WSP in the UK,https://uk.linkedin.com/company/wsp-in-the-uk,"Manchester, England, UK",,2024-02-04,,,,,,,,,
https://www.linkedin.com/jobs/view/3497270711,linkedin,Senior Consultant - Quant (Credit Risk),EY,https://uk.linkedin.com/company/ernstandyoung,"Manchester, England, UK",,2024-02-04,,,,,,,,,
https://www.linkedin.com/jobs/view/3801122591,linkedin,Commercial Data Analyst - Leading Insurance Group,Jobs via eFinancialCareers,https://uk.linkedin.com/company/jobs-on-efinancialcareers,"Manchester, England, UK",,2024-02-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3816151246,linkedin,Senior Data Analyst - 9 month FTC,JD Sports Fashion,https://uk.linkedin.com/company/jd-sports-fashion-plc,"Bury, England, UK",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3750112637,linkedin,"Data Analyst (Bangkok Based, relocation provided)",Agoda,https://sg.linkedin.com/company/agoda,"Manchester, England, UK",,2024-02-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3750107878,linkedin,"Senior Data Analyst (Product Team) (Bangkok Based, relocation provided)",Agoda,https://sg.linkedin.com/company/agoda,"Manchester, England, UK",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3818584697,linkedin,Digital Audit Data Acquistion Senior Associate,Jobs via eFinancialCareers,https://uk.linkedin.com/company/jobs-on-efinancialcareers,"Manchester, England, UK",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3750889716,linkedin,"Analyst/Senior Analyst (Analytics, Bangkok-based, Relocation provided)",Agoda,https://sg.linkedin.com/company/agoda,"Manchester, England, UK",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3817472758,linkedin,Associate Lecturer in Mining Engineering and Smart Sensing,UNSW,https://au.linkedin.com/school/unsw/,"Manchester, England, UK",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3815305946,linkedin,"Digital Audit Data Analytics FS Senior Associate, PwC",Guardian Jobs,https://uk.linkedin.com/company/guardian-jobs,"Manchester, England, UK",,2024-01-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3814595648,linkedin,Digital Audit Data Analytics FS Senior Associate,Jobs via eFinancialCareers,https://uk.linkedin.com/company/jobs-on-efinancialcareers,"Manchester, England, UK",,2024-01-25,,,,,,,,,
https://www.linkedin.com/jobs/view/3804570921,linkedin,Junior Service Desk Associate,Tata Consultancy Services,https://in.linkedin.com/company/tata-consultancy-services,"Warrington, England, UK",,2024-01-18,,,,,,,,,
https://www.linkedin.com/jobs/view/3826531587,linkedin,Associate Director - Transport Planning - Future Mobility,AECOM,https://www.linkedin.com/company/aecom,"Manchester, England, UK",,,,,,,,,,,
