job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3826957294,linkedin,Agile Business Analyst,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Glasgow, Scotland, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822175793,linkedin,Technology Business Analyst,JPMorgan Chase & Co.,https://www.linkedin.com/company/jpmorganchase,"Glasgow, Scotland, UK",,2024-02-10,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825758648,linkedin,Business Analyst,MAC Recruit Group Ltd,https://uk.linkedin.com/company/mac-recruit-group-ltd,"Glasgow, Scotland, UK",,2024-02-08,,60000.0,70000.0,£,,,,,
https://www.linkedin.com/jobs/view/3822817153,linkedin,Business Security Analyst,AXA UK,https://uk.linkedin.com/company/axa-uk,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820434518,linkedin,Business Analyst - 12 month FTC,Venesky-Brown Recruitment,https://uk.linkedin.com/company/veneskybrown,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818821328,linkedin,Business Analyst,eTeam,https://www.linkedin.com/company/eteam,"Glasgow, Scotland, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820624687,linkedin,Business Analyst,Net Talent,https://uk.linkedin.com/company/net-talent-fpsg-group-,"Glasgow, Scotland, UK",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3817989876,linkedin,Transaction Reporting CTB Business Analyst,Morgan Stanley,https://www.linkedin.com/company/morgan-stanley,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815248895,linkedin,"Manager, Revenue Accounting",Hilton,https://www.linkedin.com/company/hilton,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818481457,linkedin,Senior Planning Engineer,"Altrad UK, Ireland & Nordics",https://uk.linkedin.com/company/altrad-services-uk-ireland-&-nordics,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
