job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828233331,linkedin,BUSINESS ANALYST Hybrid 6-12 Months £300/d Banking BELFAST,Adecco,https://ch.linkedin.com/company/adecco,"Belfast, Northern Ireland, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826043556,linkedin,Business Analyst,Enso Recruitment,https://uk.linkedin.com/company/enso-recruitment,"Belfast, Northern Ireland, UK",,2024-02-09,,45000.0,45000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826670680,linkedin,Senior Technical Business Analyst,Atyeti Inc,https://www.linkedin.com/company/atyeti-inc,"Belfast City, Northern Ireland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826356560,linkedin,Senior Business Analyst,Version 1,https://ie.linkedin.com/company/version-1,"Belfast, Northern Ireland, UK",,2024-02-09,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3825487979,linkedin,Business Analyst,Infinity Quest,https://uk.linkedin.com/company/infinityquest,"Belfast, Northern Ireland, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3808631072,linkedin,Senior BI Analyst,ESO,https://www.linkedin.com/company/eso-solutions,"Belfast, Northern Ireland, UK",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3819983962,linkedin,Senior Risk Analyst (Business Continuity),PEAK6 InsurTech,https://www.linkedin.com/company/peak6-insurtech,"Northern Ireland, United Kingdom",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824256264,linkedin,Senior Risk Analyst (Business Continuity),Apex Fintech Solutions UK,https://uk.linkedin.com/company/apex-fintech-solutions-uk,"Northern Ireland, United Kingdom",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818816325,linkedin,Junior Business Analyst (Up to �35K),Realtime Recruitment,https://ie.linkedin.com/company/realtime-recruitment,"County Antrim, Northern Ireland, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814214603,linkedin,ServiceNow Business Analyst,Agio,https://www.linkedin.com/company/agio-technology,"Belfast, Northern Ireland, UK",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3815791158,linkedin,Business Analyst,Exegy,https://www.linkedin.com/company/exegy,"Belfast, Northern Ireland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816737441,linkedin,Commercial Business Analyst,Enso Recruitment,https://uk.linkedin.com/company/enso-recruitment,"Northern Ireland, United Kingdom",,2024-01-30,,40000.0,60000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799426250,linkedin,Belfast - Senior Business Analyst,Expleo Group,https://fr.linkedin.com/company/expleo-group,"Belfast, Northern Ireland, UK",,2024-01-27,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3799424484,linkedin,Belfast - Senior Business Analyst,Expleo Group,https://fr.linkedin.com/company/expleo-group,"Belfast, Northern Ireland, UK",,2024-01-27,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809692025,linkedin,Business Analyst,Realtime Recruitment,https://ie.linkedin.com/company/realtime-recruitment,"Belfast, Northern Ireland, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809469229,linkedin,Business Data Analyst,Fairfield Consultancy Services Limited (UK),https://uk.linkedin.com/company/fairfieldconsultancyservices,"Belfast, Northern Ireland, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804547629,linkedin,Junior Business Analyst (Up to £35K),Realtime Recruitment,https://ie.linkedin.com/company/realtime-recruitment,"County Antrim, Northern Ireland, UK",,2024-01-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808253881,linkedin,Business Analyst II,HS Talent,https://uk.linkedin.com/company/hs-talent,"Northern Ireland, United Kingdom",,2024-01-18,,,,,,,,,
https://www.linkedin.com/jobs/view/3802151003,linkedin,Oracle Fusion Senior Business Analyst,Abacus Careers,https://uk.linkedin.com/company/abacuscareersbelfast,"Belfast, Northern Ireland, UK",,2024-01-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3778843284,linkedin,Financial Reporting Analyst,Pearson,https://uk.linkedin.com/company/pearson,"Belfast, Northern Ireland, UK",,2023-12-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3787108191,linkedin,Business Analyst,W3Global,https://www.linkedin.com/company/w3global,"Belfast, Northern Ireland, UK",,2023-12-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3729379142,linkedin,Business Analyst,Realtime Recruitment,https://ie.linkedin.com/company/realtime-recruitment,"County Antrim, Northern Ireland, UK",,2023-10-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3828081320,linkedin,Technical Business Analyst - NI,PwC UK,https://uk.linkedin.com/company/pwc-uk,"Belfast, Northern Ireland, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806489559,linkedin,Regulatory Reporting Analyst,Treliant,https://www.linkedin.com/company/treliant,"Belfast, Northern Ireland, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806616925,linkedin,Associate BI Analyst - Marketing,"Medline Industries, LP",https://www.linkedin.com/company/medline-industries,"Northfield, IL",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3806354487,linkedin,Data Reporting Analyst,Sears Home Services,https://www.linkedin.com/company/sears-home-services,"Hoffman Estates, IL",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3809692114,linkedin,Junior Business Insights Analyst,H/L Agency,https://www.linkedin.com/company/hl-ad-agency,"Miami, FL",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3811889664,linkedin,Business Analyst II,H-E-B,https://www.linkedin.com/company/heb,"San Antonio, TX",,2024-01-23,,,,,,,,,
https://www.linkedin.com/jobs/view/3807538713,linkedin,Business Analyst,Maxio,https://www.linkedin.com/company/wearemaxio,"Atlanta, GA",,2024-01-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3740252650,linkedin,Business Analyst/ Business Data Analyst,Trispoke Managed Services Pvt. Ltd.,https://www.linkedin.com/company/trispoke-managed-services-pvt-ltd,"Newark, DE",,2023-10-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3720092156,linkedin,"Business Analyst-12980,UAT,Data analysis,SQL,Cognos,OBIEE",Five Cubes,https://www.linkedin.com/company/fivecubesinc.,"Albany, NY",,2023-09-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3707379127,linkedin,"Sumeet :: Job Opportunity :: TABLEAU REPORTING & ANALYTICS ANALYST/ADVISOR :: 6 Months Contract :: Plano, TX, Reston, VA or Bethesda, MD (Hybrid 3 days onsite)",Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"Plano, TX",,2023-09-01,,,,,,,,,
https://www.linkedin.com/jobs/view/3586134108,linkedin,Power bi analyst Tampa dallas ref,Executive Staff Recruiters / ESR Healthcare,https://www.linkedin.com/company/executive-staff-recruiters,"Dallas, TX",,2023-04-27,,,,,,,,,
https://www.linkedin.com/jobs/view/3828616400,linkedin,Business Data Analyst,Amtex Systems Inc.,https://www.linkedin.com/company/amtex-systems-inc,"New York, United States",,,,,,,,,,,
