job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827754988,linkedin,Graduate Consultant Programme,Randstad UK,https://uk.linkedin.com/company/randstad-uk,"Glasgow, Scotland, UK",,2024-02-11,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822175793,linkedin,Technology Business Analyst,JPMorgan Chase & Co.,https://www.linkedin.com/company/jpmorganchase,"Glasgow, Scotland, UK",,2024-02-10,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3827371410,linkedin,Graduate Consultant,Randstad UK,https://uk.linkedin.com/company/randstad-uk,"Glasgow, Scotland, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826384993,linkedin,Technical helpdesk Consultant 2nd Line,Kick ICT Group Ltd,https://uk.linkedin.com/company/kickictgroup,"Glasgow, Scotland, UK",,2024-02-09,,28.0,32.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826067504,linkedin,Customer Solutions Specialist,UPS,https://www.linkedin.com/company/ups,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809556225,linkedin,Entry Level Systems Administrator,Motorola Solutions,https://www.linkedin.com/company/motorolasolutions,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821167678,linkedin,Linux Systems Administrator / DevOps / SRE,Profectus Recruitment,https://uk.linkedin.com/company/profectusrecruitment,"Glasgow, Scotland, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825737006,linkedin,Senior Systems Administrator,LumiraDx,https://uk.linkedin.com/company/lumiradx,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824831596,linkedin,Linux Systems Administrator,Barclays,https://uk.linkedin.com/company/barclays-bank,"Glasgow, Scotland, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826192380,linkedin,IT Systems Specialist,NHS Scotland,https://uk.linkedin.com/company/nhsscotland,"Bothwell, Scotland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822817153,linkedin,Business Security Analyst,AXA UK,https://uk.linkedin.com/company/axa-uk,"Glasgow, Scotland, UK",,2024-02-07,,,,,,,Be an early applicant,,
