job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827603447,linkedin,Cyber Security Assurance Professional,ACCA Careers,https://uk.linkedin.com/company/acca-careers,"Belfast, Northern Ireland, UK",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826334727,linkedin,Jr. Security Analyst,Atlantis Casino Resort Spa,https://www.linkedin.com/company/atlantis-casino-resort-spa,"Reno, NV",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3824407573,linkedin,Cyber Security Assurance Professional,BT Group,https://uk.linkedin.com/company/bt,"Belfast, Northern Ireland, UK",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824355662,linkedin,Placement Student- Information Security Analyst,aPriori Technologies,https://www.linkedin.com/company/apriori,"Belfast, Northern Ireland, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823369408,linkedin,Senior Cloud Security Engineer Firewall Expert,CareerAddict,https://ie.linkedin.com/company/career-addict,"Antrim, Northern Ireland, UK",,2024-02-06,,90000.0,90000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823696616,linkedin,Senior Cloud Security Engineer Firewall Expert,Hydrogen Group,https://uk.linkedin.com/company/hydrogen-group,"Belfast, Northern Ireland, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3802072157,linkedin,Lead Cyber Security Engineer - Threat Simulation,CME Group,https://www.linkedin.com/company/cme-group,"Belfast, Northern Ireland, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817883941,linkedin,Cloud Security Architect - Azure,Cognitive Group | Part of the Focus Cloud Group,https://uk.linkedin.com/company/cognitive-group,"Belfast, Northern Ireland, UK",,2024-02-05,,70000.0,93000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818338132,linkedin,Vulnerability Management Architect - Permanent - Hybrid working,Hawksworth,https://au.linkedin.com/company/hawksworth-consulting-pty-ltd,"Belfast, Northern Ireland, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817886206,linkedin,Cloud Security Architect - Azure,Cognitive Group | Part of the Focus Cloud Group,https://uk.linkedin.com/company/cognitive-group,"Belfast, Northern Ireland, UK",,2024-02-05,,70000.0,110000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822750435,linkedin,Security Analyst - Level 2,Telefónica Tech,https://es.linkedin.com/company/telefonicatech,"Belfast, Northern Ireland, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806052704,linkedin,Security & Data Engineer - 47771BR,Synopsys Inc,https://www.linkedin.com/company/synopsys,"Belfast, Northern Ireland, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3786110466,linkedin,Security Engineer II – Vulnerability Mitigation,CME Group,https://www.linkedin.com/company/cme-group,"Belfast, Northern Ireland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824790528,linkedin,Senior Cloud Security Engineer,Hydrogen Group,https://uk.linkedin.com/company/hydrogen-group,"Belfast, Northern Ireland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818274922,linkedin,CYBER SECURITY ANALYST,Now Foods,https://www.linkedin.com/company/now-foods,"Bloomingdale, IL",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3817107716,linkedin,Security Incident Response Engineer,Harrington Starr,https://uk.linkedin.com/company/harrington-starr,"Belfast, Northern Ireland, UK",,2024-01-29,,120000.0,130000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817111065,linkedin,Senior Microsoft Security Architect,Harrington Starr,https://uk.linkedin.com/company/harrington-starr,"Belfast, Northern Ireland, UK",,2024-01-29,,115000.0,120000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814835710,linkedin,Fire and Security Engineer,PFS - Professional Fire & Security Ltd,https://uk.linkedin.com/company/pfs---professional-fire-&-security,"Northern Ireland, United Kingdom",,2024-01-26,,,,,,,Be an early applicant,,
