job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3823373330,linkedin,"Data Scientists - AI Training (Remote Work, Contract)",Outlier,https://www.linkedin.com/company/try-outlier,"San Francisco, CA",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3825031346,linkedin,Jr. AI Program Analyst (100% Remote),Citizant,https://www.linkedin.com/company/citizant,"Chantilly, VA",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3818962571,linkedin,Data Science Analyst (Pandas),"Liberty Personnel Services, Inc.",https://www.linkedin.com/company/liberty-personnel-services-inc,"Philadelphia, PA",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3788460139,linkedin,"Data Scientists - AI Training (Remote Work, Contract)",Remotasks,https://www.linkedin.com/company/remotasks,,,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3818040320,linkedin,Data Science Analyst,Wingstop Restaurants Inc.,https://www.linkedin.com/company/wingstop-restaurants-inc-,"Dallas, TX",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3808425669,linkedin,"Analyst, Data Scientist",Cerberus Capital Management,https://www.linkedin.com/company/cerberus-capital-management,"New York, NY",,2024-01-17,,,,,,,,,
https://www.linkedin.com/jobs/view/3787333992,linkedin,Data Scientist,Lever Middleware Test Company 2,https://www.linkedin.com/company/lever-middleware-test-company-2,"San Diego, CA",,2023-12-15,,,,,,,,,
https://www.linkedin.com/jobs/view/3731650860,linkedin,Machine Learning Consultant,Wise Skulls,https://www.linkedin.com/company/wearewiseskulls,"Austin, TX",,2023-10-03,,,,,,,,,
https://www.linkedin.com/jobs/view/3829266353,linkedin,Entry Level Data Scientist/Analyst,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Phoenix, AZ",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3817636712,linkedin,Data Scientist,CRG,https://www.linkedin.com/company/crg-inc,,,,,,,,,,,,
