job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3827867440,linkedin,Presales Consultant,Synectics Solutions,https://uk.linkedin.com/company/synectics-solutions-ltd,"Stoke-on-Trent, England, UK",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816303197,linkedin,"ML/AI Research Associate, Computational Biology",Vial,https://www.linkedin.com/company/vialtrials,"Canada, NC",,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3826073585,linkedin,Senior Data Analyst,Bentley Motors,https://uk.linkedin.com/company/bentley-motors-ltd,"Crewe, England, UK",,2024-02-09,,,,,,,,,
https://www.linkedin.com/jobs/view/3764230152,linkedin,Senior Data Analyst – Operations,THG,https://uk.linkedin.com/company/thgplc,"Manchester Airport, England, UK",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824649592,linkedin,Online Data Analyst,TELUS International,https://ca.linkedin.com/company/telus-international,"Stoke-on-Trent, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818364531,linkedin,Junior Data Scientist/Analyst (Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Fremont, CA",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3818359765,linkedin,Remote Data Scientist/Analyst (Entry/Junior Level),SynergisticIT,https://www.linkedin.com/company/synergisticit,"McGregor, TX",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3818363676,linkedin,Remote Data Scientist/Analyst (Entry/Junior Level),SynergisticIT,https://www.linkedin.com/company/synergisticit,"St Paul, MN",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3818364658,linkedin,Remote Data Scientist/Analyst (Entry/Junior Level),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Garland, TX",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3818363619,linkedin,Remote Data Scientist/Analyst (Entry/Junior Level),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Washington, DC",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3693863347,linkedin,NetSuite Analyst Functional (Crewe) - Graduate - August 2024,RSM UK,https://uk.linkedin.com/company/rsm-uk,"Crewe, England, UK",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3809176838,linkedin,Specialist - Materials Data Scientist,Lucideon,https://uk.linkedin.com/company/lucideongroup,"Stone, England, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3642482875,linkedin,Online Data Analyst - United Kingdom,TELUS International,https://ca.linkedin.com/company/telus-international,"Staffordshire, England, UK",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816769407,linkedin,Data Scientist II (Product Analyst),Cedar,https://www.linkedin.com/company/cedar-inc.,"New York, NY",,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3800469573,linkedin,NetSuite Analyst Technical (Crewe) - Graduate - August 2024,RSM UK,https://uk.linkedin.com/company/rsm-uk,"Crewe, England, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3815326983,linkedin,Data Analyst,Greenfield IT Recruitment,https://uk.linkedin.com/company/greenfield-it,"Northwich, England, UK",,2024-01-26,,50000.0,55000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3811495366,linkedin,"Data Consultant - Remote - GBP60,000",Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Stoke-on-Trent, England, UK",,2024-01-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810537467,linkedin,Junior Annotator,Evalueserve,https://ch.linkedin.com/company/evalueserve,"Alpharetta, GA",,2024-01-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3803888764,linkedin,Graduate Project Analyst,The Digital Dance Academy,https://nl.linkedin.com/company/the-digital-dance-academy,"Macclesfield, England, UK",,2024-01-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3795855049,linkedin,Data Analyst Trainee (Norfolk/Suffolk),Cambridge Spark,https://uk.linkedin.com/company/cambridge-spark,"Hales, England, UK",,2024-01-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3785133936,linkedin,"BI Consultant - Remote - GBP55,000",Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Stoke-on-Trent, England, UK",,2023-12-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829265359,linkedin,Data Scientist/Analyst/Engineer - Entry/junior Level,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Baltimore, MD",,,,,,,,,,,
https://www.linkedin.com/jobs/view/3829220356,linkedin,Machine Learning Lead Analyst,Professional Diversity Network,https://www.linkedin.com/company/prodivnet,"Boston, MA",,,,,,,,,,,
