job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=wynoVwTmZL-ul6zNQIsHfA,zip_recruiter,Electrical Designer,Marathon Petroleum,,"Lima, OH, USA",,2024-02-12,,,,,,0.0,,,"Logistics & Storage Support Services (L3S) is an 
engineering
 service and project management ... Works closely with project leaders, subject matter experts, contractors, and 
operations
 personnel ..."
https://www.ziprecruiter.com/jobs//j?lvk=DDprN6OjJtstJP6t83L8Cw,zip_recruiter,Project Engineer,Integrated Talent Strategies,,"Lima, OH, USA",,2024-02-10,,,,,,0.0,,,"Integrated Talent Strategies is working with a leading Construction Contractor to find a Project Engineer. The Project Engineer will provide direct support of field construction projects by assisting the cross-functional teams to deliver projects within the constraints of schedule, budget and scope. Supporting the Project Management Team to meet the company's safety and quality standards.
Duties:
- Develop and incorporate positive interpersonal skills when communicating or interacting with clients, subcontractors, vendors, craft and personnel.
- Develop and employ organizational skills that effectively minimize obstacles that negatively impact operations. When obstacles arise, provide support to the PM Team to employ sound decision making/problem solving skills to resolve issues.
- Develop and facilitate company and industry practices, processes and standards.
- Educate on the technical aspects of contracts and subcontracts to protect company's interest and maintain good relationships with clients.
- Support in the application of innovative and effective planning/scheduling techniques to maximize project performance.
- Support the planning, scheduling, and changes in base work as appropriate.
- Maintain open communication with customer contacts and PM Team to facilitate construction activities.
- Support the smooth transfer of information between office and jobsite.
- Attend project meetings when necessary.
- Support the monitoring/control of construction in conjunction with PM and Supervision to ensure project is completed on schedule, within budget, and safely.
- Participate in safety audits to monitor craft compliance with project safety program requirements.
- Participate in lessons learned meetings.
- Develop the knowledge to assist in the monitoring of the financial obligations of project including, but not limited to, budgets, earned vs. actual comparisons, and monthly forecasting utilizing Company's accounting software.
Requirements
- Bachelor of Science in Engineering, Construction Management or equivalent related experience is required.
- One+ years experience managing construction projects, estimating, cost control and forecasting.
- Must have experience with computer software About Integrated Talent Strategies (ITS)
ITS is an international recruiting and staffing firm specializing in Engineering, Technical and Professional positions. Founded in 1984 as a subsidiary of an engineering firm, ITS continues to remain a strategic partner for the job seeker.
Our clients include some of the largest and most respected architectural, engineering, and manufacturing companies in business today. Our ability to offer a wide range of services, and the flexibility to adjust to the changing needs of our clients, has allowed us to maintain a solid reputation for several decades.
Benefits include medical, dental, and vision insurance;401(k) with a company match; paid holidays and vacations; tuition reimbursement. To learn more, go to www.Wehirepeople.Com or click below to directly contact your recruiter."
https://www.ziprecruiter.com/jobs//j?lvk=yo1xaroQiL7gZkMxGxWWxA,zip_recruiter,"Transportation Engineer 1 (TCE) - Survey, Capital Programs Admin PN: 20049651",Ohio Department of Aging,,"Lima, OH, USA",,2024-02-09,hourly,27.0,27.0,USD,,0.0,,,"Transportation Civil 
Engineer
 1 - TCE, Capital Programs Administration Department, PN: 20049651 Who ... Participants will facilitate 
operational
 efficiency in each of these work units by performing the ..."
https://www.linkedin.com/jobs/view/3657156163,linkedin,DevOps Infrastructure/Site Reliability Engineer,Epic,https://www.linkedin.com/company/epic1979,"Concord, NH",,2024-02-08,,,,,,,Actively Hiring,,
https://www.ziprecruiter.com/jobs//j?lvk=ctjooDvTPZaQzZ9HRAUXVQ,zip_recruiter,Chemical Engineer Intern,Pratt Industries,,"Wapakoneta, OH, USA",,2024-02-08,,,,,,0.0,,,"Perform continuous assessment of product quality and 
operational
 efficiencies * Assist team to resolve operating problems with process, maintenance, and plant 
engineering
 support * Conduct ..."
https://www.ziprecruiter.com/jobs//j?lvk=5ayjB71eTTZxoeZBM4vNVQ,zip_recruiter,Water Reclamation Engineer,Pratt Industries,,"Wapakoneta, OH, USA",,2024-02-08,yearly,70000.0,70000.0,USD,,0.0,,,"ESSENTIAL DUTIES AND RESPONSIBILITIES: (Other duties may be assigned)- The Water Reclamation 
Engineer
's primary responsibilities as part of the mill 
operational
 team include, but are not limited to"
https://www.linkedin.com/jobs/view/3820458807,linkedin,"VA | Senior .NET Developer (C#, SQL, Azure) | Alkmaar | Automotive | 76k",WKL Consultancy,https://nl.linkedin.com/company/wkl-consultancy,"Hillsborough County, NH",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3657151639,linkedin,DevOps Infrastructure/Site Reliability Engineer,Epic,https://www.linkedin.com/company/epic1979,"Manchester, NH",,2024-02-07,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3657149900,linkedin,DevOps Infrastructure/Site Reliability Engineer,Epic,https://www.linkedin.com/company/epic1979,"Derry, NH",,2024-02-07,,,,,,,Actively Hiring,,
https://www.ziprecruiter.com/jobs//j?lvk=KaOM6JBU4QIpb0PKRyyH-A,zip_recruiter,Engineering Co-Op / Intern,American Trim,,"Lima, OH, USA",,2024-02-07,,,,,,0.0,,,"Under the direction of the Manufacturing / Process 
Engineer
, the 
Engineer
 Co-Op / Intern will provide fundamental 
Engineering
 services, and support the overall 
operation
 in improving manufacturing ..."
