job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3823294122,linkedin,Forecasting Analyst,Eden Scott,https://uk.linkedin.com/company/eden-scott,"Aberdeen, Scotland, UK",,2024-02-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3823343664,linkedin,GIS Analyst,SSE Renewables,https://uk.linkedin.com/company/sse-renewables,"Aberdeen, Scotland, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823076950,linkedin,Database & Reporting Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Aberdeen, Scotland, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822366950,linkedin,Project Systems Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Aberdeen, Scotland, UK",,2024-02-04,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820604618,linkedin,HMS & Real Time Data Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Aberdeen, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820672758,linkedin,Senior Forecasting Analyst,Spirit Energy,https://uk.linkedin.com/company/spirit-energy,"Aberdeen, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820322010,linkedin,Database & Reporting Engineer,Superior Recruitment Group,https://uk.linkedin.com/company/superior-recruitment-group,"Aberdeen, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816989541,linkedin,Compliance Data Analyst,Lyft,https://www.linkedin.com/company/lyft,"New York, NY",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3816990485,linkedin,Compliance Data Analyst,Lyft,https://www.linkedin.com/company/lyft,"San Francisco County, CA",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3818037986,linkedin,Data Labeling Analyst II,Facebook,https://www.linkedin.com/company/facebook,,,2024-01-30,,,,,,,,,
https://www.linkedin.com/jobs/view/3816035425,linkedin,Data Analyst,TickPick,https://www.linkedin.com/company/tickpick,"New York, United States",,2024-01-29,,,,,,,,,
https://www.linkedin.com/jobs/view/3814642365,linkedin,Data Analyst,Siemens Energy,https://www.linkedin.com/company/siemens-energy,"Raleigh, NC",,2024-01-27,,,,,,,,,
https://www.linkedin.com/jobs/view/3472826722,linkedin,Data Engineer,BJSS,https://uk.linkedin.com/company/bjss,"Aberdeen, Scotland, UK",,2024-01-26,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3815337533,linkedin,Data Engineer,Ithaca Energy,https://uk.linkedin.com/company/ithaca-energy,"Aberdeen, Scotland, UK",,2024-01-26,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814998070,linkedin,Data Analyst,Inceed,https://www.linkedin.com/company/inceed,"Oklahoma City, OK",,2024-01-25,,,,,,,,,
https://www.linkedin.com/jobs/view/3809687397,linkedin,Data Analyst,TalentWell,https://www.linkedin.com/company/talentwell-services,"Houston, TX",,2024-01-24,,,,,,,,,
https://www.linkedin.com/jobs/view/3812316211,linkedin,SAP IT Support,Sword Group,https://lu.linkedin.com/company/sword-group,"Aberdeen, Scotland, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814074769,linkedin,Systems Engineer,Arrow Business Communications,https://uk.linkedin.com/company/arrow-business-communications,"Aberdeen, Scotland, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811842361,linkedin,Coding and Programming Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Aberdeen, Scotland, UK",,2024-01-23,,,,,,,Be an early applicant,,
