job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3824754721,linkedin,IT Operations Engineer,bet365,https://uk.linkedin.com/company/bet365,"Stoke-on-Trent, England, UK",,2024-02-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3821167719,linkedin,Application Support Analyst,Adria Solutions Ltd,https://uk.linkedin.com/company/adria-solutions-ltd,"Northwich, England, UK",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824362322,linkedin,System Engineer,ALTEN,https://fr.linkedin.com/company/alten,"Cheadle, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824259747,linkedin,System Engineer,ALTEN LTD - UK,https://uk.linkedin.com/company/alten-uk,"Cheadle Hulme, England, UK",,2024-02-07,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3819404077,linkedin,IT Operations & Support Analyst,Anderson Wright Consulting Ltd,https://uk.linkedin.com/company/anderson-wright-consulting-ltd,"Stoke-on-Trent, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823460511,linkedin,Graduate Software Engineer,Klickstarters,https://uk.linkedin.com/company/klickstarters,"Stoke-on-Trent, England, UK",,2024-02-06,,25000.0,30000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3823215236,linkedin,System Engineer,Akkodis,https://www.linkedin.com/company/akkodis,"Cheadle, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823039966,linkedin,IT Engineer - Field,Severn Trent,https://uk.linkedin.com/company/severn-trent-water,"Derbyshire, England, UK",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822903206,linkedin,IT Operations & Support Analyst,Anderson Wright Consulting Ltd,https://uk.linkedin.com/company/anderson-wright-consulting-ltd,,,2024-02-05,,40000.0,50000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825049331,linkedin,Coding and Programming Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Stoke-on-Trent, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
