job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3816160673,linkedin,Senior AWS Cloud Engineer,Energy Jobline,https://uk.linkedin.com/company/energy-jobline,"Dundee, Scotland, UK",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818450858,linkedin,Senior AWS Cloud Engineer,Cathcart Technology,https://uk.linkedin.com/company/cathcart-associates,"Dundee, Scotland, UK",,2024-02-01,,60000.0,60000.0,£,,,Be an early applicant,,
https://uk.indeed.com/viewjob?jk=808f480a34baf577,indeed,Cloud Engineer,D.C. Thomson & Co. Ltd.,https://uk.indeed.com/cmp/D.c.-Thomson-&-Co.-Ltd.,"Dundee, SCT, UK",fulltime,2024-01-31,,,,,False,0.0,,recruitment@dcthomson.co.uk,"<div><div>brightsolid</div><div>
Closing Date: 14/02/2024</div><ul><li>
Dundee/Aberdeen</li><li>
Brightsolid</li></ul><h2 class=""jobSectionHeader""><b>
Job Description</b></h2>
<div><p><b>About Brightsolid</b></p>
<p>
Put simply, we help our customers get the right mix of cloud services they need to power their business. Our managed hybrid cloud services are unique in Scotland; combining private cloud and colocation from our data centres in Aberdeen and Dundee, with public cloud services from AWS. With 25 years of experience, we&rsquo;re a first choice as trusted advisors to help Scotland&rsquo;s public and private sector take full advantage of the potential and benefits of the cloud. This breadth of solution and level of experience sets us apart from other companies. We put our customers first, always. Our skilled and highly certified team pride ourselves on building strong relationships and getting cloud right for our customers &ndash; every time.</p>
<p><b>
Overview</b></p>
<p>
Senior Cloud Engineers sit within the Cloud Engineering team and work closely with Technical Support, NetOps, CyberOps, Projects and Product Managers to provide outstanding service to customers, ensuring platforms delivered and managed by Brightsolid are highly available and fit for purpose.</p>
<p>
We provide fast, resilient, reliable environments and solutions with elevated levels of service availability. The role requires a flexible, can-do approach and offers the opportunity to learn on the job and to expand technical skills through training, study, and certification.</p>
<p>
For this role you will have a strong background in Amazon Web Services and an evolving understanding of either Microsoft Azure or VMware.</p>
<p>
You will be a leader within the organisation ensuring our customer solutions are architected appropriately while supporting the ongoing operation of our critical infrastructure solutions.</p>
<p>
As a Senior Engineer you will embrace a modern infrastructure-as-code practice and ensure the extended engineering team have the appropriate skills and knowledge required to support our customer platforms.</p>
<p>
We aim to provide a varied set of self-service capabilities to our customers, available through the AWS and Azure Marketplace, supporting customer needs across multiple environments which you will shape, deploy, and continuously improve.</p>
<p><b>
Responsibilities</b></p>
<ul>
<li>Technically lead from the front, as an AWS cloud engineer subject matter expert</li>
<li>Work with leadership to identify, test and champion the adoption of emerging technologies</li>
<li>Provide technical leadership and guidance through coaching and mentoring and provide specialist support to maintain the stability, functionality, and integrity of AWS platforms</li>
<li>Ensure that security, stability, and capacity are embedded in the development and deployment of services</li>
<li>Assist with the development of medium-to-long-term strategies for products and services</li>
<li>Act on the principle that &ldquo;what can be automated should be automated</li>
<li>Assist in shaping career paths, recruiting the right talent and promoting best practice across knowledge share</li>
<li>Work with the Head of Cloud Engineering and others to identify skills gaps within technical teams</li>
<li>Act as a point of escalation for on-call engineers and participate in the engineering on-call rota as required</li>
</ul>
<p><b>Essential Skills</b></p>
<ul>
<li>AWS Professional certifications (Solutions Architect and/or DevOps Engineer) and knowledge of AWS best practices</li>
<li>Expert knowledge of one or more programming languages (e.g. Python) and continuous integration / delivery approaches and tools (e.g. GitHub)</li>
<li>In-depth knowledge of the design and development of applications on AWS</li>
<li>Adept at leveraging automation to improve development processes and optimise software delivery</li>
<li>Effective communication skills to be able to gather and interpret requirements and communicate results</li>
<li>Comfortable engaging with customers and prospects along with evangelising both Brightsolid and AWS service propositions</li>
<li>Ability to breakdown and solve complex technical problems across multiple technology domains</li>
</ul>
<p><b>Desired Skills</b></p>
<ul>
<li>AWS Specialty certifications</li>
<li>Containerisation (Docker/Docker Compose)</li>
<li>Monitoring platforms (Zabbix, Datadog)</li>
<li>ITSM platforms (ServiceNow)</li>
<li>Experience configuring and deploying multi-tenanted and dedicated private cloud infrastructures.</li>
<li>Strong experience and knowledge of Windows and Linux operating systems</li>
<li>Strong experience of Backup systems.</li>
<li>Experience in Disaster Recovery and backup technologies at scale e.g. Zerto, Veeam, etc.</li>
<li>Experience working with Storage Array Networks and associated protocols.</li>
<li>Ability to apply strong technical, financial, and commercial considerations to all areas of work.</li>
<li>Expert knowledge of modern architectures and the toolchains required to effectively deploy and operate cloud solutions at scale.</li>
<li>Expert knowledge of TCP/IP and network troubleshooting</li>
<li>Enthusiasm and passion for using hybrid cloud platforms and high levels of automation to help our customers build new innovative services using tools such as Terraform and Salt.</li>
<li>Apply quality standards to all tasks undertaken and ensure that nothing is overlooked.</li>
<li>Identifying technical risk throughout the project delivery and into service delivery/ business as usual activity (BAU).</li>
<li>Knowledge of project management methodologies (Agile, Scrum, Prince II)</li>
<li>Knowledge of IT Service Management best practice (ITIL, ISO20000)</li>
<li>Knowledge of ISO standards (9000, 14000, 22301, 27001)</li>
</ul>
<p><b>Behaviours</b></p>
<ul>
<li>Able and willing to work to the Brightsolid values</li>
<li>Customer focused, &ldquo;can do&rdquo; attitude</li>
<li>Adapts communication style to suit the needs and understanding of the audience and situation</li>
<li>Respects the views and actions of others, appropriately challenging as required</li>
<li>Develops good working relationships with colleagues</li>
<li>Shows commitment to their team, seen as helpful and approachable by colleagues</li>
<li>Monitors progress against objectives, taking appropriate action to deliver results</li>
<li>Consistently meets deadlines and delivers against commitments</li>
<li>Draws on experience and knowledge to solve problems</li>
<li>Offers constructive ideas to help resolve problems and deliver solutions</li>
<li>Seeks guidance to help inform and support decision-making</li>
<li>Takes responsibility for own personal and career development, developing technical competence</li>
<li>Prepared to take on challenges</li>
</ul>
<p><b>Working Pattern</b>: We operate a hybrid working policy, with an expected minimum of 2 days per week in the office.</p>
<p>
At Brightsolid, we&rsquo;re excited to welcome individuals who share our passion for cloud technology and our commitment to customer success. If you&rsquo;re ready to embark on a rewarding career journey in customer success, we encourage you to join our team and be a part of our mission to empower businesses in their cloud adoption journey.</p>
<p><b>
To apply for this role, please follow our online application process and submit a CV and cover letter.</b></p>
<p><i>
This is a full-time, permanent position, working 35 hours per week from Brightsolid&rsquo;s Dundee or Aberdeen office. The role presents the opportunity for hybrid working that must include regular office attendance. We offer a generous package including 34 days holiday, health cash plan, excellent pension, a competitive salary, and many more staff discounts and benefits.
</i></p><p>We are an equal opportunity employer and encourage applications from everyone and do not discriminate on the basis of race, religion, gender, sexual orientation, age, marital status, disability or any other protected characteristics.</p>
<p>
If you have any issues with your application, please email recruitment@dcthomson.co.uk</p>
<p><i>
Please note that we reserve the right to close the vacancy early once we have received suitable applications. Therefore, please ensure you submit your application as early as possible to avoid disappointment.</i></p></div></div><div></div>"
https://www.linkedin.com/jobs/view/3818760689,linkedin,Senior Cloud Engineer,Reed - Technology,https://uk.linkedin.com/company/reed---technology,"Dundee, Scotland, UK",,2024-01-31,,50000.0,60000.0,£,,,Be an early applicant,,
https://uk.indeed.com/viewjob?jk=7db8f5ec1566efb3,indeed,Cloud Engineer,Be-IT Resourcing,https://uk.indeed.com/cmp/Be--it-Resourcing,"Dundee, SCT, UK",,2024-01-30,yearly,0.0,60000.0,GBP,True,1.0,,,"<div></div><div><div><div>Category:</div><div>
DevOps Engineer</div></div><div><div>
Salary:</div></div><div></div><div><div>
Location:</div><div>
Dundee</div><div>
Scotland</div></div><div><div>
Type:</div><div>
Permanent</div></div><div><div>
Discipline:</div><div>
Cloud &amp; Infrastructure</div></div><div><div>
Job Posted:</div><div>
Mon, 12 Feb 2024 10:39:03 GMT</div></div><div><div>
Closing Date:</div><div>
Mon, 26 Feb 2024 10:39:03 GMT</div></div><div><div>
Reference:</div><div>
6595</div></div></div><div></div>
<br><div><p>DevOps/Cloud Engineer<br>
Up to &pound;60,000<br>
Remote</p>
<p>
If you are a DevOps/Cloud Engineer, with a few years&rsquo; experience and a background in AWS, this could be your chance to join a forward thinking business specialising in the creation innovative cloud solutions.</p>
<p>
The culture within this company thrives on innovation and staying ahead of the latest technology trends. You can expect to have a large amount of autonomy, and excitingly, this role will be pivotal in shaping the future of not just the Cloud Engineering team, but the wider business too.</p>
<p>
Here's what the role entails:</p>
<p><b>
Shaping the Future:</b> As an AWS expert, you will lead cloud innovation efforts, architecting solutions that set industry standards.</p>
<p><b>
Tech Innovator:</b> Diving into emerging tech trends, and leverage your coding skills to streamline processes.</p>
<p><b>
Mentorship:</b> Share your expertise with the next generation of tech talent, fostering collaboration and communication.</p>
<p><b>
Security and Reliability:</b> Fortify the company's cloud infrastructure, ensuring rock-solid security and uptime.</p>
<p><b>
Innovation Architect:</b> Craft the blueprints for next-gen cloud solutions, contributing to the company's vision.</p>
<p>
If the above sounds like you, or something you&rsquo;re interested in, please get in touch!</p>
<p>
What&rsquo;s in it for you?</p>
<ul>
<li><b>Flexible Work Policy:</b> Enjoy work-life balance with remote/flexible working.</li>
<li>T<b>eam Collaboration:</b> This company values teamwork, adaptability, and a customer-centric approach.</li>
<li><b>Investing in Growth:</b> Career development is a top priority, and you will be given the tools to learn and grow.</li>
<li><b>Competitive Salary: </b>You&rsquo;ll be rewarded with a salary of up to &pound;60,000, and a list of great benefits.</li>
</ul>
<p>Interested?</p>
<p>
For immediate consideration apply now.</p>
<p>
Contact Zoe Calder on 0141 378 6672 or [email protected] for further information.</p></div>"
https://uk.indeed.com/viewjob?jk=cc25f3f06db8373c,indeed,Engineer,Be-IT Resourcing,https://uk.indeed.com/cmp/Be--it-Resourcing,"Dundee, SCT, UK",,2024-01-30,yearly,0.0,60000.0,GBP,True,1.0,,,"<div></div><div><div><div>Category:</div><div>
DevOps Engineer</div></div><div><div>
Salary:</div></div><div></div><div><div>
Location:</div><div>
Dundee</div><div>
Scotland</div></div><div><div>
Type:</div><div>
Permanent</div></div><div><div>
Discipline:</div><div>
Cloud &amp; Infrastructure</div></div><div><div>
Job Posted:</div><div>
Mon, 12 Feb 2024 10:39:03 GMT</div></div><div><div>
Closing Date:</div><div>
Mon, 26 Feb 2024 10:39:03 GMT</div></div><div><div>
Reference:</div><div>
6594</div></div></div><div></div>
<br><div><p>DevOps/Cloud Engineer<br>
Up to &pound;60,000<br>
Remote</p>
<p>
If you are a DevOps/Cloud Engineer, with a few years&rsquo; experience and a background in AWS, this could be your chance to join a forward thinking business specialising in the creation innovative cloud solutions.</p>
<p>
The culture within this company thrives on innovation and staying ahead of the latest technology trends. You can expect to have a large amount of autonomy, and excitingly, this role will be pivotal in shaping the future of not just the Cloud Engineering team, but the wider business too.</p>
<p>
Here's what the role entails:</p>
<p><b>
Shaping the Future:</b> As an AWS expert, you will lead cloud innovation efforts, architecting solutions that set industry standards.</p>
<p><b>
Tech Innovator:</b> Diving into emerging tech trends, and leverage your coding skills to streamline processes.</p>
<p><b>
Mentorship:</b> Share your expertise with the next generation of tech talent, fostering collaboration and communication.</p>
<p><b>
Security and Reliability:</b> Fortify the company's cloud infrastructure, ensuring rock-solid security and uptime.</p>
<p><b>
Innovation Architect:</b> Craft the blueprints for next-gen cloud solutions, contributing to the company's vision.</p>
<p>
If the above sounds like you, or something you&rsquo;re interested in, please get in touch!</p>
<p>
What&rsquo;s in it for you?</p>
<ul>
<li><b>Flexible Work Policy:</b> Enjoy work-life balance with remote/flexible working.</li>
<li>T<b>eam Collaboration:</b> This company values teamwork, adaptability, and a customer-centric approach.</li>
<li><b>Investing in Growth:</b> Career development is a top priority, and you will be given the tools to learn and grow.</li>
<li><b>Competitive Salary: </b>You&rsquo;ll be rewarded with a salary of up to &pound;60,000, and a list of great benefits.</li>
</ul>
<p>Interested?</p>
<p>
For immediate consideration apply now.</p>
<p>
Contact Zoe Calder on 0141 378 6672 or [email protected] for more information</p></div>"
https://uk.indeed.com/viewjob?jk=d67e8a6036edc9bc,indeed,Site Reliability Engineer,NCR Atleos,https://uk.indeed.com/cmp/Ncr-Atleos,"Dundee, SCT, UK",fulltime,2024-01-29,,,,,False,0.0,,,"<div><div>About NCR Atleos</div><div>
NCR Atleos, headquartered in Atlanta, is a leader in expanding financial access. Our dedicated 20,000 employees optimize the branch, improve operational efficiency and maximize self-service availability for financial institutions and retailers across the globe.</div><div></div><div>
Position: Cloud Site Reliability Engineer</div><div>
Location: Dundee, UK</div><div></div><div>
NCR Atleos (NYSE: NATL) is a global technology company creating exceptional self-service banking experiences. We offer all the services, software and hardware solutions needed for a comprehensive self-service channel. NCR Atleos (www.ncratleos.com) is headquartered in Atlanta, Georgia.</div><div></div><div>
Come join our Cloud Platform Engineering team as a Senior Cloud SRE. You will develop, maintain, and enforce cloud adoption standards through an &quot;infrastructure as code&quot; approach towards the provisioning of cloud resources by engineering and solutions teams. You will leverage your leadership experience and technical acumen to help Cloud Platform Engineering realize a vision of empowering software engineering and solution teams to efficiently and reliably deliver and support their solutions to cloud platforms.</div><div></div><div>
If you are passionate about quality and delivering awesome results for customers, come join us now!</div><div></div><div>
People describe you as:</div><ul><li>
Positive, even in the face of adversity</li><li>
Eager, endlessly curious and a born problem-solver</li><li>
Agile&mdash;you welcome change; you thrive on it</li><li>
Innovative; able to envision what isn&rsquo;t there yet and navigate road-blocks in your way</li><li>
A can-do, go-getter who wants to make things happen</li></ul><div></div><div>
You have:</div><ul><li>
A love and appreciation for process</li><li>
Solid communication skills</li><li>
Teamwork on your mind&mdash;even when colleagues are miles away</li><li>
Motivation to learn and succeed</li></ul><div></div><div>
Key Responsibilities</div><div></div><div>
This is a highly technical individual contributor role that comes with high degree of visibility.</div><ul><li>
Design and implement reusable Infrastructure As Code that will be used to deploy highly-available applications in the cloud</li><li>
Implement and Manage IAC orchestration with a Kubernetes-based Jenkins/Ansible/Terraform stack</li><li>
Collaborate with Observability team to ensure SLI/SLO is defined and met for dependent cloud resources</li><li>
Design and implement reusable scripts/applications that will be used to automate tasks and reduce toil</li><li>
Level 4 cloud infrastructure support</li></ul><div></div><div>
Core Competencies</div><ul><li>
Leadership/ownership mindset</li><li>
Continuous learning</li><li>
Set and exceed objectives; overcome obstacles; adapt quickly to change</li><li>
Effectively manage and prioritize work; demonstrate personal initiative</li><li>
Effectively listen, to understand needs and expectations; technical and non-technical audiences</li><li>
Effectively communicate and build relationships with resources in varying roles and locations: architects, engineering, operations, support, management</li><li>
Develop and execute creative ideas/solutions</li><li>
Apply sound reasoning; complex problem-solving</li><li>
Effectively collaborate and drive team excellence</li></ul><div></div><div>
Required Skills/Experience:</div><ul><li>
Advanced/Expert knowledge and experience with Terraform, particularly reusable common modules</li><li>
Advanced/Expert knowledge and experience with common DevOps tools, specifically Jenkins and Ansible for IAC orchestration</li><li>
Advanced/Expert knowledge and/or experience working with Google Cloud</li><li>
Experience with cloud-based CI/CD Pipeline development, particularly GitHub Actions</li><li>
Experience operating, supporting, and troubleshooting complex mission-critical applications on a cloud platform</li><li>
Advanced knowledge and/or experience with kubernetes, particular GKE.</li><li>
Working/Advanced knowledge and/or experience with common DevOps/SRE languages, like python or Go.</li><li>
Experience following modern IT practices influencing Change, Configuration, Release and/or development</li><li>
Experience with industry standard SRE/DevOps technologies (e.g. GitHub, Terraform, Artifactory, Ansible, Helm, CI/CD Pipeline tools, etc)</li><li>
Experience working with DevOps/SRE principles &amp; Agile (Scrum) methodologies; general understanding of both</li><li>
Capable of technical deep dives into cloud-based infrastructure, databases, and application, specifically in designing, coding, operating, and supporting high-performance, highly available services</li><li>
8+ years equivalent, hands-on, experience</li></ul><div></div><div>
Preferred Skills/Experience:</div><ul><li>
Previous experience in a technical lead or senior role</li><li>
Working/Advanced knowledge and/or experience with Azure Cloud</li><li>
Advanced/Expert knowledge and experience with Github</li><li>
Professional experience migrating workloads between cloud providers</li><li>
experience in utilizing modern operations tools like ServiceNow, Dynatrace, AppDynamics, Splunk and similar.</li><li>
Professional experience and success creating and maintaining standardized containers</li><li>
Experience implementing and supporting modern GitOps IAC tooling, like Crossplane, Spacelift, Terraform controllers in Flux or Argo</li><li>
Professional experience configuring and managing Kubernetes, particularly GKE and AKS.</li><li>
Professional experience working in regulated environments (PCI)</li></ul><div></div><div>
Offers of employment are conditional upon passage of screening criteria applicable to the job.</div><div></div><div>
EEO Statement<br>
NCR Atleos is an equal-opportunity employer. It is NCR Atleos policy to hire, train, promote, and pay associates based on their job-related qualifications, ability, and performance, without regard to race, color, creed, religion, national origin, citizenship status, sex, sexual orientation, gender identity/expression, pregnancy, marital status, age, mental or physical disability, genetic information, medical condition, military or veteran status, or any other factor protected by law.</div><div><br>
Statement to Third Party Agencies</div><div>
To ALL recruitment agencies: NCR Atleos only accepts resumes from agencies on the NCR Atleos preferred supplier list. Please do not forward resumes to our applicant tracking system, NCR Atleos employees, or any NCR Atleos facility. NCR Atleos is not responsible for any fees or charges associated with unsolicited resumes.</div></div><div></div>"
https://uk.indeed.com/viewjob?jk=3517083a958ffdfd,indeed,Cloud Engineer,Social Security Scotland,https://uk.indeed.com/cmp/Social-Security-Scotland,"Dundee, SCT, UK",fulltime,2024-01-29,,,,,False,0.0,,"recruitment@socialsecurity.gov.scot, Recruitment@socialsecurity.gov.scot, Recruitment@socialsecurity.gov.scot, recruitment@socialsecurity.gov.scot, recruitment@socialsecurity.gov.scot","<div>Overview:
<div></div><div><b>
Cloud Security Engineer | Hybrid Working with Glasgow or Dundee Base Location | &pound;44,557 - &pound;53,351 + &pound;5,000 DDaT Pay Supplement after 3 month qualifying period | Full or Part Time Hours | Flexi- time | 25 Days annual leave (increasing to 30 after 4 years&rsquo; service) plus 11.5 Public and Privilege| Contributory Pension Scheme (employee contributions 5.45% employer contributions 27.1 - 27.9%)|</b></div><div></div><div><br>
We currently have an exciting opportunity for an experienced Cloud Security Engineer to join our talented and expanding team. As a Cloud Security Engineer, you will play a crucial role in ensuring the security of our AWS hosting platform. You will work closely with various teams, including Architecture, Cloud Engineering, and Applications Development, as well as external suppliers.</div><div></div><div><br>
Apply now and progress your career within a diverse, people focused organisation.</div><div></div><div><br>
Social Security Scotland, an executive agency of the Scottish Government, has the largest and most complex IT and digital change programme since devolution. With a lifetime budget of over &pound;300m, we are delivering a social security system that will support the people of Scotland for decades to come.</div><div></div><div><br>
This role sits within our Digital Risk and Security branch, which ensures the security of our AWS hosting platform. You will collaborate with various teams and suppliers involved in our software and infrastructure provision. The main focus of the role is on Infrastructure activities, including the development and maintenance of Infrastructure as Code (IaC) to administer security services in our cloud environment. You will contribute to the overall security of our infrastructure, including its design, implementation, management, and support. This requires maintaining operational excellence, security, reliability, efficiency, and cost optimisation. We are looking for a dynamic, highly motivated technician with a strong security focus, problem-solving skills, and a dedication to service optimisation. Key strengths include collective ownership, collaboration, and a commitment to high-quality standards.</div><div><br>
The Cloud Security Engineer will be responsible for ensuring the secure delivery and operation of AWS components and environments through Infrastructure as Code. This requires working with a team of security specialists and engineers, with technical architects translating architectural designs into operations. The role would suit a dynamic and motivated individual with strong problem-solving skills, the ability to work under pressure, and a commitment to maintaining high quality standards. This is a critical position in shaping Social Security Scotland's future technology capability to support business outcomes.</div><div><b><br>
What do we offer you?
</b><br>
We offer meaningful and engaging careers, a collaborative culture, and support for your career goals, all while nurturing a healthy work-life balance. We provide an employment package that attracts, develops, and retains only the best talent.</div><div></div><ul><li><br>
B3 - Salary between &pound;44557 - &pound;53351 plus a &pound;5000 annual Digital, Data and Technology (DDaT) pay supplement after a 3 month qualifying period. This supplement is backdated and paid with your monthly salary.</li><li>Flexible working arrangements with potential of up to 4 days off per month.</li><li>You will have an annual leave allowance of 5 weeks, rising to 6 weeks after 4 years. In addition, the Scottish Government observes 11&frac12; days public and privilege holidays, dates of which are set annually.</li><li>Workplace adjustments for everyone that needs them to ensure your comfort and safety in your new role.</li><li>Learning and development opportunities to support your personal and professional growth.</li><li>Career progression &ndash; join a rapidly growing and developing organisation with excellent opportunities for career advancement.</li><li>Contributory Pension Scheme (employee contributions 5.45% employer contributions 27.1 - 27.9%).</li><li>Health and wellbeing support including 24 hour access to our Employee Assistance Programme, plus counselling support available for all.</li><li>Discounts on gym memberships and retail outlets.</li></ul><div></div><div><b><br>
DDaT</b><b> Pay Supplement
</b></div><div>This post attracts a &pound;5,000 DDaT pay supplement after a 3 months DDaT competency qualifying period. The payment will be backdated to your start date in the role. Pay supplements are temporary payments designed to address recruitment and retention issues caused by market pressures and are subject to regular review. This post is part of the Scottish Government DDaT profession. As a member of the profession, you will join the professional development scheme, currently BCS RoleModel plus.</div><div></div><div><b><br>
Hybrid Working</b></div><div>
We embrace a hybrid working style where all colleagues will spend time in either our Glasgow or Dundee offices. There is an expectation of a minimum of 2 days per week in your assigned location. Base office location can be in either Dundee or Glasgow.</div><div></div><div><b><br>
About Us</b></div><div>
Social Security Scotland is an Executive Agency of the Scottish Government. Our benefits help people from all walks of life in Scotland. We are committed to recruiting a diverse workforce that is representative of the clients we serve.</div><div></div><div><br>
Find out more about us here</div>
Responsibilities:
<ul><li>On-going build and maintenance of the Social Security infrastructure environments and security components</li><li>The creation and maintenance of the Social Security Cloud security infrastructure, utilising appropriate tools for identifying and correcting complex issues.</li><li>Planning and scheduling of appropriate cloud infrastructure releases in line with release and change management procedures.</li><li>Develop and maintain the necessary pipelines and tooling to support the Social Security DevSecOps cloud practices.</li><li>Maintaining knowledge of this area of the ICT specialism, to suggest enhancements or modernisation where and when applicable. The post holder(s) will also be required to stay informed of developments in other areas of technology which have a bearing on the provision of services for the Social Security Programme and Agency.</li><li>Development and management of security tooling and services including, but not limited to, KMS, PKI, Encryption, native cloud security tooling, Software composition analysis, Dynamic and Static security testing.</li></ul>
Qualifications:
<div>
No specific qualifications are required for this post.</div><div></div><div><b><br>
How </b><b>T</b><b>o </b><b>A</b><b>pply</b></div><div>
To apply for this post, you will need to provide the information requested below via the online application process.</div><div></div><div><br>
A CV (no longer than two pages) setting out your career history, with key responsibilities and achievements - this is accessed through the candidate profile.</div><div></div><div><br>
In addition, please record your Personal Statement (no longer than 750 words). This should clearly demonstrate how your skills, qualities and experience meet the following essential criteria:</div><div></div><div><br>
1. Deploying, developing and managing AWS cloud platform, automation and scripting skills examples include Python and shell scripting (e.g. BASH)<br>
2. Working knowledge of platform and application automated deployment technologies such as (Ansible, Terraform, AWX) and exposure to continuous integration and build tools (e.g. Jenkins, Maven, Gradle, or similar).<br>
3. Working knowledge of Key Management Systems, Certificate management and Public Key Infrastructure.<br>
4. Working knowledge Linux/Unix/Windows with a bias towards RedHat Enterprise Linux versions, good understanding of infrastructure, network, and application security including understanding of OWASP objectives and requirements.</div><div><br>
When considering how your experience relates to the role, please tailor your CV and personal statement to reflect the role and the essential skills/criteria as described in the job description.<br>
<br>
If we receive a large number of applications, we may complete an initial sift on the first essential criteria</div><div><br>
If you pass the sift but are not invited to the first round of interviews, you may be invited to a subsequent round. Any queries on this please contact recruitment@socialsecurity.gov.scot</div><div></div><div><br>
If you are invited to an interview this will be held in person in either Agnes Husband House, Dundee or High Street, Glasgow.<br>
<br>
We aim to provide feedback on request, however; if we receive a large number of applications it may not be possible for us to provide feedback on your application if you are not invited to attend an interview/assessment. We will provide feedback on request to all candidates that attend an interview/assessment.</div><div></div><div><br>
DDaT Social Security Scotland - Further information - Cloud Security Engineer</div><div></div><div><b><br>
Interview/Assessment Information</b></div><div>
Here are details of the Competencies required for this role which you will be tested against if you are invited to attend an interview and undertake a digital assessment:</div><div></div><ul><li><br>
Self Awareness</li><li>Communications and Engagement</li><li>Improving Performance</li><li>Analysis and Use of Evidence</li><li>DDaT Technical Skill Assessment</li></ul><div></div><div><b><br>
Reserve List</b></div><div>
In the event that further posts are required, a reserve list of successful candidates will be kept for up to 9 months.</div><div></div><div><b><br>
Recruitment Contact</b></div><div>
To learn more about this opportunity, please contact the Recruitment Team at Recruitment@socialsecurity.gov.scot.</div><div></div><div><br>
Please note that we will not engage with external recruitment agencies for this post.</div><div></div><div><b><br>
Further Information
</b><br>
This post requires the successful candidate to clear additional National Security Vetting clearance (SC Clearance) before a start date can be offered.</div><div></div><div><br>
Further information regarding National Security Vetting clearance can be found here - United Kingdom Security Vetting: Applicant - GOV.UK (www.gov.uk)</div><div></div><div><br>
The successful candidate will be expected to remain in post for a minimum of 3 years unless successful in gaining promotion to a higher Band or Grade.</div><div></div><div><br>
Social Security Scotland are a Disability Confident Employer. We will consider and implement any reasonable adjustments you may require throughout the recruitment process and during the course of your employment, should you be successful in securing a post. If you feel you may require assistance with any part of our recruitment process, please contact us at Recruitment@socialsecurity.gov.scot.</div><div><br>
<br>
Social Security Scotland&rsquo;s recruitment processes are underpinned by the recruitment principles of the Civil Service Commissioner, which outline that selection for appointment be made on merit on the basis of fair and open competition - Recruitment - Civil Service Commission (independent.gov.uk)</div><div></div><div><br>
If you feel at any time your application has not been treated in accordance with the values in the Civil Service Code and/or if you feel the recruitment has been conducted in such a way that conflicts with the Civil Service Commissioner&rsquo;s Recruitment Principles, you can make a complaint, by contacting Social Security Scotland at recruitment@socialsecurity.gov.scot in the first instance. If you are not satisfied with the response you receive you can contact the Civil Service Commissioner.</div><div></div><div><b><br>
If you experience any difficulties accessing our website or completing the online application form, please contact the Resourcing Team via </b>recruitment@socialsecurity.gov.scot<br>
<br>
If you are interested in us contacting you about further available vacancies, please sign up to our mailing list to receive job alerts.</div></div>"
https://www.linkedin.com/jobs/view/3817187090,linkedin,Cloud Security Engineer,Social Security Scotland,https://uk.linkedin.com/company/social-security-scotland,"Dundee, Scotland, UK",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817064230,linkedin,Cloud Security Engineer - ID2024-8095,Social Security Scotland,https://uk.linkedin.com/company/social-security-scotland,"Dundee, Scotland, UK",,2024-01-29,,,,,,,Be an early applicant,,
